"Plot Title:  10635596"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635596, SEN S/N: 10635596, LBL:  10635596_T)","RH, % (LGR S/N: 10635596, SEN S/N: 10635596, LBL:  10635596_RH)","DewPt, °F (LGR S/N: 10635596, SEN S/N: 10635596)","Coupler Detached (LGR S/N: 10635596, SEN S/N: 10635596)","Coupler Attached (LGR S/N: 10635596, SEN S/N: 10635596)","Stopped (LGR S/N: 10635596, SEN S/N: 10635596)","End Of File (LGR S/N: 10635596, SEN S/N: 10635596)"
96,08/03/15,21:23:30,84.632,50.190,64.672,,,,
97,08/03/15,21:28:30,85.035,50.960,65.476,,,,
98,08/03/15,21:33:30,84.900,50.918,65.329,,,,
99,08/03/15,21:38:30,84.587,50.959,65.061,,,,
100,08/03/15,21:43:30,84.362,51.681,65.251,,,,
101,08/03/15,21:48:30,84.362,52.258,65.565,,,,
102,08/03/15,21:53:30,84.094,52.526,65.460,,,,
103,08/03/15,21:58:30,83.736,53.264,65.523,,,,
104,08/03/15,22:03:30,83.511,53.789,65.592,,,,
105,08/03/15,22:08:30,83.601,54.939,66.272,,,,
106,08/03/15,22:13:30,83.556,54.078,65.784,,,,
107,08/03/15,22:18:30,83.691,54.025,65.881,,,,
108,08/03/15,22:23:30,83.959,53.314,65.757,,,,
109,08/03/15,22:28:30,83.914,53.533,65.831,,,,
110,08/03/15,22:33:30,83.467,55.308,66.335,,,,
111,08/03/15,22:38:30,83.242,56.207,66.582,,,,
112,08/03/15,22:43:30,83.154,55.537,66.160,,,,
113,08/03/15,22:48:30,83.109,56.322,66.515,,,,
114,08/03/15,22:53:30,83.199,55.287,66.076,,,,
115,08/03/15,22:58:30,83.691,55.073,66.423,,,,
116,08/03/15,23:03:30,84.004,54.685,66.515,,,,
117,08/03/15,23:08:30,83.914,55.471,66.835,,,,
118,08/03/15,23:13:30,83.959,54.205,66.225,,,,
119,08/03/15,23:18:30,83.959,54.110,66.175,,,,
120,08/03/15,23:23:30,84.094,53.196,65.818,,,,
121,08/03/15,23:28:30,84.182,51.956,65.235,,,,
122,08/03/15,23:33:30,84.182,49.351,63.784,,,,
123,08/03/15,23:38:30,84.632,47.569,63.158,,,,
124,08/03/15,23:43:30,84.722,46.860,62.814,,,,
125,08/03/15,23:48:30,84.722,46.501,62.598,,,,
126,08/03/15,23:53:30,84.407,47.651,63.001,,,,
127,08/03/15,23:58:30,84.497,46.714,62.523,,,,
128,08/04/15,00:03:30,84.452,46.776,62.519,,,,
129,08/04/15,00:08:30,84.182,47.083,62.458,,,,
130,08/04/15,00:13:30,84.004,47.591,62.596,,,,
131,08/04/15,00:18:30,83.736,48.641,62.965,,,,
132,08/04/15,00:23:30,83.287,49.803,63.219,,,,
133,08/04/15,00:28:30,83.154,50.051,63.235,,,,
134,08/04/15,00:33:30,82.708,51.398,63.570,,,,
135,08/04/15,00:38:30,82.353,53.667,64.452,,,,
136,08/04/15,00:43:30,81.819,54.101,64.184,,,,
137,08/04/15,00:48:30,81.554,55.566,64.684,,,,
138,08/04/15,00:53:30,81.376,56.622,65.044,,,,
139,08/04/15,00:58:30,81.288,57.023,65.158,,,,
140,08/04/15,01:03:30,81.376,57.876,65.656,,,,
141,08/04/15,01:08:30,81.554,56.007,64.904,,,,
142,08/04/15,01:13:30,81.687,54.882,64.461,,,,
143,08/04/15,01:18:30,81.775,55.741,64.978,,,,
144,08/04/15,01:23:30,81.421,55.996,64.774,,,,
145,08/04/15,01:28:30,81.066,56.502,64.695,,,,
146,08/04/15,01:33:30,80.757,57.167,64.733,,,,
147,08/04/15,01:38:30,80.316,59.656,65.505,,,,
148,08/04/15,01:43:30,80.008,60.528,65.619,,,,
149,08/04/15,01:48:30,79.655,61.177,65.583,,,,
150,08/04/15,01:53:30,79.435,61.435,65.491,,,,
151,08/04/15,01:58:30,79.261,61.912,65.539,,,,
152,08/04/15,02:03:30,79.084,61.896,65.367,,,,
153,08/04/15,02:08:30,78.559,62.677,65.215,,,,
154,08/04/15,02:13:30,78.339,63.392,65.320,,,,
155,08/04/15,02:18:30,78.514,63.652,65.601,,,,
156,08/04/15,02:23:30,78.165,63.864,65.359,,,,
157,08/04/15,02:28:30,77.945,64.209,65.300,,,,
158,08/04/15,02:33:30,78.165,63.986,65.412,,,,
159,08/04/15,02:38:30,77.945,64.878,65.584,,,,
160,08/04/15,02:43:30,77.727,65.313,65.561,,,,
161,08/04/15,02:48:30,77.553,64.841,65.196,,,,
162,08/04/15,02:53:30,77.335,65.579,65.298,,,,
163,08/04/15,02:58:30,77.203,66.080,65.383,,,,
164,08/04/15,03:03:30,77.072,66.219,65.314,,,,
165,08/04/15,03:08:30,76.986,66.994,65.550,,,,
166,08/04/15,03:13:30,76.942,66.689,65.385,,,,
167,08/04/15,03:18:30,76.942,66.719,65.395,,,,
168,08/04/15,03:23:30,76.811,66.706,65.266,,,,
169,08/04/15,03:28:30,76.811,66.947,65.365,,,,
170,08/04/15,03:33:30,76.681,67.205,65.345,,,,
171,08/04/15,03:38:30,76.636,67.561,65.448,,,,
172,08/04/15,03:43:30,76.681,67.535,65.480,,,,
173,08/04/15,03:48:30,76.768,68.024,65.759,,,,
174,08/04/15,03:53:30,76.768,67.724,65.638,,,,
175,08/04/15,03:58:30,76.725,67.750,65.608,,,,
176,08/04/15,04:03:30,76.854,67.522,65.640,,,,
177,08/04/15,04:08:30,76.899,67.647,65.732,,,,
178,08/04/15,04:13:30,76.811,67.698,65.671,,,,
179,08/04/15,04:18:30,76.725,67.269,65.413,,,,
180,08/04/15,04:23:30,76.550,68.452,65.723,,,,
181,08/04/15,04:28:30,76.332,69.565,65.953,,,,
182,08/04/15,04:33:30,76.419,69.544,66.029,,,,
183,08/04/15,04:38:30,76.419,69.782,66.123,,,,
184,08/04/15,04:43:30,76.332,70.308,66.243,,,,
185,08/04/15,04:48:30,76.071,70.727,66.155,,,,
186,08/04/15,04:53:30,76.246,70.656,66.294,,,,
187,08/04/15,04:58:30,75.985,71.488,66.362,,,,
188,08/04/15,05:03:30,75.637,71.835,66.159,,,,
189,08/04/15,05:08:30,75.463,72.289,66.162,,,,
190,08/04/15,05:13:30,75.463,72.818,66.360,,,,
191,08/04/15,05:18:30,75.463,73.112,66.470,,,,
192,08/04/15,05:23:30,75.463,72.848,66.371,,,,
193,08/04/15,05:28:30,75.333,73.304,66.414,,,,
194,08/04/15,05:33:30,75.204,73.260,66.272,,,,
195,08/04/15,05:38:30,75.290,73.387,66.403,,,,
196,08/04/15,05:43:30,75.333,73.274,66.403,,,,
197,08/04/15,05:48:30,75.204,73.084,66.207,,,,
198,08/04/15,05:53:30,74.943,73.438,66.087,,,,
199,08/04/15,05:58:30,74.899,73.814,66.184,,,,
200,08/04/15,06:03:30,75.029,73.418,66.164,,,,
201,08/04/15,06:08:30,75.204,72.644,66.043,,,,
202,08/04/15,06:13:30,75.029,72.684,65.892,,,,
203,08/04/15,06:18:30,75.029,72.948,65.989,,,,
204,08/04/15,06:23:30,75.333,72.334,66.054,,,,
205,08/04/15,06:28:30,75.376,72.250,66.065,,,,
206,08/04/15,06:33:30,75.247,72.825,66.153,,,,
207,08/04/15,06:38:30,75.376,72.515,66.164,,,,
208,08/04/15,06:43:30,75.420,72.637,66.250,,,,
209,08/04/15,06:48:30,75.463,72.848,66.371,,,,
210,08/04/15,06:53:30,75.551,72.739,66.414,,,,
211,08/04/15,06:58:30,75.594,72.891,66.513,,,,
212,08/04/15,07:03:30,75.985,71.665,66.429,,,,
213,08/04/15,07:08:30,76.203,70.384,66.148,,,,
214,08/04/15,07:13:30,76.507,68.627,65.750,,,,
215,08/04/15,07:18:30,76.854,67.402,65.592,,,,
216,08/04/15,07:23:30,77.203,66.774,65.669,,,,
217,08/04/15,07:28:30,77.509,66.774,65.961,,,,
218,08/04/15,07:33:30,77.859,65.538,65.781,,,,
219,08/04/15,07:38:30,78.251,65.211,66.016,,,,
220,08/04/15,07:43:30,78.514,66.509,66.810,,,,
221,08/04/15,07:48:30,78.865,65.603,66.767,,,,
222,08/04/15,07:53:30,79.041,65.377,66.837,,,,
223,08/04/15,07:58:30,79.524,64.600,66.967,,,,
224,08/04/15,08:03:30,79.831,64.690,67.298,,,,
225,08/04/15,08:08:30,80.404,63.336,67.255,,,,
226,08/04/15,08:13:30,80.978,63.174,67.726,,,,
227,08/04/15,08:18:30,81.554,61.932,67.717,,,,
228,08/04/15,08:23:30,81.597,61.442,67.536,,,,
229,08/04/15,08:28:30,82.085,60.213,67.431,,,,
230,08/04/15,08:33:30,81.864,59.696,66.979,,,,
231,08/04/15,08:38:30,82.665,58.704,67.262,,,,
232,08/04/15,08:43:30,83.467,58.207,67.775,,,,
233,08/04/15,08:48:30,83.736,57.098,67.483,,,,
234,08/04/15,08:53:30,84.094,55.390,66.961,,,,
235,08/04/15,08:58:30,83.869,56.163,67.143,,,,
236,08/04/15,09:03:30,84.049,54.974,66.706,,,,
237,08/04/15,09:08:30,85.172,54.364,67.433,,,,
238,08/04/15,09:13:30,85.757,52.620,67.051,,,,
239,08/04/15,09:18:30,86.527,51.553,67.179,,,,
240,08/04/15,09:23:30,86.754,50.829,66.985,,,,
241,08/04/15,09:28:30,87.073,49.752,66.666,,,,
242,08/04/15,09:33:30,87.847,49.191,67.053,,,,
243,08/04/15,09:38:30,88.167,47.028,66.058,,,,
244,08/04/15,09:43:30,88.214,47.064,66.123,,,,
245,08/04/15,09:48:30,88.214,46.081,65.518,,,,
246,08/04/15,09:53:30,89.224,44.303,65.305,,,,
247,08/04/15,09:58:30,89.915,44.314,65.939,,,,
248,08/04/15,10:03:30,89.316,43.416,64.809,,,,
249,08/04/15,10:08:30,88.718,43.312,64.200,,,,
250,08/04/15,10:13:30,89.731,44.236,65.721,,,,
251,08/04/15,10:18:30,88.855,45.170,65.529,,,,
252,08/04/15,10:23:30,88.259,47.623,66.502,,,,
253,08/04/15,10:28:30,87.573,48.424,66.353,,,,
254,08/04/15,10:33:30,88.122,46.731,65.835,,,,
255,08/04/15,10:38:30,89.685,46.343,67.019,,,,
256,08/04/15,10:43:30,90.657,44.163,66.510,,,,
257,08/04/15,10:48:30,90.844,44.274,66.751,,,,
258,08/04/15,10:53:30,91.263,42.473,65.928,,,,
259,08/04/15,10:58:30,91.308,42.276,65.836,,,,
260,08/04/15,11:03:30,91.776,40.867,65.275,,,,
261,08/04/15,11:08:30,92.574,42.354,67.024,,,,
262,08/04/15,11:13:30,91.963,40.711,65.331,,,,
263,08/04/15,11:18:30,92.244,39.451,64.674,,,,
264,08/04/15,11:23:30,92.997,37.772,64.081,,,,
265,08/04/15,11:28:30,93.848,36.597,63.918,,,,
266,08/04/15,11:33:30,93.992,37.386,64.663,,,,
267,08/04/15,11:38:30,93.992,31.983,60.139,,,,
268,08/04/15,11:43:30,94.753,34.220,62.760,,,,
269,08/04/15,11:48:30,95.230,33.213,62.308,,,,
270,08/04/15,11:53:30,94.944,33.268,62.107,,,,
271,08/04/15,11:58:30,94.800,33.089,61.826,,,,
272,08/04/15,12:03:30,94.944,32.855,61.745,,,,
273,08/04/15,12:08:30,96.048,32.426,62.321,,,,
274,08/04/15,12:13:30,96.435,33.513,63.617,,,,
275,08/04/15,12:18:30,96.676,33.077,63.446,,,,
276,08/04/15,12:23:30,95.135,31.209,60.420,,,,
277,08/04/15,12:28:30,95.616,35.359,64.468,,,,
278,08/04/15,12:33:30,96.145,33.671,63.502,,,,
279,08/04/15,12:38:30,96.435,30.992,61.336,,,,
280,08/04/15,12:43:30,96.096,32.083,62.053,,,,
281,08/04/15,12:48:30,96.435,32.652,62.857,,,,
282,08/04/15,12:53:30,95.662,32.511,62.064,,,,
283,08/04/15,12:58:30,95.472,34.256,63.417,,,,
284,08/04/15,13:03:30,95.904,34.689,64.162,,,,
285,08/04/15,13:08:30,95.952,32.077,61.921,,,,
286,08/04/15,13:13:30,96.579,34.208,64.344,,,,
287,08/04/15,13:18:30,96.240,31.952,62.058,,,,
288,08/04/15,13:23:30,96.870,32.293,62.911,,,,
289,08/04/15,13:28:30,96.192,30.530,60.692,,,,
290,08/04/15,13:33:30,96.240,34.226,64.063,,,,
291,08/04/15,13:38:30,96.822,30.663,61.360,,,,
292,08/04/15,13:43:30,97.403,29.333,60.566,,,,
293,08/04/15,13:48:30,97.891,29.668,61.315,,,,
294,08/04/15,13:53:30,97.939,29.601,61.290,,,,
295,08/04/15,13:58:30,97.551,29.514,60.870,,,,
296,08/04/15,14:03:30,98.087,30.164,61.968,,,,
297,08/04/15,14:08:30,97.891,29.180,60.831,,,,
298,08/04/15,14:13:30,97.500,29.442,60.757,,,,
299,08/04/15,14:18:30,98.283,28.218,60.184,,,,
300,08/04/15,14:23:30,97.696,28.193,59.661,,,,
301,08/04/15,14:28:30,97.939,27.644,59.293,,,,
302,08/04/15,14:33:30,98.577,30.186,62.409,,,,
303,08/04/15,14:38:30,98.380,28.223,60.273,,,,
304,08/04/15,14:43:30,98.283,28.358,60.330,,,,
305,08/04/15,14:48:30,99.217,29.517,62.299,,,,
306,08/04/15,14:53:30,99.761,28.071,61.288,,,,
307,08/04/15,14:58:30,97.939,29.810,61.497,,,,
308,08/04/15,15:03:30,98.429,30.528,62.613,,,,
309,08/04/15,15:08:30,97.990,31.099,62.776,,,,
310,08/04/15,15:13:30,98.136,29.191,61.050,,,,
311,08/04/15,15:18:30,98.528,29.103,61.297,,,,
312,08/04/15,15:23:30,98.332,26.888,58.818,,,,
313,08/04/15,15:28:30,98.332,28.710,60.732,,,,
314,08/04/15,15:33:30,97.891,28.761,60.408,,,,
315,08/04/15,15:38:30,95.806,31.724,61.475,,,,
316,08/04/15,15:43:30,96.192,30.322,60.494,,,,
317,08/04/15,15:48:30,96.676,28.918,59.529,,,,
318,08/04/15,15:53:30,96.096,33.531,63.340,,,,
319,08/04/15,15:58:30,96.289,29.736,60.008,,,,
320,08/04/15,16:03:30,95.423,32.051,61.441,,,,
321,08/04/15,16:08:30,95.328,31.564,60.913,,,,
322,08/04/15,16:13:30,96.096,32.118,62.083,,,,
323,08/04/15,16:18:30,95.567,31.506,61.066,,,,
324,08/04/15,16:23:30,95.904,33.109,62.802,,,,
325,08/04/15,16:28:30,95.088,32.242,61.322,,,,
326,08/04/15,16:33:30,95.088,32.828,61.846,,,,
327,08/04/15,16:38:30,94.991,31.479,60.544,,,,
328,08/04/15,16:43:30,94.753,33.431,62.082,,,,
329,08/04/15,16:48:30,94.896,32.888,61.732,,,,
330,08/04/15,16:53:30,94.800,34.016,62.629,,,,
331,08/04/15,16:58:30,94.563,33.730,62.175,,,,
332,08/04/15,17:03:30,94.419,34.751,62.915,,,,
333,08/04/15,17:08:30,94.372,33.721,62.001,,,,
334,08/04/15,17:13:30,94.323,34.848,62.913,,,,
335,08/04/15,17:18:30,94.039,34.731,62.566,,,,
336,08/04/15,17:23:30,93.754,36.285,63.585,,,,
337,08/04/15,17:28:30,93.517,36.375,63.448,,,,
338,08/04/15,17:33:30,93.564,35.390,62.694,,,,
339,08/04/15,17:38:30,93.328,35.922,62.919,,,,
340,08/04/15,17:43:30,93.186,36.119,62.953,,,,
341,08/04/15,17:48:30,92.714,36.366,62.735,,,,
342,08/04/15,17:53:30,92.763,36.165,62.616,,,,
343,08/04/15,17:58:30,92.620,36.395,62.676,,,,
344,08/04/15,18:03:30,92.386,36.688,62.699,,,,
345,08/04/15,18:08:30,92.104,37.350,62.967,,,,
346,08/04/15,18:13:30,91.729,38.276,63.342,,,,
347,08/04/15,18:18:30,91.729,37.195,62.515,,,,
348,08/04/15,18:23:30,91.917,36.764,62.346,,,,
349,08/04/15,18:28:30,92.104,36.741,62.492,,,,
350,08/04/15,18:33:30,91.776,37.299,62.638,,,,
351,08/04/15,18:38:30,91.355,37.985,62.791,,,,
352,08/04/15,18:43:30,91.216,38.719,63.217,,,,
353,08/04/15,18:48:30,91.263,37.642,62.447,,,,
354,08/04/15,18:53:30,91.123,38.175,62.728,,,,
355,08/04/15,18:58:30,90.612,38.988,62.879,,,,
356,08/04/15,19:03:30,90.147,39.733,63.010,,,,
357,08/04/15,19:08:30,90.147,40.001,63.203,,,,
358,08/04/15,19:13:30,90.147,39.733,63.010,,,,
359,08/04/15,19:18:30,89.962,40.827,63.624,,,,
360,08/04/15,19:23:30,89.638,40.507,63.109,,,,
361,08/04/15,19:28:30,89.407,40.627,62.987,,,,
362,08/04/15,19:33:30,89.085,40.875,62.874,,,,
363,08/04/15,19:38:30,88.947,41.267,63.023,,,,
364,08/04/15,19:43:30,88.855,41.528,63.120,,,,
365,08/04/15,19:48:30,88.671,41.849,63.176,,,,
366,08/04/15,19:53:30,88.626,41.713,63.041,,,,
367,08/04/15,19:58:30,88.579,42.109,63.271,,,,
368,08/04/15,20:03:30,88.306,42.325,63.169,,,,
369,08/04/15,20:08:30,88.122,42.446,63.086,,,,
370,08/04/15,20:13:30,87.985,42.604,63.068,,,,
371,08/04/15,20:18:30,87.894,42.764,63.093,,,,
372,08/04/15,20:23:30,87.985,42.736,63.158,,,,
373,08/04/15,20:28:30,87.985,42.537,63.025,,,,
374,08/04/15,20:33:30,87.894,42.764,63.093,,,,
375,08/04/15,20:38:30,87.710,43.909,63.682,,,,
376,08/04/15,20:43:30,87.346,44.611,63.804,,,,
377,08/04/15,20:48:30,87.163,44.303,63.442,,,,
378,08/04/15,20:53:30,87.210,44.141,63.379,,,,
379,08/04/15,20:58:30,87.073,44.099,63.228,,,,
380,08/04/15,21:03:30,86.981,44.061,63.122,,,,
381,08/04/15,21:08:30,86.754,44.112,62.949,,,,
382,08/04/15,21:13:30,86.527,44.459,62.967,,,,
383,08/04/15,21:18:30,86.346,44.415,62.775,,,,
384,08/04/15,21:23:30,86.119,44.696,62.748,,,,
385,08/04/15,21:28:30,85.802,46.542,63.608,,,,
386,08/04/15,21:33:30,85.397,45.992,62.901,,,,
387,08/04/15,21:38:30,85.442,45.668,62.742,,,,
388,08/04/15,21:43:30,85.352,45.793,62.737,,,,
389,08/04/15,21:48:30,85.262,46.179,62.893,,,,
390,08/04/15,21:53:30,85.127,47.961,63.840,,,,
391,08/04/15,21:58:30,84.812,49.461,64.423,,,,
392,08/04/15,22:03:30,84.900,50.596,65.149,,,,
393,08/04/15,22:08:30,84.542,51.470,65.302,,,,
394,08/04/15,22:13:30,84.452,51.688,65.338,,,,
395,08/04/15,22:18:30,84.049,52.490,65.401,,,,
396,08/04/15,22:23:30,83.736,53.169,65.473,,,,
397,08/04/15,22:28:30,83.467,53.785,65.548,,,,
398,08/04/15,22:33:30,83.601,53.859,65.712,,,,
399,08/04/15,22:38:30,83.824,53.367,65.660,,,,
400,08/04/15,22:43:30,83.736,53.456,65.624,,,,
401,08/04/15,22:48:30,83.646,53.799,65.721,,,,
402,08/04/15,22:53:30,83.646,53.990,65.822,,,,
403,08/04/15,22:58:30,83.646,54.022,65.838,,,,
404,08/04/15,23:03:30,83.736,53.424,65.608,,,,
405,08/04/15,23:08:30,83.959,53.951,66.092,,,,
406,08/04/15,23:13:30,84.004,51.847,65.010,,,,
407,08/04/15,23:18:30,84.049,51.273,64.738,,,,
408,08/04/15,23:23:30,84.004,50.016,63.997,,,,
409,08/04/15,23:28:30,84.094,49.732,63.919,,,,
410,08/04/15,23:33:30,84.004,49.790,63.869,,,,
411,08/04/15,23:38:30,83.824,50.325,64.006,,,,
412,08/04/15,23:43:30,83.556,51.685,64.510,,,,
413,08/04/15,23:48:30,83.199,52.713,64.733,,,,
414,08/04/15,23:53:30,82.976,53.238,64.805,,,,
415,08/04/15,23:58:30,82.841,53.450,64.794,,,,
416,08/05/15,00:03:30,82.665,53.596,64.704,,,,
417,08/05/15,00:08:30,82.530,54.157,64.873,,,,
418,08/05/15,00:13:30,82.396,54.875,65.118,,,,
419,08/05/15,00:18:30,82.218,55.619,65.331,,,,
420,08/05/15,00:23:30,82.042,56.362,65.536,,,,
421,08/05/15,00:28:30,81.775,56.371,65.293,,,,
422,08/05/15,00:33:30,81.687,56.679,65.361,,,,
423,08/05/15,00:38:30,81.687,56.396,65.223,,,,
424,08/05/15,00:43:30,81.687,56.647,65.347,,,,
425,08/05/15,00:48:30,81.597,56.577,65.230,,,,
426,08/05/15,00:53:30,81.509,57.104,65.404,,,,
427,08/05/15,00:58:30,81.554,56.950,65.372,,,,
428,08/05/15,01:03:30,82.042,56.015,65.363,,,,
429,08/05/15,01:08:30,82.308,55.406,65.305,,,,
430,08/05/15,01:13:30,82.396,54.843,65.102,,,,
431,08/05/15,01:18:30,82.353,54.903,65.091,,,,
432,08/05/15,01:23:30,82.130,55.770,65.323,,,,
433,08/05/15,01:28:30,81.864,56.913,65.644,,,,
434,08/05/15,01:33:30,81.509,58.168,65.921,,,,
435,08/05/15,01:38:30,81.288,58.868,66.049,,,,
436,08/05/15,01:43:30,80.757,60.315,66.227,,,,
437,08/05/15,01:48:30,80.492,61.405,66.475,,,,
438,08/05/15,01:53:30,80.227,62.306,66.630,,,,
439,08/05/15,01:58:30,79.920,63.046,66.668,,,,
440,08/05/15,02:03:30,79.567,64.177,66.826,,,,
441,08/05/15,02:08:30,79.435,64.714,66.933,,,,
442,08/05/15,02:13:30,79.173,65.389,66.969,,,,
443,08/05/15,02:18:30,79.128,66.053,67.206,,,,
444,08/05/15,02:23:30,78.910,66.819,67.316,,,,
445,08/05/15,02:28:30,78.777,67.319,67.395,,,,
446,08/05/15,02:33:30,78.690,67.703,67.469,,,,
447,08/05/15,02:38:30,78.427,68.579,67.572,,,,
448,08/05/15,02:43:30,78.339,69.110,67.699,,,,
