"Plot Title:  10635594"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635594, SEN S/N: 10635594, LBL:  10635594_T)","RH, % (LGR S/N: 10635594, SEN S/N: 10635594, LBL:  10635594_RH)","DewPt, °F (LGR S/N: 10635594, SEN S/N: 10635594)","Coupler Detached (LGR S/N: 10635594, SEN S/N: 10635594)","Coupler Attached (LGR S/N: 10635594, SEN S/N: 10635594)","Stopped (LGR S/N: 10635594, SEN S/N: 10635594)","End Of File (LGR S/N: 10635594, SEN S/N: 10635594)"
5145,08/21/15,09:38:28,82.976,72.157,73.355,,,,
5146,08/21/15,09:43:28,82.263,73.512,73.188,,,,
5147,08/21/15,09:48:28,82.976,72.366,73.436,,,,
5148,08/21/15,09:53:28,83.556,71.349,73.596,,,,
5149,08/21/15,09:58:28,82.931,70.714,72.745,,,,
5150,08/21/15,10:03:28,85.127,69.458,74.347,,,,
5151,08/21/15,10:08:28,83.779,70.199,73.355,,,,
5152,08/21/15,10:13:28,83.779,72.659,74.323,,,,
5153,08/21/15,10:18:28,84.900,69.011,73.947,,,,
5154,08/21/15,10:23:28,83.869,68.484,72.743,,,,
5155,08/21/15,10:28:28,84.945,65.875,72.673,,,,
5156,08/21/15,10:33:28,86.029,68.058,74.633,,,,
5157,08/21/15,10:38:28,84.722,67.839,73.290,,,,
5158,08/21/15,10:43:28,85.849,67.430,74.196,,,,
5159,08/21/15,10:48:28,85.352,65.545,72.916,,,,
5160,08/21/15,10:53:28,84.452,67.600,72.934,,,,
5161,08/21/15,10:58:28,86.029,66.100,73.801,,,,
5162,08/21/15,11:03:28,84.542,68.733,73.490,,,,
5163,08/21/15,11:08:28,84.812,67.878,73.393,,,,
5164,08/21/15,11:13:28,85.035,65.975,72.802,,,,
5165,08/21/15,11:18:28,84.857,67.059,73.092,,,,
5166,08/21/15,11:23:28,85.442,66.627,73.467,,,,
5167,08/21/15,11:28:28,84.990,66.431,72.954,,,,
5168,08/21/15,11:33:28,86.437,64.445,73.467,,,,
5169,08/21/15,11:38:28,85.939,64.090,72.835,,,,
5170,08/21/15,11:43:28,84.632,66.763,72.752,,,,
5171,08/21/15,11:48:28,84.857,65.621,72.478,,,,
5172,08/21/15,11:53:28,84.857,66.295,72.768,,,,
5173,08/21/15,11:58:28,86.936,64.800,74.097,,,,
5174,08/21/15,12:03:28,87.163,63.056,73.531,,,,
5175,08/21/15,12:08:28,87.300,63.192,73.722,,,,
5176,08/21/15,12:13:28,87.118,62.896,73.416,,,,
5177,08/21/15,12:18:28,86.754,63.670,73.422,,,,
5178,08/21/15,12:23:28,86.346,63.013,72.738,,,,
5179,08/21/15,12:28:28,86.164,63.059,72.588,,,,
5180,08/21/15,12:33:28,85.802,64.294,72.797,,,,
5181,08/21/15,12:38:28,85.082,63.888,71.933,,,,
5182,08/21/15,12:43:28,86.119,63.612,72.793,,,,
5183,08/21/15,12:48:28,86.617,62.385,72.709,,,,
5184,08/21/15,12:53:28,86.346,62.640,72.568,,,,
5185,08/21/15,12:58:28,86.527,60.849,71.911,,,,
5186,08/21/15,13:03:28,85.397,63.082,71.870,,,,
5187,08/21/15,13:08:28,85.442,62.093,71.465,,,,
5188,08/21/15,13:13:28,86.074,62.430,72.216,,,,
5189,08/21/15,13:18:28,86.119,62.651,72.360,,,,
5190,08/21/15,13:23:28,85.802,61.690,71.620,,,,
5191,08/21/15,13:28:28,86.211,64.332,73.200,,,,
5192,08/21/15,13:33:28,86.211,63.682,72.910,,,,
5193,08/21/15,13:38:28,86.164,62.903,72.518,,,,
5194,08/21/15,13:43:28,85.352,63.295,71.924,,,,
5195,08/21/15,13:48:28,86.211,63.404,72.786,,,,
5196,08/21/15,13:53:28,86.391,63.203,72.867,,,,
5197,08/21/15,13:58:28,85.939,62.604,72.167,,,,
5198,08/21/15,14:03:28,86.482,62.404,72.590,,,,
5199,08/21/15,14:08:28,86.256,62.166,72.266,,,,
5200,08/21/15,14:13:28,86.936,62.009,72.837,,,,
5201,08/21/15,14:18:28,86.664,61.642,72.410,,,,
5202,08/21/15,14:23:28,88.030,59.725,72.792,,,,
5203,08/21/15,14:28:28,87.528,58.359,71.656,,,,
5204,08/21/15,14:33:28,88.122,59.071,72.561,,,,
5205,08/21/15,14:38:28,87.028,59.167,71.580,,,,
5206,08/21/15,14:43:28,88.718,60.946,74.021,,,,
5207,08/21/15,14:48:28,89.269,58.061,73.141,,,,
5208,08/21/15,14:53:28,88.443,58.877,72.768,,,,
5209,08/21/15,14:58:28,88.122,59.544,72.790,,,,
5210,08/21/15,15:03:28,87.528,58.138,71.548,,,,
5211,08/21/15,15:08:28,87.710,58.185,71.740,,,,
5212,08/21/15,15:13:28,87.528,58.075,71.515,,,,
5213,08/21/15,15:18:28,87.391,58.757,71.722,,,,
5214,08/21/15,15:23:28,87.436,57.624,71.208,,,,
5215,08/21/15,15:28:28,88.626,58.609,72.808,,,,
5216,08/21/15,15:33:28,88.671,57.853,72.477,,,,
5217,08/21/15,15:38:28,87.118,58.923,71.548,,,,
5218,08/21/15,15:43:28,86.981,59.038,71.474,,,,
5219,08/21/15,15:48:28,87.073,57.215,70.662,,,,
5220,08/21/15,15:53:28,87.300,59.348,71.924,,,,
5221,08/21/15,15:58:28,89.362,57.053,72.720,,,,
5222,08/21/15,16:03:28,88.488,57.584,72.171,,,,
5223,08/21/15,16:08:28,87.802,57.844,71.658,,,,
5224,08/21/15,16:13:28,86.527,58.999,71.029,,,,
5225,08/21/15,16:18:28,87.620,58.114,71.622,,,,
5226,08/21/15,16:23:28,87.710,57.963,71.632,,,,
5227,08/21/15,16:28:28,88.534,57.778,72.311,,,,
5228,08/21/15,16:33:28,86.119,59.185,70.736,,,,
5229,08/21/15,16:38:28,87.894,59.556,72.581,,,,
5230,08/21/15,16:43:28,89.132,57.066,72.513,,,,
5231,08/21/15,16:48:28,89.040,56.836,72.309,,,,
5232,08/21/15,16:53:28,87.436,58.256,71.521,,,,
5233,08/21/15,16:58:28,86.211,58.438,70.459,,,,
5234,08/21/15,17:03:28,87.118,59.647,71.897,,,,
5235,08/21/15,17:08:28,86.754,58.010,70.759,,,,
5236,08/21/15,17:13:28,86.256,58.630,70.596,,,,
5237,08/21/15,17:18:28,85.849,59.350,70.561,,,,
5238,08/21/15,17:23:28,86.437,60.059,71.452,,,,
5239,08/21/15,17:28:28,86.799,60.215,71.868,,,,
5240,08/21/15,17:33:28,86.527,59.251,71.152,,,,
5241,08/21/15,17:38:28,85.667,59.930,70.668,,,,
5242,08/21/15,17:43:28,85.532,61.074,71.078,,,,
5243,08/21/15,17:48:28,85.397,60.688,70.770,,,,
5244,08/21/15,17:53:28,85.397,60.282,70.579,,,,
5245,08/21/15,17:58:28,85.262,60.301,70.462,,,,
5246,08/21/15,18:03:28,85.217,61.389,70.927,,,,
5247,08/21/15,18:08:28,85.035,61.653,70.880,,,,
5248,08/21/15,18:13:28,84.990,61.618,70.821,,,,
5249,08/21/15,18:18:28,84.945,62.329,71.103,,,,
5250,08/21/15,18:23:28,84.722,62.835,71.119,,,,
5251,08/21/15,18:28:28,84.587,62.730,70.945,,,,
5252,08/21/15,18:33:28,84.137,63.308,70.779,,,,
5253,08/21/15,18:38:28,84.049,63.732,70.884,,,,
5254,08/21/15,18:43:28,83.779,64.323,70.889,,,,
5255,08/21/15,18:48:28,83.601,64.552,70.819,,,,
5256,08/21/15,18:53:28,83.422,64.781,70.750,,,,
5257,08/21/15,18:58:28,83.287,65.136,70.776,,,,
5258,08/21/15,19:03:28,83.199,64.852,70.569,,,,
5259,08/21/15,19:08:28,82.976,65.688,70.716,,,,
5260,08/21/15,19:13:28,82.708,66.335,70.738,,,,
5261,08/21/15,19:18:28,82.575,66.352,70.617,,,,
5262,08/21/15,19:23:28,82.486,66.466,70.579,,,,
5263,08/21/15,19:28:28,82.263,67.144,70.653,,,,
5264,08/21/15,19:33:28,82.175,67.317,70.641,,,,
5265,08/21/15,19:38:28,82.130,67.343,70.608,,,,
5266,08/21/15,19:43:28,82.130,67.616,70.722,,,,
5267,08/21/15,19:48:28,82.042,68.002,70.795,,,,
5268,08/21/15,19:53:28,81.864,68.317,70.756,,,,
5269,08/21/15,19:58:28,81.775,68.640,70.803,,,,
5270,08/21/15,20:03:28,81.687,68.964,70.849,,,,
5271,08/21/15,20:08:28,81.421,69.479,70.803,,,,
5272,08/21/15,20:13:28,81.199,70.178,70.867,,,,
5273,08/21/15,20:18:28,81.288,70.427,71.051,,,,
5274,08/21/15,20:23:28,81.376,70.016,70.974,,,,
5275,08/21/15,20:28:28,81.288,70.307,71.004,,,,
5276,08/21/15,20:33:28,81.111,70.618,70.957,,,,
5277,08/21/15,20:38:28,81.066,70.913,71.031,,,,
5278,08/21/15,20:43:28,81.154,70.922,71.119,,,,
5279,08/21/15,20:48:28,81.111,71.097,71.145,,,,
5280,08/21/15,20:53:28,80.890,71.373,71.040,,,,
5281,08/21/15,20:58:28,80.757,71.628,71.011,,,,
5282,08/21/15,21:03:28,80.713,71.772,71.026,,,,
5283,08/21/15,21:08:28,80.580,72.056,71.008,,,,
5284,08/21/15,21:13:28,80.316,72.534,70.936,,,,
5285,08/21/15,21:18:28,80.272,72.796,70.993,,,,
5286,08/21/15,21:23:28,80.096,73.133,70.950,,,,
5287,08/21/15,21:28:28,80.096,73.074,70.929,,,,
5288,08/21/15,21:33:28,80.096,73.045,70.918,,,,
5289,08/21/15,21:38:28,79.963,73.149,70.830,,,,
5290,08/21/15,21:43:28,79.831,73.194,70.718,,,,
5291,08/21/15,21:48:28,79.612,73.348,70.565,,,,
5292,08/21/15,21:53:28,79.700,73.121,70.563,,,,
5293,08/21/15,21:58:28,79.524,73.280,70.453,,,,
5294,08/21/15,22:03:28,79.435,73.359,70.399,,,,
5295,08/21/15,22:08:28,79.392,73.325,70.344,,,,
5296,08/21/15,22:13:28,79.347,73.409,70.333,,,,
5297,08/21/15,22:18:28,79.261,73.724,70.365,,,,
5298,08/21/15,22:23:28,79.128,73.828,70.277,,,,
5299,08/21/15,22:28:28,79.041,73.789,70.178,,,,
5300,08/21/15,22:33:28,78.822,73.766,69.957,,,,
5301,08/21/15,22:38:28,78.910,73.421,69.913,,,,
5302,08/21/15,22:43:28,78.690,73.398,69.692,,,,
5303,08/21/15,22:48:28,78.427,73.694,69.550,,,,
5304,08/21/15,22:53:28,78.339,74.273,69.679,,,,
5305,08/21/15,22:58:28,78.339,74.303,69.690,,,,
5306,08/21/15,23:03:28,78.339,74.214,69.658,,,,
5307,08/21/15,23:08:28,78.382,74.337,69.744,,,,
5308,08/21/15,23:13:28,78.208,74.641,69.687,,,,
5309,08/21/15,23:18:28,78.076,75.535,69.886,,,,
5310,08/21/15,23:23:28,77.945,75.316,69.679,,,,
5311,08/21/15,23:28:28,77.815,75.477,69.611,,,,
5312,08/21/15,23:33:28,77.859,75.715,69.739,,,,
5313,08/21/15,23:38:28,78.033,75.647,69.885,,,,
5314,08/21/15,23:43:28,78.076,75.184,69.759,,,,
5315,08/21/15,23:48:28,78.076,74.803,69.620,,,,
5316,08/21/15,23:53:28,78.076,74.304,69.436,,,,
5317,08/21/15,23:58:28,78.033,73.917,69.251,,,,
5318,08/22/15,00:03:28,78.076,73.244,69.042,,,,
5319,08/22/15,00:08:28,77.990,73.205,68.943,,,,
5320,08/22/15,00:13:28,77.902,73.343,68.911,,,,
5321,08/22/15,00:18:28,77.639,74.432,69.060,,,,
5322,08/22/15,00:23:28,77.464,74.091,68.767,,,,
5323,08/22/15,00:28:28,77.378,75.399,69.159,,,,
5324,08/22/15,00:33:28,77.160,75.434,68.961,,,,
5325,08/22/15,00:38:28,77.160,75.317,68.918,,,,
5326,08/22/15,00:43:28,76.854,75.867,68.821,,,,
5327,08/22/15,00:48:28,77.117,75.487,68.938,,,,
5328,08/22/15,00:53:28,77.247,75.268,68.985,,,,
5329,08/22/15,00:58:28,77.292,75.419,69.082,,,,
5330,08/22/15,01:03:28,77.292,75.156,68.986,,,,
5331,08/22/15,01:08:28,77.160,75.405,68.950,,,,
5332,08/22/15,01:13:28,77.160,75.901,69.129,,,,
5333,08/22/15,01:18:28,76.942,76.313,69.066,,,,
5334,08/22/15,01:23:28,76.681,76.720,68.956,,,,
5335,08/22/15,01:28:28,76.464,77.449,69.001,,,,
5336,08/22/15,01:33:28,76.464,77.941,69.172,,,,
5337,08/22/15,01:38:28,76.593,77.638,69.193,,,,
5338,08/22/15,01:43:28,76.507,77.686,69.125,,,,
5339,08/22/15,01:48:28,76.593,77.522,69.154,,,,
5340,08/22/15,01:53:28,76.636,77.382,69.147,,,,
5341,08/22/15,01:58:28,76.681,77.532,69.242,,,,
5342,08/22/15,02:03:28,76.725,77.421,69.246,,,,
5343,08/22/15,02:08:28,76.811,77.199,69.251,,,,
5344,08/22/15,02:13:28,76.725,76.928,69.071,,,,
5345,08/22/15,02:18:28,76.593,76.856,68.918,,,,
5346,08/22/15,02:23:28,76.681,76.662,68.934,,,,
5347,08/22/15,02:28:28,76.593,76.972,68.959,,,,
5348,08/22/15,02:33:28,76.419,77.473,68.967,,,,
5349,08/22/15,02:38:28,76.332,77.550,68.909,,,,
5350,08/22/15,02:43:28,76.246,77.743,68.891,,,,
5351,08/22/15,02:48:28,76.246,77.540,68.821,,,,
5352,08/22/15,02:53:28,76.071,77.752,68.725,,,,
5353,08/22/15,02:58:28,75.942,78.112,68.724,,,,
5354,08/22/15,03:03:28,75.551,79.075,68.673,,,,
5355,08/22/15,03:08:28,75.463,79.581,68.760,,,,
5356,08/22/15,03:13:28,75.333,79.966,68.763,,,,
5357,08/22/15,03:18:28,75.204,80.579,68.842,,,,
5358,08/22/15,03:23:28,75.117,80.740,68.810,,,,
5359,08/22/15,03:28:28,75.290,80.647,68.949,,,,
5360,08/22/15,03:33:28,75.247,80.955,69.010,,,,
5361,08/22/15,03:38:28,75.247,80.927,68.999,,,,
5362,08/22/15,03:43:28,75.117,81.139,68.943,,,,
5363,08/22/15,03:48:28,75.117,81.622,69.102,,,,
5364,08/22/15,03:53:28,75.029,81.924,69.116,,,,
5365,08/22/15,03:58:28,74.943,82.225,69.130,,,,
5366,08/22/15,04:03:28,74.856,82.978,69.289,,,,
5367,08/22/15,04:08:28,74.683,83.296,69.220,,,,
5368,08/22/15,04:13:28,74.597,84.185,69.418,,,,
5369,08/22/15,04:18:28,74.640,84.696,69.624,,,,
5370,08/22/15,04:23:28,74.683,85.009,69.764,,,,
5371,08/22/15,04:28:28,74.683,85.093,69.791,,,,
5372,08/22/15,04:33:28,74.511,85.379,69.710,,,,
5373,08/22/15,04:38:28,74.338,85.720,69.645,,,,
5374,08/22/15,04:43:28,74.120,86.166,69.570,,,,
5375,08/22/15,04:48:28,73.990,86.511,69.548,,,,
5376,08/22/15,04:53:28,73.818,86.933,69.505,,,,
5377,08/22/15,04:58:28,73.731,87.227,69.510,,,,
5378,08/22/15,05:03:28,73.602,87.597,69.494,,,,
5379,08/22/15,05:08:28,73.558,87.785,69.507,,,,
5380,08/22/15,05:13:28,73.818,87.791,69.766,,,,
5381,08/22/15,05:18:28,74.120,87.637,70.018,,,,
5382,08/22/15,05:23:28,74.424,86.983,70.119,,,,
5383,08/22/15,05:28:28,74.424,86.400,69.940,,,,
5384,08/22/15,05:33:28,74.597,86.310,70.083,,,,
5385,08/22/15,05:38:28,74.727,86.271,70.200,,,,
5386,08/22/15,05:43:28,74.856,85.786,70.178,,,,
5387,08/22/15,05:48:28,75.074,85.394,70.268,,,,
5388,08/22/15,05:53:28,75.247,84.884,70.279,,,,
5389,08/22/15,05:58:28,75.247,85.276,70.403,,,,
5390,08/22/15,06:03:28,75.204,84.766,70.200,,,,
5391,08/22/15,06:08:28,75.074,84.694,70.048,,,,
5392,08/22/15,06:13:28,75.160,84.368,70.030,,,,
5393,08/22/15,06:18:28,75.247,84.378,70.120,,,,
5394,08/22/15,06:23:28,75.290,84.328,70.146,,,,
5395,08/22/15,06:28:28,75.420,84.175,70.227,,,,
5396,08/22/15,06:33:28,75.117,84.503,70.030,,,,
5397,08/22/15,06:38:28,75.420,84.231,70.245,,,,
5398,08/22/15,06:43:28,75.767,84.162,70.563,,,,
5399,08/22/15,06:48:28,75.853,83.580,70.462,,,,
5400,08/22/15,06:53:28,76.028,83.121,70.486,,,,
5401,08/22/15,06:58:28,76.203,82.916,70.588,,,,
5402,08/22/15,07:03:28,76.246,83.261,70.743,,,,
5403,08/22/15,07:08:28,76.071,83.522,70.657,,,,
5404,08/22/15,07:13:28,76.246,83.713,70.889,,,,
5405,08/22/15,07:18:28,76.332,83.441,70.887,,,,
5406,08/22/15,07:23:28,76.289,83.068,70.723,,,,
5407,08/22/15,07:28:28,76.419,82.489,70.664,,,,
5408,08/22/15,07:33:28,76.593,82.425,70.813,,,,
5409,08/22/15,07:38:28,76.768,82.361,70.963,,,,
5410,08/22/15,07:43:28,77.029,81.823,71.042,,,,
5411,08/22/15,07:48:28,77.247,81.307,71.083,,,,
5412,08/22/15,07:53:28,77.378,81.465,71.265,,,,
5413,08/22/15,07:58:28,77.378,81.722,71.350,,,,
5414,08/22/15,08:03:28,77.684,81.673,71.634,,,,
5415,08/22/15,08:08:28,78.251,80.682,71.857,,,,
5416,08/22/15,08:13:28,78.690,79.612,71.920,,,,
5417,08/22/15,08:18:28,78.733,78.287,71.505,,,,
5418,08/22/15,08:23:28,79.788,77.447,72.234,,,,
5419,08/22/15,08:28:28,79.788,76.250,71.805,,,,
5420,08/22/15,08:33:28,79.700,76.270,71.726,,,,
5421,08/22/15,08:38:28,79.876,75.087,71.467,,,,
5422,08/22/15,08:43:28,79.831,74.199,71.096,,,,
5423,08/22/15,08:48:28,80.008,74.483,71.371,,,,
5424,08/22/15,08:53:28,80.580,73.452,71.539,,,,
5425,08/22/15,08:58:28,80.890,72.505,71.478,,,,
5426,08/22/15,09:03:28,81.066,71.272,71.172,,,,
5427,08/22/15,09:08:28,81.421,71.488,71.596,,,,
5428,08/22/15,09:13:28,82.931,71.164,72.923,,,,
5429,08/22/15,09:18:28,83.467,70.438,73.150,,,,
5430,08/22/15,09:23:28,82.665,70.747,72.502,,,,
5431,08/22/15,09:28:28,81.597,73.144,72.405,,,,
5432,08/22/15,09:33:28,81.597,72.431,72.133,,,,
5433,08/22/15,09:38:28,81.111,73.241,71.973,,,,
5434,08/22/15,09:43:28,81.597,72.192,72.041,,,,
5435,08/22/15,09:48:28,82.530,71.572,72.698,,,,
5436,08/22/15,09:53:28,84.767,69.119,73.863,,,,
5437,08/22/15,09:58:28,84.812,65.985,72.592,,,,
5438,08/22/15,10:03:28,84.542,65.315,72.046,,,,
5439,08/22/15,10:08:28,84.272,66.973,72.498,,,,
5440,08/22/15,10:13:28,85.532,64.115,72.460,,,,
5441,08/22/15,10:18:28,85.307,65.264,72.752,,,,
5442,08/22/15,10:23:28,85.082,65.857,72.793,,,,
5443,08/22/15,10:28:28,85.262,64.121,72.207,,,,
5444,08/22/15,10:33:28,85.217,64.086,72.149,,,,
5445,08/22/15,10:38:28,86.664,62.545,72.826,,,,
5446,08/22/15,10:43:28,87.210,62.438,73.292,,,,
5447,08/22/15,10:48:28,87.118,59.835,71.987,,,,
5448,08/22/15,10:53:28,87.573,59.591,72.298,,,,
5449,08/22/15,10:58:28,87.073,59.360,71.715,,,,
5450,08/22/15,11:03:28,86.664,61.486,72.338,,,,
5451,08/22/15,11:08:28,85.939,62.355,72.054,,,,
5452,08/22/15,11:13:28,85.217,63.282,71.791,,,,
5453,08/22/15,11:18:28,85.352,62.737,71.672,,,,
5454,08/22/15,11:23:28,85.262,62.853,71.640,,,,
5455,08/22/15,11:28:28,86.391,61.991,72.315,,,,
5456,08/22/15,11:33:28,88.167,59.925,73.017,,,,
5457,08/22/15,11:38:28,87.985,58.492,72.149,,,,
5458,08/22/15,11:43:28,86.754,59.647,71.555,,,,
5459,08/22/15,11:48:28,88.855,59.259,73.342,,,,
5460,08/22/15,11:53:28,88.443,58.214,72.441,,,,
5461,08/22/15,11:58:28,87.163,58.959,71.607,,,,
5462,08/22/15,12:03:28,87.620,59.312,72.207,,,,
5463,08/22/15,12:08:28,88.306,58.708,72.556,,,,
5464,08/22/15,12:13:28,88.075,59.603,72.775,,,,
5465,08/22/15,12:18:28,88.947,58.034,72.826,,,,
5466,08/22/15,12:23:28,87.665,59.316,72.252,,,,
5467,08/22/15,12:28:28,86.164,61.254,71.760,,,,
5468,08/22/15,12:33:28,86.572,61.540,72.277,,,,
5469,08/22/15,12:38:28,86.891,61.006,72.327,,,,
5470,08/22/15,12:43:28,86.391,61.462,72.070,,,,
5471,08/22/15,12:48:28,86.709,60.489,71.913,,,,
5472,08/22/15,12:53:28,86.346,60.771,71.704,,,,
5473,08/22/15,12:58:28,86.301,61.391,71.951,,,,
5474,08/22/15,13:03:28,88.167,60.428,73.258,,,,
5475,08/22/15,13:08:28,88.214,59.016,72.621,,,,
5476,08/22/15,13:13:28,89.177,58.275,73.161,,,,
5477,08/22/15,13:18:28,89.638,56.789,72.846,,,,
5478,08/22/15,13:23:28,88.259,58.578,72.450,,,,
5479,08/22/15,13:28:28,88.626,57.469,72.243,,,,
5480,08/22/15,13:33:28,90.333,55.984,73.078,,,,
5481,08/22/15,13:38:28,90.612,54.629,72.626,,,,
5482,08/22/15,13:43:28,90.844,53.586,72.282,,,,
5483,08/22/15,13:48:28,90.982,55.203,73.276,,,,
5484,08/22/15,13:53:28,89.638,54.136,71.461,,,,
5485,08/22/15,13:58:28,90.424,53.618,71.911,,,,
5486,08/22/15,14:03:28,90.333,53.997,72.030,,,,
5487,08/22/15,14:08:28,91.963,52.734,72.853,,,,
5488,08/22/15,14:13:28,90.657,52.151,71.323,,,,
5489,08/22/15,14:18:28,90.333,53.031,71.506,,,,
5490,08/22/15,14:23:28,92.809,52.506,73.506,,,,
5491,08/22/15,14:28:28,91.636,51.576,71.902,,,,
5492,08/22/15,14:33:28,90.612,54.018,72.300,,,,
5493,08/22/15,14:38:28,89.407,55.047,71.730,,,,
5494,08/22/15,14:43:28,91.076,53.410,72.403,,,,
5495,08/22/15,14:48:28,89.269,54.908,71.528,,,,
5496,08/22/15,14:53:28,90.286,54.700,72.361,,,,
5497,08/22/15,14:58:28,91.308,53.525,72.680,,,,
5498,08/22/15,15:03:28,91.917,51.824,72.300,,,,
5499,08/22/15,15:08:28,91.636,53.969,73.224,,,,
5500,08/22/15,15:13:28,92.291,54.857,74.309,,,,
5501,08/22/15,15:18:28,91.402,54.433,73.256,,,,
5502,08/22/15,15:23:28,90.009,54.550,72.025,,,,
5503,08/22/15,15:28:28,89.454,56.009,72.273,,,,
5504,08/22/15,15:33:28,91.029,54.083,72.723,,,,
5505,08/22/15,15:38:28,89.224,55.704,71.901,,,,
5506,08/22/15,15:43:28,89.085,55.118,71.467,,,,
5507,08/22/15,15:48:28,88.902,55.774,71.636,,,,
5508,08/22/15,15:53:28,88.579,56.162,71.537,,,,
5509,08/22/15,15:58:28,88.075,57.107,71.546,,,,
5510,08/22/15,16:03:28,88.259,57.090,71.708,,,,
5511,08/22/15,16:08:28,90.565,55.683,73.137,,,,
5512,08/22/15,16:13:28,91.589,55.155,73.814,,,,
5513,08/22/15,16:18:28,90.471,54.971,72.678,,,,
5514,08/22/15,16:23:28,89.870,56.362,72.842,,,,
5515,08/22/15,16:28:28,89.362,57.021,72.703,,,,
5516,08/22/15,16:33:28,89.823,55.752,72.484,,,,
5517,08/22/15,16:38:28,89.731,54.881,71.942,,,,
5518,08/22/15,16:43:28,89.638,56.056,72.469,,,,
5519,08/22/15,16:48:28,88.810,56.467,71.908,,,,
5520,08/22/15,16:53:28,88.396,57.862,72.225,,,,
5521,08/22/15,16:58:28,87.894,58.421,72.028,,,,
5522,08/22/15,17:03:28,87.436,59.800,72.270,,,,
5523,08/22/15,17:08:28,87.255,59.941,72.167,,,,
5524,08/22/15,17:13:28,86.936,61.822,72.750,,,,
5525,08/22/15,17:18:28,87.210,61.221,72.729,,,,
5526,08/22/15,17:23:28,87.163,59.902,72.063,,,,
5527,08/22/15,17:28:28,87.346,60.294,72.421,,,,
5528,08/22/15,17:33:28,87.802,60.302,72.853,,,,
5529,08/22/15,17:38:28,88.167,59.705,72.912,,,,
5530,08/22/15,17:43:28,88.947,58.541,73.076,,,,
5531,08/22/15,17:48:28,88.351,59.563,73.015,,,,
5532,08/22/15,17:53:28,87.620,60.506,72.779,,,,
5533,08/22/15,17:58:28,88.075,59.508,72.730,,,,
5534,08/22/15,18:03:28,89.132,58.366,73.162,,,,
5535,08/22/15,18:08:28,88.993,57.531,72.617,,,,
5536,08/22/15,18:13:28,88.902,58.695,73.108,,,,
5537,08/22/15,18:18:28,87.802,60.960,73.166,,,,
5538,08/22/15,18:23:28,87.436,60.709,72.703,,,,
5539,08/22/15,18:28:28,87.028,61.205,72.550,,,,
5540,08/22/15,18:33:28,86.617,61.201,72.162,,,,
5541,08/22/15,18:38:28,86.527,61.224,72.088,,,,
5542,08/22/15,18:43:28,86.119,62.340,72.217,,,,
5543,08/22/15,18:48:28,85.802,62.001,71.764,,,,
5544,08/22/15,18:53:28,85.712,60.778,71.110,,,,
5545,08/22/15,18:58:28,85.757,59.656,70.623,,,,
5546,08/22/15,19:03:28,85.352,60.278,70.536,,,,
5547,08/22/15,19:08:28,84.990,61.089,70.576,,,,
5548,08/22/15,19:13:28,84.632,62.083,70.695,,,,
5549,08/22/15,19:18:28,84.362,63.483,71.071,,,,
5550,08/22/15,19:23:28,84.049,63.855,70.938,,,,
5551,08/22/15,19:28:28,83.691,64.683,70.961,,,,
5552,08/22/15,19:33:28,83.511,64.544,70.731,,,,
5553,08/22/15,19:38:28,83.287,65.412,70.894,,,,
5554,08/22/15,19:43:28,83.021,65.509,70.682,,,,
5555,08/22/15,19:48:28,82.841,67.656,71.418,,,,
5556,08/22/15,19:53:28,83.377,66.978,71.647,,,,
5557,08/22/15,19:58:28,83.959,66.485,71.992,,,,
5558,08/22/15,20:03:28,84.049,66.341,72.018,,,,
5559,08/22/15,20:08:28,83.869,66.842,72.059,,,,
5560,08/22/15,20:13:28,83.556,67.086,71.863,,,,
5561,08/22/15,20:18:28,83.199,68.267,72.012,,,,
5562,08/22/15,20:23:28,82.841,69.018,71.978,,,,
5563,08/22/15,20:28:28,82.976,69.273,72.210,,,,
5564,08/22/15,20:33:28,83.064,69.222,72.275,,,,
5565,08/22/15,20:38:28,82.708,70.060,72.270,,,,
5566,08/22/15,20:43:28,82.486,70.308,72.156,,,,
5567,08/22/15,20:48:28,82.841,69.983,72.369,,,,
5568,08/22/15,20:53:28,83.021,69.881,72.498,,,,
5569,08/22/15,20:58:28,83.154,69.442,72.450,,,,
5570,08/22/15,21:03:28,82.798,69.858,72.275,,,,
5571,08/22/15,21:08:28,82.396,70.359,72.091,,,,
5572,08/22/15,21:13:28,82.263,70.706,72.100,,,,
5573,08/22/15,21:18:28,81.597,71.566,71.798,,,,
5574,08/22/15,21:23:28,81.466,71.940,71.814,,,,
5575,08/22/15,21:28:28,81.199,72.805,71.892,,,,
5576,08/22/15,21:33:28,81.154,72.919,71.892,,,,
5577,08/22/15,21:38:28,81.154,73.838,72.241,,,,
5578,08/22/15,21:43:28,81.952,73.301,72.808,,,,
5579,08/22/15,21:48:28,82.841,71.724,73.056,,,,
5580,08/22/15,21:53:28,82.886,71.160,72.878,,,,
5581,08/22/15,21:58:28,82.708,71.231,72.736,,,,
5582,08/22/15,22:03:28,82.353,70.985,72.295,,,,
5583,08/22/15,22:08:28,82.130,71.680,72.354,,,,
5584,08/22/15,22:13:28,82.175,71.775,72.433,,,,
5585,08/22/15,22:18:28,82.263,71.814,72.534,,,,
5586,08/22/15,22:23:28,82.665,71.227,72.691,,,,
