"Plot Title:  10635583"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635583, SEN S/N: 10635583, LBL:  10635583_T)","RH, % (LGR S/N: 10635583, SEN S/N: 10635583, LBL:  10635583_RH)","DewPt, °F (LGR S/N: 10635583, SEN S/N: 10635583)","Coupler Detached (LGR S/N: 10635583, SEN S/N: 10635583)","Coupler Attached (LGR S/N: 10635583, SEN S/N: 10635583)","Stopped (LGR S/N: 10635583, SEN S/N: 10635583)","End Of File (LGR S/N: 10635583, SEN S/N: 10635583)"
53,08/03/15,20:40:05,86.346,50.799,66.592,,,,
54,08/03/15,20:45:05,85.939,49.865,65.689,,,,
55,08/03/15,20:50:05,85.757,49.529,65.331,,,,
56,08/03/15,20:55:05,85.532,48.638,64.609,,,,
57,08/03/15,21:00:05,85.532,48.184,64.344,,,,
58,08/03/15,21:05:05,85.622,47.767,64.180,,,,
59,08/03/15,21:10:05,85.712,47.774,64.267,,,,
60,08/03/15,21:15:05,85.712,47.839,64.305,,,,
61,08/03/15,21:20:05,85.352,48.852,64.569,,,,
62,08/03/15,21:25:05,85.217,49.296,64.701,,,,
63,08/03/15,21:30:05,85.262,49.590,64.911,,,,
64,08/03/15,21:35:05,85.127,49.774,64.891,,,,
65,08/03/15,21:40:05,84.722,50.293,64.814,,,,
66,08/03/15,21:45:05,84.497,50.921,64.956,,,,
67,08/03/15,21:50:05,84.587,51.184,65.185,,,,
68,08/03/15,21:55:05,84.497,51.210,65.116,,,,
69,08/03/15,22:00:05,84.362,51.489,65.147,,,,
70,08/03/15,22:05:05,84.049,51.850,65.053,,,,
71,08/03/15,22:10:05,84.362,51.489,65.147,,,,
72,08/03/15,22:15:05,84.094,52.046,65.201,,,,
73,08/03/15,22:20:05,83.959,52.324,65.228,,,,
74,08/03/15,22:25:05,83.736,52.562,65.149,,,,
75,08/03/15,22:30:05,83.601,52.744,65.122,,,,
76,08/03/15,22:35:05,83.556,52.804,65.113,,,,
77,08/03/15,22:40:05,83.377,53.587,65.361,,,,
78,08/03/15,22:45:05,83.332,53.838,65.451,,,,
79,08/03/15,22:50:05,83.199,54.368,65.602,,,,
80,08/03/15,22:55:05,83.109,54.520,65.599,,,,
81,08/03/15,23:00:05,83.199,54.400,65.620,,,,
82,08/03/15,23:05:05,83.109,54.075,65.368,,,,
83,08/03/15,23:10:05,82.976,54.382,65.403,,,,
84,08/03/15,23:15:05,82.886,54.375,65.316,,,,
85,08/03/15,23:20:05,83.467,52.318,64.771,,,,
86,08/03/15,23:25:05,83.511,51.201,64.204,,,,
87,08/03/15,23:30:05,83.467,50.781,63.930,,,,
88,08/03/15,23:35:05,83.377,50.453,63.666,,,,
89,08/03/15,23:40:05,83.601,50.373,63.826,,,,
90,08/03/15,23:45:05,83.736,50.350,63.937,,,,
91,08/03/15,23:50:05,83.242,50.829,63.750,,,,
92,08/03/15,23:55:05,83.109,50.883,63.658,,,,
93,08/04/15,00:00:05,83.242,50.668,63.662,,,,
94,08/04/15,00:05:05,82.753,50.921,63.351,,,,
95,08/04/15,00:10:05,82.486,51.093,63.199,,,,
96,08/04/15,00:15:05,82.263,51.141,63.019,,,,
97,08/04/15,00:20:05,82.042,51.764,63.154,,,,
98,08/04/15,00:25:05,81.775,52.573,63.342,,,,
99,08/04/15,00:30:05,81.466,54.137,63.873,,,,
100,08/04/15,00:35:05,81.244,55.541,64.382,,,,
101,08/04/15,00:40:05,80.890,56.896,64.724,,,,
102,08/04/15,00:45:05,80.537,58.024,64.940,,,,
103,08/04/15,00:50:05,80.227,58.528,64.891,,,,
104,08/04/15,00:55:05,80.184,58.525,64.848,,,,
105,08/04/15,01:00:05,80.184,58.556,64.864,,,,
106,08/04/15,01:05:05,80.184,58.649,64.908,,,,
107,08/04/15,01:10:05,79.963,58.942,64.839,,,,
108,08/04/15,01:15:05,79.963,58.724,64.737,,,,
109,08/04/15,01:20:05,79.876,59.618,65.073,,,,
110,08/04/15,01:25:05,79.567,61.385,65.593,,,,
111,08/04/15,01:30:05,79.216,62.829,65.905,,,,
112,08/04/15,01:35:05,78.996,63.146,65.836,,,,
113,08/04/15,01:40:05,78.865,63.103,65.692,,,,
114,08/04/15,01:45:05,78.559,63.351,65.511,,,,
115,08/04/15,01:50:05,78.471,63.801,65.622,,,,
116,08/04/15,01:55:05,78.514,63.408,65.494,,,,
117,08/04/15,02:00:05,78.339,63.575,65.401,,,,
118,08/04/15,02:05:05,78.382,63.365,65.350,,,,
119,08/04/15,02:10:05,78.165,63.589,65.241,,,,
120,08/04/15,02:15:05,77.945,63.813,65.129,,,,
121,08/04/15,02:20:05,77.770,64.071,65.075,,,,
122,08/04/15,02:25:05,77.990,63.634,65.093,,,,
123,08/04/15,02:30:05,77.684,64.276,65.079,,,,
124,08/04/15,02:35:05,77.421,64.312,64.846,,,,
125,08/04/15,02:40:05,77.421,64.373,64.872,,,,
126,08/04/15,02:45:05,77.378,64.339,64.816,,,,
127,08/04/15,02:50:05,77.160,64.804,64.807,,,,
128,08/04/15,02:55:05,77.072,65.130,64.861,,,,
129,08/04/15,03:00:05,76.811,65.589,64.805,,,,
130,08/04/15,03:05:05,76.899,65.688,64.929,,,,
131,08/04/15,03:10:05,76.899,65.960,65.041,,,,
132,08/04/15,03:15:05,76.854,65.986,65.010,,,,
133,08/04/15,03:20:05,76.768,66.038,64.949,,,,
134,08/04/15,03:25:05,76.768,66.400,65.098,,,,
135,08/04/15,03:30:05,76.681,66.844,65.197,,,,
136,08/04/15,03:35:05,76.681,67.175,65.332,,,,
137,08/04/15,03:40:05,76.768,67.574,65.579,,,,
138,08/04/15,03:45:05,76.899,67.887,65.829,,,,
139,08/04/15,03:50:05,76.636,68.401,65.786,,,,
140,08/04/15,03:55:05,76.681,68.375,65.817,,,,
141,08/04/15,04:00:05,76.464,68.712,65.743,,,,
142,08/04/15,04:05:05,76.289,69.053,65.710,,,,
143,08/04/15,04:10:05,76.246,69.168,65.714,,,,
144,08/04/15,04:15:05,76.332,68.938,65.707,,,,
145,08/04/15,04:20:05,76.203,69.074,65.637,,,,
146,08/04/15,04:25:05,76.028,69.176,65.509,,,,
147,08/04/15,04:30:05,76.071,69.687,65.752,,,,
148,08/04/15,04:35:05,75.942,69.941,65.725,,,,
149,08/04/15,04:40:05,75.681,70.686,65.763,,,,
150,08/04/15,04:45:05,75.551,71.324,65.881,,,,
151,08/04/15,04:50:05,75.594,71.860,66.126,,,,
152,08/04/15,04:55:05,75.376,72.162,66.031,,,,
153,08/04/15,05:00:05,75.290,72.329,66.011,,,,
154,08/04/15,05:05:05,75.290,72.447,66.054,,,,
155,08/04/15,05:10:05,75.204,72.614,66.033,,,,
156,08/04/15,05:15:05,75.333,72.305,66.043,,,,
157,08/04/15,05:20:05,75.290,71.976,65.878,,,,
158,08/04/15,05:25:05,74.986,71.915,65.561,,,,
159,08/04/15,05:30:05,74.856,72.195,65.541,,,,
160,08/04/15,05:35:05,74.597,72.873,65.543,,,,
161,08/04/15,05:40:05,74.381,73.494,65.563,,,,
162,08/04/15,05:45:05,74.338,73.490,65.520,,,,
163,08/04/15,05:50:05,74.424,73.236,65.511,,,,
164,08/04/15,05:55:05,74.381,73.026,65.392,,,,
165,08/04/15,06:00:05,74.511,72.276,65.239,,,,
166,08/04/15,06:05:05,74.511,72.218,65.215,,,,
167,08/04/15,06:10:05,74.467,72.536,65.293,,,,
168,08/04/15,06:15:05,74.338,73.168,65.401,,,,
169,08/04/15,06:20:05,74.295,73.777,65.583,,,,
170,08/04/15,06:25:05,74.424,73.967,65.779,,,,
171,08/04/15,06:30:05,74.554,73.279,65.651,,,,
172,08/04/15,06:35:05,74.640,72.613,65.489,,,,
173,08/04/15,06:40:05,74.813,72.308,65.543,,,,
174,08/04/15,06:45:05,74.986,71.973,65.584,,,,
175,08/04/15,06:50:05,75.376,71.483,65.775,,,,
176,08/04/15,06:55:05,76.028,70.069,65.858,,,,
177,08/04/15,07:00:05,76.854,68.362,65.979,,,,
178,08/04/15,07:05:05,78.296,66.487,66.592,,,,
179,08/04/15,07:10:05,79.261,64.545,66.693,,,,
180,08/04/15,07:15:05,79.831,62.793,66.472,,,,
181,08/04/15,07:20:05,79.480,62.208,65.880,,,,
182,08/04/15,07:25:05,80.404,60.872,66.150,,,,
183,08/04/15,07:30:05,80.537,60.264,65.995,,,,
184,08/04/15,07:35:05,81.376,59.685,66.517,,,,
185,08/04/15,07:40:05,81.775,59.252,66.688,,,,
186,08/04/15,07:45:05,81.819,58.132,66.195,,,,
187,08/04/15,07:50:05,81.819,56.972,65.631,,,,
188,08/04/15,07:55:05,82.396,56.957,66.164,,,,
189,08/04/15,08:00:05,82.886,55.926,66.106,,,,
190,08/04/15,08:05:05,83.064,55.245,65.928,,,,
191,08/04/15,08:10:05,83.736,55.013,66.434,,,,
192,08/04/15,08:15:05,84.182,53.904,66.276,,,,
193,08/04/15,08:20:05,83.959,53.441,65.824,,,,
194,08/04/15,08:25:05,84.945,53.134,66.576,,,,
195,08/04/15,08:30:05,85.262,52.166,66.346,,,,
196,08/04/15,08:35:05,85.577,50.710,65.835,,,,
197,08/04/15,08:40:05,85.757,50.820,66.063,,,,
198,08/04/15,08:45:05,86.029,51.001,66.414,,,,
199,08/04/15,08:50:05,86.391,50.189,66.290,,,,
200,08/04/15,08:55:05,86.527,49.324,65.919,,,,
201,08/04/15,09:00:05,87.665,49.373,66.992,,,,
202,08/04/15,09:05:05,88.167,48.888,67.170,,,,
203,08/04/15,09:10:05,89.269,48.150,67.741,,,,
204,08/04/15,09:15:05,88.351,47.760,66.668,,,,
205,08/04/15,09:20:05,88.671,47.488,66.798,,,,
206,08/04/15,09:25:05,88.947,46.524,66.459,,,,
207,08/04/15,09:30:05,88.214,47.359,66.301,,,,
208,08/04/15,09:35:05,89.593,46.009,66.726,,,,
209,08/04/15,09:40:05,91.495,43.785,67.019,,,,
210,08/04/15,09:45:05,91.589,43.426,66.864,,,,
211,08/04/15,09:50:05,92.244,42.801,67.033,,,,
212,08/04/15,09:55:05,93.328,40.792,66.609,,,,
213,08/04/15,10:00:05,93.470,39.589,65.865,,,,
214,08/04/15,10:05:05,93.092,39.095,65.163,,,,
215,08/04/15,10:10:05,93.897,38.160,65.174,,,,
216,08/04/15,10:15:05,93.092,38.690,64.861,,,,
217,08/04/15,10:20:05,91.029,39.918,63.930,,,,
218,08/04/15,10:25:05,89.776,41.483,63.916,,,,
219,08/04/15,10:30:05,90.379,41.353,64.364,,,,
220,08/04/15,10:35:05,91.170,40.396,64.398,,,,
221,08/04/15,10:40:05,92.386,40.333,65.439,,,,
222,08/04/15,10:45:05,92.620,39.473,65.023,,,,
223,08/04/15,10:50:05,92.714,40.218,65.649,,,,
224,08/04/15,10:55:05,93.186,38.965,65.151,,,,
225,08/04/15,11:00:05,93.470,37.832,64.546,,,,
226,08/04/15,11:05:05,94.276,38.283,65.604,,,,
227,08/04/15,11:10:05,93.517,35.932,63.093,,,,
228,08/04/15,11:15:05,93.754,35.058,62.587,,,,
229,08/04/15,11:20:05,93.470,35.044,62.326,,,,
230,08/04/15,11:25:05,93.992,33.015,61.057,,,,
231,08/04/15,11:30:05,93.801,34.719,62.348,,,,
232,08/04/15,11:35:05,95.662,32.787,62.308,,,,
233,08/04/15,11:40:05,95.806,31.932,61.664,,,,
234,08/04/15,11:45:05,95.567,32.748,62.190,,,,
235,08/04/15,11:50:05,95.230,32.180,61.390,,,,
236,08/04/15,11:55:05,95.184,30.242,59.549,,,,
237,08/04/15,12:00:05,95.184,31.142,60.399,,,,
238,08/04/15,12:05:05,95.904,29.441,59.389,,,,
239,08/04/15,12:10:05,95.855,28.917,58.827,,,,
240,08/04/15,12:15:05,95.135,31.209,60.420,,,,
241,08/04/15,12:20:05,93.186,32.324,59.747,,,,
242,08/04/15,12:25:05,94.753,32.674,61.419,,,,
243,08/04/15,12:30:05,96.724,31.629,62.181,,,,
244,08/04/15,12:35:05,96.530,31.655,62.037,,,,
245,08/04/15,12:40:05,95.374,31.358,60.764,,,,
246,08/04/15,12:45:05,96.724,31.075,61.664,,,,
247,08/04/15,12:50:05,97.648,30.805,62.204,,,,
248,08/04/15,12:55:05,97.160,29.845,60.861,,,,
249,08/04/15,13:00:05,97.599,31.323,62.650,,,,
250,08/04/15,13:05:05,96.289,30.639,60.877,,,,
251,08/04/15,13:10:05,96.096,30.491,60.571,,,,
252,08/04/15,13:15:05,95.472,30.463,60.008,,,,
253,08/04/15,13:20:05,96.386,30.713,61.030,,,,
254,08/04/15,13:25:05,97.696,29.241,60.724,,,,
255,08/04/15,13:30:05,96.822,29.342,60.076,,,,
256,08/04/15,13:35:05,100.009,27.941,61.363,,,,
257,08/04/15,13:40:05,99.266,26.891,59.610,,,,
258,08/04/15,13:45:05,97.891,28.132,59.763,,,,
259,08/04/15,13:50:05,99.167,27.344,60.015,,,,
260,08/04/15,13:55:05,98.971,27.125,59.614,,,,
261,08/04/15,14:00:05,97.891,27.922,59.544,,,,
262,08/04/15,14:05:05,98.823,26.908,59.254,,,,
263,08/04/15,14:10:05,99.365,27.387,60.229,,,,
264,08/04/15,14:15:05,98.577,27.495,59.677,,,,
265,08/04/15,14:20:05,99.316,26.928,59.693,,,,
266,08/04/15,14:25:05,100.258,27.283,60.874,,,,
267,08/04/15,14:30:05,99.070,26.848,59.396,,,,
268,08/04/15,14:35:05,97.696,27.563,59.002,,,,
269,08/04/15,14:40:05,99.712,26.170,59.191,,,,
270,08/04/15,14:45:05,98.676,26.902,59.122,,,,
271,08/04/15,14:50:05,99.266,25.799,58.399,,,,
272,08/04/15,14:55:05,99.563,26.446,59.373,,,,
273,08/04/15,15:00:05,98.233,26.427,58.231,,,,
274,08/04/15,15:05:05,99.712,26.522,59.581,,,,
275,08/04/15,15:10:05,99.118,26.357,58.899,,,,
276,08/04/15,15:15:05,98.283,26.640,58.507,,,,
277,08/04/15,15:20:05,97.745,27.005,58.447,,,,
278,08/04/15,15:25:05,97.551,27.417,58.723,,,,
279,08/04/15,15:30:05,99.613,28.064,61.155,,,,
280,08/04/15,15:35:05,98.577,28.021,60.229,,,,
281,08/04/15,15:40:05,99.019,27.899,60.480,,,,
282,08/04/15,15:45:05,100.009,27.308,60.690,,,,
283,08/04/15,15:50:05,99.365,27.352,60.192,,,,
284,08/04/15,15:55:05,98.971,27.967,60.508,,,,
285,08/04/15,16:00:05,98.283,28.988,60.971,,,,
286,08/04/15,16:05:05,98.823,28.801,61.243,,,,
287,08/04/15,16:10:05,100.908,27.486,61.641,,,,
288,08/04/15,16:15:05,99.464,27.848,60.802,,,,
289,08/04/15,16:20:05,99.070,28.987,61.641,,,,
290,08/04/15,16:25:05,100.308,29.286,63.001,,,,
291,08/04/15,16:30:05,98.920,29.260,61.790,,,,
292,08/04/15,16:35:05,98.627,29.491,61.768,,,,
293,08/04/15,16:40:05,98.380,30.352,62.402,,,,
294,08/04/15,16:45:05,99.167,30.074,62.807,,,,
295,08/04/15,16:50:05,99.365,30.361,63.255,,,,
296,08/04/15,16:55:05,99.514,30.089,63.118,,,,
297,08/04/15,17:00:05,99.563,29.952,63.027,,,,
298,08/04/15,17:05:05,99.316,30.777,63.613,,,,
299,08/04/15,17:10:05,98.577,30.395,62.613,,,,
300,08/04/15,17:15:05,98.823,31.033,63.433,,,,
301,08/04/15,17:20:05,98.823,30.407,62.834,,,,
302,08/04/15,17:25:05,98.087,30.791,62.569,,,,
303,08/04/15,17:30:05,97.599,31.947,63.228,,,,
304,08/04/15,17:35:05,97.111,31.717,62.596,,,,
305,08/04/15,17:40:05,97.794,31.749,63.214,,,,
306,08/04/15,17:45:05,97.111,32.201,63.039,,,,
307,08/04/15,17:50:05,96.481,32.654,62.901,,,,
308,08/04/15,17:55:05,96.822,32.809,63.333,,,,
309,08/04/15,18:00:05,96.289,32.921,62.971,,,,
310,08/04/15,18:05:05,96.627,32.765,63.126,,,,
311,08/04/15,18:10:05,95.760,33.377,62.911,,,,
312,08/04/15,18:15:05,95.184,34.241,63.154,,,,
313,08/04/15,18:20:05,94.753,34.220,62.760,,,,
314,08/04/15,18:25:05,94.849,34.362,62.964,,,,
315,08/04/15,18:30:05,93.992,35.002,62.749,,,,
316,08/04/15,18:35:05,93.612,35.187,62.569,,,,
317,08/04/15,18:40:05,93.470,35.726,62.884,,,,
318,08/04/15,18:45:05,93.281,35.886,62.848,,,,
319,08/04/15,18:50:05,93.186,36.255,63.061,,,,
320,08/04/15,18:55:05,92.903,36.240,62.800,,,,
321,08/04/15,19:00:05,92.809,36.846,63.198,,,,
322,08/04/15,19:05:05,92.574,36.969,63.086,,,,
323,08/04/15,19:10:05,92.433,37.199,63.140,,,,
324,08/04/15,19:15:05,92.386,37.433,63.280,,,,
325,08/04/15,19:20:05,91.917,38.354,63.567,,,,
326,08/04/15,19:25:05,91.729,38.681,63.644,,,,
327,08/04/15,19:30:05,91.542,38.872,63.621,,,,
328,08/04/15,19:35:05,91.402,39.033,63.615,,,,
329,08/04/15,19:40:05,91.076,39.518,63.682,,,,
330,08/04/15,19:45:05,90.982,39.479,63.570,,,,
331,08/04/15,19:50:05,90.797,39.569,63.469,,,,
332,08/04/15,19:55:05,90.703,39.832,63.577,,,,
333,08/04/15,20:00:05,90.471,40.087,63.554,,,,
334,08/04/15,20:05:05,90.379,40.517,63.777,,,,
335,08/04/15,20:10:05,90.286,40.612,63.763,,,,
336,08/04/15,20:15:05,90.147,40.671,63.680,,,,
337,08/04/15,20:20:05,90.100,41.002,63.871,,,,
338,08/04/15,20:25:05,89.870,41.222,63.817,,,,
339,08/04/15,20:30:05,89.454,41.630,63.729,,,,
340,08/04/15,20:35:05,89.407,41.627,63.684,,,,
341,08/04/15,20:40:05,89.269,41.553,63.509,,,,
342,08/04/15,20:45:05,89.085,41.675,63.428,,,,
343,08/04/15,20:50:05,88.855,42.060,63.484,,,,
344,08/04/15,20:55:05,88.626,42.809,63.783,,,,
345,08/04/15,21:00:05,88.488,42.900,63.720,,,,
346,08/04/15,21:05:05,88.214,43.214,63.680,,,,
347,08/04/15,21:10:05,88.030,43.434,63.660,,,,
348,08/04/15,21:15:05,87.939,43.660,63.727,,,,
349,08/04/15,21:20:05,87.665,44.170,63.810,,,,
350,08/04/15,21:25:05,87.528,44.754,64.062,,,,
351,08/04/15,21:30:05,87.391,45.140,64.182,,,,
352,08/04/15,21:35:05,87.118,45.713,64.294,,,,
353,08/04/15,21:40:05,87.118,45.713,64.294,,,,
354,08/04/15,21:45:05,86.936,45.570,64.038,,,,
355,08/04/15,21:50:05,86.664,46.207,64.186,,,,
356,08/04/15,21:55:05,86.346,47.361,64.598,,,,
357,08/04/15,22:00:05,86.256,48.591,65.244,,,,
358,08/04/15,22:05:05,86.164,49.104,65.460,,,,
359,08/04/15,22:10:05,85.984,49.674,65.622,,,,
360,08/04/15,22:15:05,85.667,50.330,65.703,,,,
361,08/04/15,22:20:05,85.442,50.861,65.795,,,,
362,08/04/15,22:25:05,85.352,51.048,65.815,,,,
363,08/04/15,22:30:05,85.352,51.144,65.869,,,,
364,08/04/15,22:35:05,85.262,51.395,65.925,,,,
365,08/04/15,22:40:05,84.945,52.366,66.164,,,,
366,08/04/15,22:45:05,84.632,53.270,66.357,,,,
367,08/04/15,22:50:05,84.767,52.673,66.162,,,,
368,08/04/15,22:55:05,84.812,52.420,66.069,,,,
369,08/04/15,23:00:05,84.857,52.167,65.973,,,,
370,08/04/15,23:05:05,85.035,51.603,65.831,,,,
371,08/04/15,23:10:05,84.722,51.965,65.737,,,,
372,08/04/15,23:15:05,84.407,52.197,65.574,,,,
373,08/04/15,23:20:05,84.182,52.437,65.496,,,,
374,08/04/15,23:25:05,84.272,51.707,65.183,,,,
375,08/04/15,23:30:05,84.272,51.803,65.235,,,,
376,08/04/15,23:35:05,84.094,52.110,65.237,,,,
377,08/04/15,23:40:05,83.869,52.413,65.194,,,,
378,08/04/15,23:45:05,83.736,53.009,65.388,,,,
379,08/04/15,23:50:05,83.556,53.601,65.536,,,,
380,08/04/15,23:55:05,83.377,54.414,65.793,,,,
381,08/05/15,00:00:05,83.242,54.752,65.844,,,,
382,08/05/15,00:05:05,82.976,55.269,65.858,,,,
383,08/05/15,00:10:05,82.976,55.933,66.195,,,,
384,08/05/15,00:15:05,82.708,56.479,66.218,,,,
385,08/05/15,00:20:05,82.665,57.262,66.564,,,,
386,08/05/15,00:25:05,82.441,57.243,66.346,,,,
387,08/05/15,00:30:05,82.130,57.594,66.225,,,,
388,08/05/15,00:35:05,82.085,57.590,66.182,,,,
389,08/05/15,00:40:05,82.130,57.469,66.164,,,,
390,08/05/15,00:45:05,82.130,57.186,66.027,,,,
391,08/05/15,00:50:05,82.218,57.036,66.036,,,,
392,08/05/15,00:55:05,82.218,56.722,65.881,,,,
393,08/05/15,01:00:05,82.263,56.191,65.658,,,,
394,08/05/15,01:05:05,82.486,55.357,65.446,,,,
395,08/05/15,01:10:05,82.396,55.223,65.296,,,,
396,08/05/15,01:15:05,82.353,55.156,65.221,,,,
397,08/05/15,01:20:05,82.175,55.521,65.241,,,,
398,08/05/15,01:25:05,81.730,56.494,65.313,,,,
399,08/05/15,01:30:05,81.154,58.607,65.799,,,,
400,08/05/15,01:35:05,80.890,59.301,65.880,,,,
401,08/05/15,01:40:05,80.713,60.187,66.126,,,,
402,08/05/15,01:45:05,80.361,60.992,66.162,,,,
403,08/05/15,01:50:05,80.227,61.844,66.425,,,,
404,08/05/15,01:55:05,80.051,62.629,66.609,,,,
405,08/05/15,02:00:05,80.096,63.124,66.868,,,,
406,08/05/15,02:05:05,79.920,63.874,67.030,,,,
407,08/05/15,02:10:05,79.480,64.627,66.936,,,,
408,08/05/15,02:15:05,79.261,65.245,66.992,,,,
409,08/05/15,02:20:05,78.953,66.278,67.132,,,,
410,08/05/15,02:25:05,78.690,67.100,67.222,,,,
411,08/05/15,02:30:05,78.690,67.039,67.197,,,,
412,08/05/15,02:35:05,78.559,67.328,67.190,,,,
413,08/05/15,02:40:05,78.208,68.197,67.208,,,,
414,08/05/15,02:45:05,78.208,68.137,67.183,,,,
415,08/05/15,02:50:05,78.033,68.809,67.285,,,,
416,08/05/15,02:55:05,77.945,69.220,67.366,,,,
417,08/05/15,03:00:05,77.990,69.493,67.516,,,,
418,08/05/15,03:05:05,77.639,69.727,67.273,,,,
419,08/05/15,03:10:05,77.553,70.255,67.395,,,,
420,08/05/15,03:15:05,77.464,70.484,67.401,,,,
421,08/05/15,03:20:05,77.292,70.853,67.375,,,,
422,08/05/15,03:25:05,77.203,71.051,67.368,,,,
423,08/05/15,03:30:05,77.203,71.289,67.460,,,,
424,08/05/15,03:35:05,77.247,71.619,67.627,,,,
425,08/05/15,03:40:05,77.292,71.802,67.739,,,,
426,08/05/15,03:45:05,77.117,71.813,67.575,,,,
427,08/05/15,03:50:05,77.203,71.822,67.663,,,,
428,08/05/15,03:55:05,76.854,72.259,67.492,,,,
429,08/05/15,04:00:05,76.681,72.683,67.483,,,,
430,08/05/15,04:05:05,76.507,73.135,67.485,,,,
431,08/05/15,04:10:05,76.419,73.479,67.528,,,,
432,08/05/15,04:15:05,76.375,73.768,67.593,,,,
433,08/05/15,04:20:05,76.419,74.007,67.723,,,,
434,08/05/15,04:25:05,76.419,74.271,67.820,,,,
435,08/05/15,04:30:05,76.289,74.403,67.743,,,,
436,08/05/15,04:35:05,76.071,74.993,67.746,,,,
437,08/05/15,04:40:05,76.289,74.929,67.933,,,,
438,08/05/15,04:45:05,76.464,74.715,68.025,,,,
439,08/05/15,04:50:05,76.332,74.700,67.892,,,,
440,08/05/15,04:55:05,76.158,75.061,67.856,,,,
441,08/05/15,05:00:05,76.246,75.012,67.923,,,,
442,08/05/15,05:05:05,76.114,75.261,67.885,,,,
443,08/05/15,05:10:05,76.028,75.455,67.870,,,,
444,08/05/15,05:15:05,75.942,75.824,67.919,,,,
445,08/05/15,05:20:05,75.898,76.313,68.050,,,,
446,08/05/15,05:25:05,75.898,76.255,68.031,,,,
447,08/05/15,05:30:05,75.724,76.439,67.926,,,,
448,08/05/15,05:35:05,75.637,76.690,67.932,,,,
