"Plot Title:  10635597"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635597, SEN S/N: 10635597, LBL:  10635597_T)","RH, % (LGR S/N: 10635597, SEN S/N: 10635597, LBL:  10635597_RH)","DewPt, °F (LGR S/N: 10635597, SEN S/N: 10635597)","Coupler Detached (LGR S/N: 10635597, SEN S/N: 10635597)","Coupler Attached (LGR S/N: 10635597, SEN S/N: 10635597)","Stopped (LGR S/N: 10635597, SEN S/N: 10635597)","End Of File (LGR S/N: 10635597, SEN S/N: 10635597)"
69,05/20/16,19:26:32,65.230,94.940,63.244,,,,
70,05/20/16,19:31:32,65.273,95.051,63.316,,,,
71,05/20/16,19:36:32,65.230,95.150,63.300,,,,
72,05/20/16,19:41:32,65.230,95.229,63.320,,,,
73,05/20/16,19:46:32,65.059,95.335,63.176,,,,
74,05/20/16,19:51:32,64.888,95.336,63.007,,,,
75,05/20/16,19:56:32,64.974,95.427,63.115,,,,
76,05/20/16,20:01:32,64.717,95.495,62.877,,,,
77,05/20/16,20:06:32,64.760,95.553,62.935,,,,
78,05/20/16,20:11:32,64.717,95.599,62.904,,,,
79,05/20/16,20:16:32,64.632,95.665,62.836,,,,
80,05/20/16,20:21:32,64.589,95.842,62.838,,,,
81,05/20/16,20:26:32,64.546,95.836,62.794,,,,
82,05/20/16,20:31:32,64.332,95.857,62.586,,,,
83,05/20/16,20:36:32,64.459,95.954,62.739,,,,
84,05/20/16,20:41:32,64.375,96.020,62.670,,,,
85,05/20/16,20:46:32,64.288,95.955,62.568,,,,
86,05/20/16,20:51:32,64.375,96.124,62.697,,,,
87,05/20/16,20:56:32,64.117,96.086,62.431,,,,
88,05/20/16,21:01:32,64.033,96.178,62.368,,,,
89,05/20/16,21:06:32,63.990,96.224,62.337,,,,
90,05/20/16,21:11:32,64.161,96.327,62.535,,,,
91,05/20/16,21:16:32,63.775,96.297,62.141,,,,
92,05/20/16,21:21:32,63.775,96.478,62.188,,,,
93,05/20/16,21:26:32,63.775,96.504,62.195,,,,
94,05/20/16,21:31:32,63.819,96.615,62.265,,,,
95,05/20/16,21:36:32,63.689,96.544,62.119,,,,
96,05/20/16,21:41:32,63.518,96.674,61.981,,,,
97,05/20/16,21:46:32,63.347,96.753,61.830,,,,
98,05/20/16,21:51:32,63.390,96.863,61.900,,,,
99,05/20/16,21:56:32,63.561,96.888,62.078,,,,
100,05/20/16,22:01:32,63.433,96.869,61.945,,,,
101,05/20/16,22:06:32,63.347,96.960,61.882,,,,
102,05/20/16,22:11:32,63.390,96.940,61.920,,,,
103,05/20/16,22:16:32,63.219,97.096,61.788,,,,
104,05/20/16,22:21:32,63.090,97.103,61.662,,,,
105,05/20/16,22:26:32,63.090,97.181,61.680,,,,
106,05/20/16,22:31:32,63.090,97.232,61.695,,,,
107,05/20/16,22:36:32,63.048,97.252,61.657,,,,
108,05/20/16,22:41:32,63.048,97.278,61.662,,,,
109,05/20/16,22:46:32,63.090,97.284,61.707,,,,
110,05/20/16,22:51:32,63.090,97.232,61.695,,,,
111,05/20/16,22:56:32,63.133,97.342,61.765,,,,
112,05/20/16,23:01:32,63.304,97.316,61.930,,,,
113,05/20/16,23:06:32,63.176,97.245,61.783,,,,
114,05/20/16,23:11:32,62.919,97.414,61.569,,,,
115,05/20/16,23:16:32,62.919,97.439,61.574,,,,
116,05/20/16,23:21:32,63.090,97.439,61.747,,,,
117,05/20/16,23:26:32,62.962,97.472,61.626,,,,
118,05/20/16,23:31:32,62.919,97.414,61.569,,,,
119,05/20/16,23:36:32,62.834,97.452,61.491,,,,
120,05/20/16,23:41:32,62.875,97.459,61.536,,,,
121,05/20/16,23:46:32,63.090,97.491,61.759,,,,
122,05/20/16,23:51:32,63.048,97.433,61.702,,,,
123,05/20/16,23:56:32,62.919,97.465,61.581,,,,
124,05/21/16,00:01:32,63.005,97.478,61.669,,,,
125,05/21/16,00:06:32,62.919,97.517,61.594,,,,
126,05/21/16,00:11:32,62.834,97.504,61.506,,,,
127,05/21/16,00:16:32,62.875,97.510,61.549,,,,
128,05/21/16,00:21:32,62.748,97.569,61.435,,,,
129,05/21/16,00:26:32,62.791,97.498,61.461,,,,
130,05/21/16,00:31:32,62.704,97.537,61.385,,,,
131,05/21/16,00:36:32,62.661,97.427,61.313,,,,
132,05/21/16,00:41:32,62.834,97.556,61.518,,,,
133,05/21/16,00:46:32,62.748,97.543,61.428,,,,
134,05/21/16,00:51:32,62.791,97.549,61.473,,,,
135,05/21/16,00:56:32,62.704,97.485,61.371,,,,
136,05/21/16,01:01:32,62.620,97.550,61.302,,,,
137,05/21/16,01:06:32,62.791,97.652,61.498,,,,
138,05/21/16,01:11:32,62.834,97.607,61.531,,,,
139,05/21/16,01:16:32,62.490,97.453,61.149,,,,
140,05/21/16,01:21:32,62.533,97.563,61.219,,,,
141,05/21/16,01:26:32,62.406,97.595,61.099,,,,
142,05/21/16,01:31:32,62.447,97.550,61.129,,,,
143,05/21/16,01:36:32,62.577,97.569,61.264,,,,
144,05/21/16,01:41:32,62.276,97.473,60.939,,,,
145,05/21/16,01:46:32,62.148,97.660,60.858,,,,
146,05/21/16,01:51:32,62.148,97.762,60.883,,,,
147,05/21/16,01:56:32,62.062,97.724,60.787,,,,
148,05/21/16,02:01:32,62.276,97.833,61.029,,,,
149,05/21/16,02:06:32,62.276,97.756,61.011,,,,
150,05/21/16,02:11:32,62.191,97.820,60.940,,,,
151,05/21/16,02:16:32,62.191,97.820,60.940,,,,
152,05/21/16,02:21:32,62.148,97.865,60.908,,,,
153,05/21/16,02:26:32,62.191,97.923,60.966,,,,
154,05/21/16,02:31:32,62.319,97.891,61.086,,,,
155,05/21/16,02:36:32,62.148,97.917,60.921,,,,
156,05/21/16,02:41:32,62.105,97.962,60.890,,,,
157,05/21/16,02:46:32,61.977,97.942,60.755,,,,
158,05/21/16,02:51:32,62.148,98.020,60.946,,,,
159,05/21/16,02:56:32,62.233,97.930,61.011,,,,
160,05/21/16,03:01:32,62.019,98.000,60.813,,,,
161,05/21/16,03:06:32,61.977,98.045,60.780,,,,
162,05/21/16,03:11:32,62.019,98.052,60.825,,,,
163,05/21/16,03:16:32,61.934,98.039,60.737,,,,
164,05/21/16,03:21:32,62.148,98.045,60.953,,,,
165,05/21/16,03:26:32,62.148,98.071,60.960,,,,
166,05/21/16,03:31:32,62.319,98.071,61.131,,,,
167,05/21/16,03:36:32,62.105,98.064,60.915,,,,
168,05/21/16,03:41:32,62.148,98.020,60.946,,,,
169,05/21/16,03:46:32,62.148,98.122,60.973,,,,
170,05/21/16,03:51:32,62.319,98.148,61.151,,,,
171,05/21/16,03:56:32,62.319,98.148,61.151,,,,
172,05/21/16,04:01:32,62.276,98.193,61.119,,,,
173,05/21/16,04:06:32,62.148,98.122,60.973,,,,
174,05/21/16,04:11:32,62.062,98.186,60.903,,,,
175,05/21/16,04:16:32,62.105,98.218,60.953,,,,
176,05/21/16,04:21:32,62.233,98.186,61.074,,,,
177,05/21/16,04:26:32,62.019,98.231,60.870,,,,
178,05/21/16,04:31:32,62.105,98.270,60.966,,,,
179,05/21/16,04:36:32,62.276,98.398,61.169,,,,
180,05/21/16,04:41:32,62.105,98.270,60.966,,,,
181,05/21/16,04:46:32,62.233,98.340,61.111,,,,
182,05/21/16,04:51:32,62.276,98.347,61.156,,,,
183,05/21/16,04:56:32,62.362,98.308,61.234,,,,
184,05/21/16,05:01:32,62.276,98.296,61.144,,,,
185,05/21/16,05:06:32,62.406,98.366,61.291,,,,
186,05/21/16,05:11:32,62.233,98.392,61.126,,,,
187,05/21/16,05:16:32,62.319,98.379,61.209,,,,
188,05/21/16,05:21:32,62.362,98.385,61.252,,,,
189,05/21/16,05:26:32,62.362,98.411,61.259,,,,
190,05/21/16,05:31:32,62.447,98.373,61.335,,,,
191,05/21/16,05:36:32,62.490,98.430,61.392,,,,
192,05/21/16,05:41:32,62.661,98.379,61.552,,,,
193,05/21/16,05:46:32,62.577,98.495,61.495,,,,
194,05/21/16,05:51:32,62.748,98.418,61.648,,,,
195,05/21/16,05:56:32,62.490,98.430,61.392,,,,
196,05/21/16,06:01:32,62.661,98.430,61.565,,,,
197,05/21/16,06:06:32,62.704,98.411,61.603,,,,
198,05/21/16,06:11:32,62.834,98.431,61.736,,,,
199,05/21/16,06:16:32,62.834,98.379,61.723,,,,
200,05/21/16,06:21:32,62.919,98.366,61.806,,,,
201,05/21/16,06:26:32,62.919,98.341,61.801,,,,
202,05/21/16,06:31:32,62.962,98.347,61.844,,,,
203,05/21/16,06:36:32,63.005,98.354,61.889,,,,
204,05/21/16,06:41:32,63.262,98.341,62.145,,,,
205,05/21/16,06:46:32,63.219,98.334,62.100,,,,
206,05/21/16,06:51:32,63.219,98.309,62.092,,,,
207,05/21/16,06:56:32,63.518,98.328,62.398,,,,
208,05/21/16,07:01:32,63.689,98.302,62.564,,,,
209,05/21/16,07:06:32,63.775,98.263,62.640,,,,
210,05/21/16,07:11:32,64.117,98.263,62.983,,,,
211,05/21/16,07:16:32,63.946,98.083,62.767,,,,
212,05/21/16,07:21:32,63.946,98.186,62.793,,,,
213,05/21/16,07:26:32,64.117,98.160,62.958,,,,
214,05/21/16,07:31:32,64.459,98.108,63.288,,,,
215,05/21/16,07:36:32,64.717,98.146,63.556,,,,
216,05/21/16,07:41:32,65.017,97.958,63.810,,,,
217,05/21/16,07:46:32,65.102,97.945,63.891,,,,
218,05/21/16,07:51:32,65.403,97.938,64.189,,,,
219,05/21/16,07:56:32,65.745,97.937,64.533,,,,
220,05/21/16,08:01:32,66.000,97.871,64.774,,,,
221,05/21/16,08:06:32,66.043,97.618,64.753,,,,
222,05/21/16,08:11:32,66.130,97.631,64.841,,,,
223,05/21/16,08:16:32,66.429,97.571,65.127,,,,
224,05/21/16,08:21:32,66.772,97.518,65.457,,,,
225,05/21/16,08:26:32,66.985,97.289,65.611,,,,
226,05/21/16,08:31:32,67.114,97.203,65.719,,,,
227,05/21/16,08:36:32,67.199,96.641,65.658,,,,
228,05/21/16,08:41:32,67.242,96.752,65.730,,,,
229,05/21/16,08:46:32,67.285,96.391,65.680,,,,
230,05/21/16,08:51:32,67.500,96.265,65.860,,,,
231,05/21/16,08:56:32,67.543,96.009,65.836,,,,
232,05/21/16,09:01:32,67.714,95.771,65.944,,,,
233,05/21/16,09:06:32,67.627,95.074,65.674,,,,
234,05/21/16,09:11:32,68.400,95.105,66.454,,,,
235,05/21/16,09:16:32,68.400,93.806,66.105,,,,
236,05/21/16,09:21:32,68.913,94.144,66.709,,,,
237,05/21/16,09:26:32,68.828,92.933,66.294,,,,
238,05/21/16,09:31:32,68.956,92.764,66.375,,,,
239,05/21/16,09:36:32,69.514,92.198,66.772,,,,
240,05/21/16,09:41:32,69.471,91.493,66.533,,,,
241,05/21/16,09:46:32,69.771,91.265,66.767,,,,
242,05/21/16,09:51:32,70.372,91.158,67.334,,,,
243,05/21/16,09:56:32,70.543,90.558,67.334,,,,
244,05/21/16,10:01:32,70.974,90.345,67.699,,,,
245,05/21/16,10:06:32,71.274,88.257,67.388,,,,
246,05/21/16,10:11:32,71.231,87.537,67.132,,,,
247,05/21/16,10:16:32,71.577,86.700,67.221,,,,
248,05/21/16,10:21:32,71.620,85.848,67.005,,,,
249,05/21/16,10:26:32,71.920,85.525,67.203,,,,
250,05/21/16,10:31:32,72.437,85.535,67.716,,,,
251,05/21/16,10:36:32,72.394,85.363,67.620,,,,
252,05/21/16,10:41:32,71.834,85.681,67.165,,,,
253,05/21/16,10:46:32,71.920,85.858,67.305,,,,
254,05/21/16,10:51:32,72.007,86.036,67.444,,,,
255,05/21/16,10:56:32,71.404,86.484,66.987,,,,
256,05/21/16,11:01:32,70.587,89.259,67.001,,,,
257,05/21/16,11:06:32,69.514,90.906,66.409,,,,
258,05/21/16,11:11:32,69.858,91.815,67.006,,,,
259,05/21/16,11:16:32,69.814,92.293,67.098,,,,
260,05/21/16,11:21:32,71.661,92.333,68.949,,,,
261,05/21/16,11:26:32,72.178,90.725,69.004,,,,
262,05/21/16,11:31:32,72.351,90.204,69.026,,,,
263,05/21/16,11:36:32,72.783,90.016,69.399,,,,
264,05/21/16,11:41:32,72.437,87.556,68.329,,,,
265,05/21/16,11:46:32,72.221,87.501,68.101,,,,
266,05/21/16,11:51:32,72.783,87.353,68.608,,,,
267,05/21/16,11:56:32,72.912,86.318,68.423,,,,
268,05/21/16,12:01:32,74.338,84.658,69.312,,,,
269,05/21/16,12:06:32,73.990,83.492,68.603,,,,
270,05/21/16,12:11:32,74.467,82.987,68.909,,,,
271,05/21/16,12:16:32,74.943,78.803,67.989,,,,
272,05/21/16,12:21:32,74.986,79.067,68.121,,,,
273,05/21/16,12:26:32,76.071,76.594,68.319,,,,
274,05/21/16,12:31:32,76.507,74.924,68.142,,,,
275,05/21/16,12:36:32,76.725,72.304,67.384,,,,
276,05/21/16,12:41:32,76.681,72.388,67.374,,,,
277,05/21/16,12:46:32,76.942,72.002,67.480,,,,
278,05/21/16,12:51:32,76.681,69.242,66.160,,,,
279,05/21/16,12:56:32,77.990,68.655,67.183,,,,
280,05/21/16,13:01:32,78.033,67.066,66.580,,,,
281,05/21/16,13:06:32,77.815,68.128,66.803,,,,
282,05/21/16,13:11:32,76.028,67.681,64.915,,,,
283,05/21/16,13:16:32,77.990,64.335,65.395,,,,
284,05/21/16,13:21:32,77.117,62.852,63.927,,,,
285,05/21/16,13:26:32,78.777,59.833,64.139,,,,
286,05/21/16,13:31:32,78.514,59.159,63.579,,,,
287,05/21/16,13:36:32,77.160,61.140,63.210,,,,
288,05/21/16,13:41:32,78.514,61.076,64.459,,,,
289,05/21/16,13:46:32,78.427,61.191,64.429,,,,
290,05/21/16,13:51:32,78.165,58.447,62.917,,,,
291,05/21/16,13:56:32,78.777,55.625,62.125,,,,
292,05/21/16,14:01:32,80.316,51.603,61.473,,,,
293,05/21/16,14:06:32,80.184,51.178,61.122,,,,
294,05/21/16,14:11:32,78.733,51.357,59.880,,,,
295,05/21/16,14:16:32,79.612,50.657,60.310,,,,
296,05/21/16,14:21:32,80.139,51.558,61.286,,,,
297,05/21/16,14:26:32,79.524,51.766,60.829,,,,
298,05/21/16,14:31:32,79.831,51.343,60.886,,,,
299,05/21/16,14:36:32,79.480,49.112,59.331,,,,
300,05/21/16,14:41:32,80.227,46.942,58.766,,,,
301,05/21/16,14:46:32,81.730,46.332,59.772,,,,
302,05/21/16,14:51:32,80.316,48.529,59.769,,,,
303,05/21/16,14:56:32,80.537,48.544,59.979,,,,
304,05/21/16,15:01:32,79.216,51.297,60.292,,,,
305,05/21/16,15:06:32,79.216,51.011,60.138,,,,
306,05/21/16,15:11:32,79.831,49.041,59.616,,,,
307,05/21/16,15:16:32,80.404,46.599,58.723,,,,
308,05/21/16,15:21:32,79.128,46.867,57.718,,,,
309,05/21/16,15:26:32,78.690,47.482,57.677,,,,
310,05/21/16,15:31:32,80.978,46.670,59.290,,,,
311,05/21/16,15:36:32,81.509,46.447,59.639,,,,
312,05/21/16,15:41:32,81.154,46.941,59.612,,,,
313,05/21/16,15:46:32,79.700,47.681,58.716,,,,
314,05/21/16,15:51:32,80.890,46.275,58.973,,,,
315,05/21/16,15:56:32,80.890,46.923,59.358,,,,
316,05/21/16,16:01:32,82.042,46.418,60.107,,,,
317,05/21/16,16:06:32,82.620,46.164,60.480,,,,
318,05/21/16,16:11:32,82.665,46.135,60.503,,,,
319,05/21/16,16:16:32,80.625,47.293,59.335,,,,
320,05/21/16,16:21:32,79.788,48.009,58.986,,,,
321,05/21/16,16:26:32,79.788,48.266,59.133,,,,
322,05/21/16,16:31:32,79.788,48.716,59.391,,,,
323,05/21/16,16:36:32,79.700,47.455,58.584,,,,
324,05/21/16,16:41:32,80.139,46.289,58.298,,,,
325,05/21/16,16:46:32,79.655,45.998,57.682,,,,
326,05/21/16,16:51:32,79.743,44.998,57.155,,,,
327,05/21/16,16:56:32,80.668,45.416,58.251,,,,
328,05/21/16,17:01:32,80.845,46.693,59.182,,,,
329,05/21/16,17:06:32,80.361,45.201,57.839,,,,
330,05/21/16,17:11:32,80.227,44.997,57.594,,,,
331,05/21/16,17:16:32,80.625,46.225,58.701,,,,
332,05/21/16,17:21:32,80.537,46.737,58.926,,,,
333,05/21/16,17:26:32,80.096,46.416,58.334,,,,
334,05/21/16,17:31:32,79.435,45.529,57.200,,,,
335,05/21/16,17:36:32,78.471,46.338,56.806,,,,
336,05/21/16,17:41:32,78.602,46.508,57.027,,,,
337,05/21/16,17:46:32,77.990,48.749,57.760,,,,
338,05/21/16,17:51:32,77.770,50.012,58.262,,,,
339,05/21/16,17:56:32,77.464,49.447,57.670,,,,
340,05/21/16,18:01:32,77.378,49.983,57.884,,,,
341,05/21/16,18:06:32,77.727,50.423,58.446,,,,
342,05/21/16,18:11:32,78.076,50.225,58.660,,,,
343,05/21/16,18:16:32,78.296,51.133,59.355,,,,
344,05/21/16,18:21:32,77.335,51.728,58.786,,,,
345,05/21/16,18:26:32,76.550,51.985,58.195,,,,
346,05/21/16,18:31:32,76.464,51.662,57.945,,,,
347,05/21/16,18:36:32,76.246,52.215,58.035,,,,
348,05/21/16,18:41:32,76.071,53.840,58.710,,,,
349,05/21/16,18:46:32,75.853,54.419,58.800,,,,
350,05/21/16,18:51:32,75.637,54.746,58.761,,,,
351,05/21/16,18:56:32,75.942,54.583,58.962,,,,
352,05/21/16,19:01:32,75.767,54.350,58.685,,,,
353,05/21/16,19:06:32,75.247,54.434,58.242,,,,
354,05/21/16,19:11:32,74.986,54.601,58.084,,,,
355,05/21/16,19:16:32,74.727,54.799,57.940,,,,
356,05/21/16,19:21:32,74.597,54.976,57.906,,,,
357,05/21/16,19:26:32,74.554,55.253,58.003,,,,
358,05/21/16,19:31:32,74.381,55.613,58.017,,,,
359,05/21/16,19:36:32,74.250,56.287,58.222,,,,
360,05/21/16,19:41:32,73.861,56.565,57.992,,,,
361,05/21/16,19:46:32,73.645,57.167,58.075,,,,
362,05/21/16,19:51:32,73.472,57.647,58.140,,,,
363,05/21/16,19:56:32,73.299,57.787,58.042,,,,
364,05/21/16,20:01:32,73.170,58.023,58.032,,,,
365,05/21/16,20:06:32,72.912,58.371,57.949,,,,
366,05/21/16,20:11:32,72.783,58.852,58.050,,,,
367,05/21/16,20:16:32,72.610,58.991,57.951,,,,
368,05/21/16,20:21:32,72.437,59.344,57.949,,,,
369,05/21/16,20:26:32,72.351,59.490,57.933,,,,
370,05/21/16,20:31:32,72.136,59.899,57.915,,,,
371,05/21/16,20:36:32,72.007,59.980,57.828,,,,
372,05/21/16,20:41:32,71.834,60.392,57.850,,,,
373,05/21/16,20:46:32,71.834,60.606,57.945,,,,
374,05/21/16,20:51:32,71.704,61.021,58.006,,,,
375,05/21/16,20:56:32,71.661,61.291,58.084,,,,
376,05/21/16,21:01:32,71.490,61.579,58.046,,,,
377,05/21/16,21:06:32,71.317,62.080,58.100,,,,
378,05/21/16,21:11:32,71.103,62.000,57.862,,,,
379,05/21/16,21:16:32,71.060,62.420,58.003,,,,
380,05/21/16,21:21:32,70.759,62.150,57.601,,,,
381,05/21/16,21:26:32,70.673,62.445,57.646,,,,
382,05/21/16,21:31:32,70.543,62.342,57.481,,,,
383,05/21/16,21:36:32,70.286,62.198,57.175,,,,
384,05/21/16,21:41:32,70.158,62.398,57.137,,,,
385,05/21/16,21:46:32,70.029,62.295,56.971,,,,
386,05/21/16,21:51:32,69.858,62.943,57.085,,,,
387,05/21/16,21:56:32,69.728,61.723,56.442,,,,
388,05/21/16,22:01:32,69.514,61.764,56.257,,,,
389,05/21/16,22:06:32,69.343,61.900,56.152,,,,
390,05/21/16,22:11:32,69.256,62.255,56.223,,,,
391,05/21/16,22:16:32,69.085,62.028,55.963,,,,
392,05/21/16,22:21:32,68.828,61.883,55.659,,,,
393,05/21/16,22:26:32,68.657,62.170,55.618,,,,
394,05/21/16,22:31:32,68.484,62.305,55.513,,,,
395,05/21/16,22:36:32,68.270,62.616,55.441,,,,
396,05/21/16,22:41:32,68.056,62.777,55.306,,,,
397,05/21/16,22:46:32,67.885,63.121,55.288,,,,
398,05/21/16,22:51:32,67.757,63.380,55.274,,,,
399,05/21/16,22:56:32,67.500,63.775,55.193,,,,
400,05/21/16,23:01:32,67.242,64.109,55.087,,,,
401,05/21/16,23:06:32,67.028,63.820,54.765,,,,
402,05/21/16,23:11:32,66.814,63.531,54.441,,,,
403,05/21/16,23:16:32,66.686,63.788,54.424,,,,
404,05/21/16,23:21:32,66.515,63.563,54.171,,,,
405,05/21/16,23:26:32,66.385,63.610,54.068,,,,
406,05/21/16,23:31:32,66.258,63.688,53.978,,,,
407,05/21/16,23:36:32,66.087,64.030,53.955,,,,
408,05/21/16,23:41:32,65.829,64.155,53.760,,,,
409,05/21/16,23:46:32,65.658,64.615,53.784,,,,
410,05/21/16,23:51:32,65.487,64.955,53.758,,,,
411,05/21/16,23:56:32,65.316,65.443,53.789,,,,
412,05/22/16,00:01:32,65.230,66.026,53.938,,,,
413,05/22/16,00:06:32,65.230,66.381,54.077,,,,
414,05/22/16,00:11:32,65.017,67.155,54.174,,,,
415,05/22/16,00:16:32,64.803,67.193,53.983,,,,
416,05/22/16,00:21:32,64.589,67.554,53.919,,,,
417,05/22/16,00:26:32,64.288,68.110,53.843,,,,
418,05/22/16,00:31:32,64.204,68.131,53.769,,,,
419,05/22/16,00:36:32,64.117,68.444,53.805,,,,
420,05/22/16,00:41:32,64.033,68.698,53.818,,,,
421,05/22/16,00:46:32,63.689,69.450,53.771,,,,
422,05/22/16,00:51:32,63.604,69.267,53.620,,,,
423,05/22/16,00:56:32,63.433,69.424,53.514,,,,
424,05/22/16,01:01:32,63.475,69.719,53.665,,,,
425,05/22/16,01:06:32,63.262,70.161,53.622,,,,
426,05/22/16,01:11:32,63.005,70.887,53.638,,,,
427,05/22/16,01:16:32,62.962,71.229,53.719,,,,
428,05/22/16,01:21:32,62.834,71.417,53.663,,,,
429,05/22/16,01:26:32,62.661,71.946,53.686,,,,
430,05/22/16,01:31:32,62.661,72.234,53.789,,,,
431,05/22/16,01:36:32,62.490,72.732,53.800,,,,
432,05/22/16,01:41:32,62.362,73.005,53.771,,,,
433,05/22/16,01:46:32,62.406,73.353,53.933,,,,
434,05/22/16,01:51:32,62.233,73.649,53.870,,,,
435,05/22/16,01:56:32,62.148,73.982,53.902,,,,
436,05/22/16,02:01:32,62.062,74.229,53.904,,,,
437,05/22/16,02:06:32,61.977,74.504,53.915,,,,
438,05/22/16,02:11:32,61.891,74.778,53.926,,,,
439,05/22/16,02:16:32,61.720,75.043,53.848,,,,
440,05/22/16,02:21:32,61.677,75.464,53.949,,,,
441,05/22/16,02:26:32,61.547,75.817,53.942,,,,
442,05/22/16,02:31:32,61.462,76.005,53.922,,,,
443,05/22/16,02:36:32,61.462,76.316,54.025,,,,
444,05/22/16,02:41:32,61.333,76.526,53.969,,,,
445,05/22/16,02:46:32,61.333,76.893,54.090,,,,
446,05/22/16,02:51:32,61.205,77.187,54.063,,,,
447,05/22/16,02:56:32,61.162,77.519,54.129,,,,
448,05/22/16,03:01:32,61.162,77.687,54.183,,,,
