"Plot Title:  10635573"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635573, SEN S/N: 10635573, LBL:  10635573_T)","RH, % (LGR S/N: 10635573, SEN S/N: 10635573, LBL:  10635573_RH)","DewPt, °F (LGR S/N: 10635573, SEN S/N: 10635573)","Coupler Detached (LGR S/N: 10635573, SEN S/N: 10635573)","Coupler Attached (LGR S/N: 10635573, SEN S/N: 10635573)","Stopped (LGR S/N: 10635573, SEN S/N: 10635573)","End Of File (LGR S/N: 10635573, SEN S/N: 10635573)"
52,05/07/16,00:41:18,55.558,65.460,44.487,,,,
53,05/07/16,00:46:18,55.168,65.683,44.199,,,,
54,05/07/16,00:51:18,54.865,65.856,43.974,,,,
55,05/07/16,00:56:18,54.865,66.349,44.159,,,,
56,05/07/16,01:01:18,54.952,66.386,44.256,,,,
57,05/07/16,01:06:18,54.820,66.778,44.276,,,,
58,05/07/16,01:11:18,54.995,66.680,44.406,,,,
59,05/07/16,01:16:18,54.648,67.050,44.211,,,,
60,05/07/16,01:21:18,54.387,67.398,44.089,,,,
61,05/07/16,01:26:18,54.561,67.905,44.440,,,,
62,05/07/16,01:31:18,54.169,67.865,44.051,,,,
63,05/07/16,01:36:18,54.300,68.137,44.274,,,,
64,05/07/16,01:41:18,53.994,68.221,44.011,,,,
65,05/07/16,01:46:18,54.037,67.996,43.972,,,,
66,05/07/16,01:51:18,54.082,67.770,43.932,,,,
67,05/07/16,01:56:18,54.126,67.861,44.008,,,,
68,05/07/16,02:01:18,54.126,67.257,43.786,,,,
69,05/07/16,02:06:18,54.212,67.323,43.894,,,,
70,05/07/16,02:11:18,54.387,67.081,43.972,,,,
71,05/07/16,02:16:18,53.776,67.164,43.419,,,,
72,05/07/16,02:21:18,53.427,67.560,43.228,,,,
73,05/07/16,02:26:18,53.690,67.960,43.624,,,,
74,05/07/16,02:31:18,53.690,67.644,43.511,,,,
75,05/07/16,02:36:18,53.515,67.569,43.317,,,,
76,05/07/16,02:41:18,53.427,67.962,43.374,,,,
77,05/07/16,02:46:18,53.209,68.427,43.333,,,,
78,05/07/16,02:51:18,53.253,68.660,43.459,,,,
79,05/07/16,02:56:18,53.559,68.520,43.702,,,,
80,05/07/16,03:01:18,53.472,68.396,43.574,,,,
81,05/07/16,03:06:18,53.166,68.680,43.381,,,,
82,05/07/16,03:11:18,52.641,69.111,43.030,,,,
83,05/07/16,03:16:18,52.509,69.354,42.991,,,,
84,05/07/16,03:21:18,52.246,69.554,42.807,,,,
85,05/07/16,03:26:18,51.809,70.132,42.588,,,,
86,05/07/16,03:31:18,52.423,70.339,43.250,,,,
87,05/07/16,03:36:18,52.554,70.041,43.273,,,,
88,05/07/16,03:41:18,52.378,69.994,43.088,,,,
89,05/07/16,03:46:18,52.029,70.241,42.836,,,,
90,05/07/16,03:51:18,51.984,70.661,42.939,,,,
91,05/07/16,03:56:18,51.809,70.841,42.832,,,,
92,05/07/16,04:01:18,51.544,71.180,42.694,,,,
93,05/07/16,04:06:18,51.544,71.264,42.723,,,,
94,05/07/16,04:11:18,51.678,71.137,42.807,,,,
95,05/07/16,04:16:18,51.764,71.034,42.856,,,,
96,05/07/16,04:21:18,51.589,70.987,42.670,,,,
97,05/07/16,04:26:18,51.501,71.118,42.631,,,,
98,05/07/16,04:31:18,51.458,71.255,42.634,,,,
99,05/07/16,04:36:18,51.237,71.400,42.472,,,,
100,05/07/16,04:41:18,50.974,71.541,42.265,,,,
101,05/07/16,04:46:18,51.237,71.626,42.548,,,,
102,05/07/16,04:51:18,51.237,71.259,42.424,,,,
103,05/07/16,04:56:18,51.237,71.231,42.415,,,,
104,05/07/16,05:01:18,50.797,71.493,42.078,,,,
105,05/07/16,05:06:18,50.841,71.836,42.237,,,,
106,05/07/16,05:11:18,50.797,71.943,42.231,,,,
107,05/07/16,05:16:18,50.576,72.284,42.132,,,,
108,05/07/16,05:21:18,50.752,72.444,42.355,,,,
109,05/07/16,05:26:18,50.533,72.392,42.125,,,,
110,05/07/16,05:31:18,50.533,72.700,42.228,,,,
111,05/07/16,05:36:18,50.356,72.820,42.096,,,,
112,05/07/16,05:41:18,50.268,73.118,42.109,,,,
113,05/07/16,05:46:18,50.223,73.364,42.148,,,,
114,05/07/16,05:51:18,50.223,73.448,42.175,,,,
115,05/07/16,05:56:18,50.180,73.443,42.130,,,,
116,05/07/16,06:01:18,50.576,73.236,42.447,,,,
117,05/07/16,06:06:18,51.148,72.684,42.818,,,,
118,05/07/16,06:11:18,51.282,71.996,42.715,,,,
119,05/07/16,06:16:18,51.237,71.682,42.568,,,,
120,05/07/16,06:21:18,52.291,71.316,43.461,,,,
121,05/07/16,06:26:18,53.078,70.721,44.015,,,,
122,05/07/16,06:31:18,53.908,69.300,44.316,,,,
123,05/07/16,06:36:18,54.169,68.239,44.186,,,,
124,05/07/16,06:41:18,54.909,67.711,44.703,,,,
125,05/07/16,06:46:18,54.820,67.269,44.458,,,,
126,05/07/16,06:51:18,55.299,66.855,44.762,,,,
127,05/07/16,06:56:18,55.168,66.408,44.470,,,,
128,05/07/16,07:01:18,55.386,66.314,44.643,,,,
129,05/07/16,07:06:18,55.690,66.083,44.847,,,,
130,05/07/16,07:11:18,55.690,65.938,44.793,,,,
131,05/07/16,07:16:18,55.819,65.980,44.933,,,,
132,05/07/16,07:21:18,55.690,66.634,45.054,,,,
133,05/07/16,07:26:18,56.251,66.690,45.613,,,,
134,05/07/16,07:31:18,56.944,66.614,46.247,,,,
135,05/07/16,07:36:18,57.592,65.660,46.504,,,,
136,05/07/16,07:41:18,58.152,63.986,46.389,,,,
137,05/07/16,07:46:18,58.066,62.711,45.801,,,,
138,05/07/16,07:51:18,59.702,61.826,46.992,,,,
139,05/07/16,07:56:18,59.788,60.285,46.432,,,,
140,05/07/16,08:01:18,60.948,60.389,47.572,,,,
141,05/07/16,08:06:18,61.205,59.602,47.480,,,,
142,05/07/16,08:11:18,61.506,57.942,47.039,,,,
143,05/07/16,08:16:18,62.406,56.806,47.376,,,,
144,05/07/16,08:21:18,62.661,55.059,46.812,,,,
145,05/07/16,08:26:18,62.661,56.676,47.557,,,,
146,05/07/16,08:31:18,62.620,55.453,46.956,,,,
147,05/07/16,08:36:18,63.819,55.705,48.195,,,,
148,05/07/16,08:41:18,64.375,53.754,47.790,,,,
149,05/07/16,08:46:18,64.546,53.645,47.896,,,,
150,05/07/16,08:51:18,65.273,52.497,48.009,,,,
151,05/07/16,08:56:18,66.043,50.502,47.712,,,,
152,05/07/16,09:01:18,65.872,51.362,47.995,,,,
153,05/07/16,09:06:18,66.043,51.344,48.144,,,,
154,05/07/16,09:11:18,66.087,49.880,47.428,,,,
155,05/07/16,09:16:18,67.627,50.871,49.366,,,,
156,05/07/16,09:21:18,67.158,49.551,48.241,,,,
157,05/07/16,09:26:18,68.270,47.899,48.373,,,,
158,05/07/16,09:31:18,68.400,47.718,48.391,,,,
159,05/07/16,09:36:18,68.013,48.228,48.317,,,,
160,05/07/16,09:41:18,67.842,48.689,48.411,,,,
161,05/07/16,09:46:18,69.343,47.595,49.186,,,,
162,05/07/16,09:51:18,68.913,47.121,48.529,,,,
163,05/07/16,09:56:18,70.459,45.603,49.073,,,,
164,05/07/16,10:01:18,71.490,44.550,49.390,,,,
165,05/07/16,10:06:18,69.557,44.871,47.822,,,,
166,05/07/16,10:11:18,70.243,44.853,48.436,,,,
167,05/07/16,10:16:18,71.661,44.755,49.667,,,,
168,05/07/16,10:21:18,71.577,43.849,49.044,,,,
169,05/07/16,10:26:18,72.997,43.619,50.191,,,,
170,05/07/16,10:31:18,72.178,43.404,49.318,,,,
171,05/07/16,10:36:18,71.877,42.933,48.753,,,,
172,05/07/16,10:41:18,73.472,42.225,49.748,,,,
173,05/07/16,10:46:18,72.696,40.747,48.094,,,,
174,05/07/16,10:51:18,73.386,39.221,47.691,,,,
175,05/07/16,10:56:18,73.602,38.447,47.350,,,,
176,05/07/16,11:01:18,75.942,37.030,48.420,,,,
177,05/07/16,11:06:18,75.204,38.012,48.470,,,,
178,05/07/16,11:11:18,74.424,38.231,47.930,,,,
179,05/07/16,11:16:18,75.853,35.434,47.152,,,,
180,05/07/16,11:21:18,76.028,36.439,48.061,,,,
181,05/07/16,11:26:18,76.071,34.914,46.945,,,,
182,05/07/16,11:31:18,74.856,36.342,46.953,,,,
183,05/07/16,11:36:18,75.463,35.779,47.068,,,,
184,05/07/16,11:41:18,75.551,36.446,47.644,,,,
185,05/07/16,11:46:18,77.464,35.786,48.841,,,,
186,05/07/16,11:51:18,75.898,35.603,47.318,,,,
187,05/07/16,11:56:18,76.681,34.846,47.428,,,,
188,05/07/16,12:01:18,74.381,37.175,47.140,,,,
189,05/07/16,12:06:18,78.645,35.283,49.496,,,,
190,05/07/16,12:11:18,80.008,34.283,49.906,,,,
191,05/07/16,12:16:18,77.553,35.824,48.947,,,,
192,05/07/16,12:21:18,78.033,35.450,49.086,,,,
193,05/07/16,12:26:18,78.121,34.320,48.281,,,,
194,05/07/16,12:31:18,76.768,34.917,47.559,,,,
195,05/07/16,12:36:18,79.435,34.923,49.912,,,,
196,05/07/16,12:41:18,79.347,34.249,49.302,,,,
197,05/07/16,12:46:18,79.261,33.272,48.434,,,,
198,05/07/16,12:51:18,79.347,33.713,48.870,,,,
199,05/07/16,12:56:18,78.382,33.865,48.148,,,,
200,05/07/16,13:01:18,78.427,34.235,48.483,,,,
201,05/07/16,13:06:18,78.033,34.181,48.094,,,,
202,05/07/16,13:11:18,78.865,34.559,49.123,,,,
203,05/07/16,13:16:18,80.361,33.125,49.275,,,,
204,05/07/16,13:21:18,79.567,34.495,49.690,,,,
205,05/07/16,13:26:18,79.963,33.408,49.161,,,,
206,05/07/16,13:31:18,80.625,33.239,49.600,,,,
207,05/07/16,13:36:18,80.978,34.199,50.691,,,,
208,05/07/16,13:41:18,80.449,33.634,49.770,,,,
209,05/07/16,13:46:18,81.154,33.770,50.499,,,,
210,05/07/16,13:51:18,79.261,35.115,49.906,,,,
211,05/07/16,13:56:18,80.845,33.654,50.133,,,,
212,05/07/16,14:01:18,79.261,34.144,49.141,,,,
213,05/07/16,14:06:18,79.700,34.401,49.732,,,,
214,05/07/16,14:11:18,80.361,34.435,50.338,,,,
215,05/07/16,14:16:18,80.184,34.460,50.203,,,,
216,05/07/16,14:21:18,78.690,35.085,49.381,,,,
217,05/07/16,14:26:18,80.008,34.317,49.933,,,,
218,05/07/16,14:31:18,81.199,34.613,51.217,,,,
219,05/07/16,14:36:18,81.466,33.786,50.783,,,,
220,05/07/16,14:41:18,80.845,34.057,50.461,,,,
221,05/07/16,14:46:18,80.845,33.856,50.297,,,,
222,05/07/16,14:51:18,81.111,33.263,50.045,,,,
223,05/07/16,14:56:18,80.449,34.406,50.392,,,,
224,05/07/16,15:01:18,81.687,34.067,51.204,,,,
225,05/07/16,15:06:18,82.620,33.609,51.647,,,,
226,05/07/16,15:11:18,82.396,33.699,51.526,,,,
227,05/07/16,15:16:18,82.708,33.950,52.005,,,,
228,05/07/16,15:21:18,80.184,34.527,50.256,,,,
229,05/07/16,15:26:18,81.864,34.782,51.933,,,,
230,05/07/16,15:31:18,81.687,33.292,50.571,,,,
231,05/07/16,15:36:18,80.890,34.261,50.664,,,,
232,05/07/16,15:41:18,82.130,33.112,50.808,,,,
233,05/07/16,15:46:18,81.466,33.954,50.920,,,,
234,05/07/16,15:51:18,81.952,33.777,51.202,,,,
235,05/07/16,15:56:18,80.845,33.990,50.407,,,,
236,05/07/16,16:01:18,82.620,33.811,51.813,,,,
237,05/07/16,16:06:18,81.111,34.205,50.812,,,,
238,05/07/16,16:11:18,81.775,34.038,51.258,,,,
239,05/07/16,16:16:18,81.819,34.343,51.544,,,,
240,05/07/16,16:21:18,80.845,34.360,50.704,,,,
241,05/07/16,16:26:18,80.890,34.328,50.718,,,,
242,05/07/16,16:31:18,80.361,34.167,50.124,,,,
243,05/07/16,16:36:18,81.376,33.546,50.509,,,,
244,05/07/16,16:41:18,81.154,34.006,50.689,,,,
245,05/07/16,16:46:18,80.757,34.657,50.862,,,,
246,05/07/16,16:51:18,80.802,34.122,50.475,,,,
247,05/07/16,16:56:18,81.509,33.283,50.409,,,,
248,05/07/16,17:01:18,80.845,33.957,50.380,,,,
249,05/07/16,17:06:18,81.642,34.233,51.300,,,,
250,05/07/16,17:11:18,81.199,33.470,50.292,,,,
251,05/07/16,17:16:18,80.802,34.257,50.583,,,,
252,05/07/16,17:21:18,81.154,33.602,50.362,,,,
253,05/07/16,17:26:18,80.713,33.311,49.735,,,,
254,05/07/16,17:31:18,80.802,33.685,50.121,,,,
255,05/07/16,17:36:18,80.272,34.263,50.122,,,,
256,05/07/16,17:41:18,80.757,34.489,50.729,,,,
257,05/07/16,17:46:18,80.757,35.227,51.312,,,,
258,05/07/16,17:51:18,80.184,35.565,51.069,,,,
259,05/07/16,17:56:18,80.404,36.044,51.631,,,,
260,05/07/16,18:01:18,80.008,36.623,51.719,,,,
261,05/07/16,18:06:18,79.655,37.535,52.083,,,,
262,05/07/16,18:11:18,79.655,37.336,51.935,,,,
263,05/07/16,18:16:18,80.008,37.322,52.237,,,,
264,05/07/16,18:21:18,80.227,37.101,52.270,,,,
265,05/07/16,18:26:18,79.128,37.904,51.883,,,,
266,05/07/16,18:31:18,79.480,38.056,52.304,,,,
267,05/07/16,18:36:18,79.173,38.602,52.421,,,,
268,05/07/16,18:41:18,78.777,39.075,52.403,,,,
269,05/07/16,18:46:18,78.033,39.295,51.894,,,,
270,05/07/16,18:51:18,77.990,39.425,51.944,,,,
271,05/07/16,18:56:18,77.639,39.996,52.023,,,,
272,05/07/16,19:01:18,77.029,40.354,51.719,,,,
273,05/07/16,19:06:18,76.768,40.797,51.782,,,,
274,05/07/16,19:11:18,76.114,41.379,51.580,,,,
275,05/07/16,19:16:18,75.117,42.425,51.359,,,,
276,05/07/16,19:21:18,74.986,42.839,51.503,,,,
277,05/07/16,19:26:18,74.856,43.285,51.667,,,,
278,05/07/16,19:31:18,74.424,44.002,51.717,,,,
279,05/07/16,19:36:18,73.818,44.704,51.597,,,,
280,05/07/16,19:41:18,73.256,45.439,51.525,,,,
281,05/07/16,19:46:18,72.523,46.383,51.408,,,,
282,05/07/16,19:51:18,72.264,47.227,51.656,,,,
283,05/07/16,19:56:18,72.351,47.424,51.847,,,,
284,05/07/16,20:01:18,71.877,48.345,51.928,,,,
285,05/07/16,20:06:18,71.620,49.025,52.063,,,,
286,05/07/16,20:11:18,71.490,49.395,52.146,,,,
287,05/07/16,20:16:18,71.404,49.989,52.387,,,,
288,05/07/16,20:21:18,71.361,50.144,52.430,,,,
289,05/07/16,20:26:18,70.887,50.613,52.241,,,,
290,05/07/16,20:31:18,70.759,51.106,52.381,,,,
291,05/07/16,20:36:18,70.543,51.655,52.468,,,,
292,05/07/16,20:41:18,70.459,52.025,52.578,,,,
293,05/07/16,20:46:18,70.201,52.224,52.441,,,,
294,05/07/16,20:51:18,69.901,52.857,52.482,,,,
295,05/07/16,20:56:18,70.029,53.023,52.686,,,,
296,05/07/16,21:01:18,69.771,53.221,52.545,,,,
297,05/07/16,21:06:18,69.600,53.798,52.673,,,,
298,05/07/16,21:11:18,69.600,54.109,52.826,,,,
299,05/07/16,21:16:18,69.514,54.195,52.788,,,,
300,05/07/16,21:21:18,69.129,54.598,52.624,,,,
301,05/07/16,21:26:18,69.256,55.135,53.004,,,,
302,05/07/16,21:31:18,68.999,55.454,52.916,,,,
303,05/07/16,21:36:18,68.913,55.540,52.878,,,,
304,05/07/16,21:41:18,68.484,56.121,52.752,,,,
305,05/07/16,21:46:18,68.400,56.360,52.785,,,,
306,05/07/16,21:51:18,68.142,56.585,52.650,,,,
307,05/07/16,21:56:18,68.356,56.695,52.900,,,,
308,05/07/16,22:01:18,68.400,56.729,52.957,,,,
309,05/07/16,22:06:18,67.971,57.245,52.794,,,,
310,05/07/16,22:11:18,68.142,57.382,53.019,,,,
311,05/07/16,22:16:18,68.142,57.474,53.060,,,,
312,05/07/16,22:21:18,67.627,57.522,52.601,,,,
313,05/07/16,22:26:18,67.456,58.180,52.738,,,,
314,05/07/16,22:31:18,67.456,58.180,52.738,,,,
315,05/07/16,22:36:18,67.285,58.379,52.668,,,,
316,05/07/16,22:41:18,67.285,58.501,52.722,,,,
317,05/07/16,22:46:18,67.158,58.794,52.732,,,,
318,05/07/16,22:51:18,66.515,59.073,52.252,,,,
319,05/07/16,22:56:18,66.772,59.672,52.759,,,,
320,05/07/16,23:01:18,66.772,59.520,52.691,,,,
321,05/07/16,23:06:18,66.729,59.516,52.650,,,,
322,05/07/16,23:11:18,66.515,59.740,52.547,,,,
323,05/07/16,23:16:18,67.114,59.611,53.055,,,,
324,05/07/16,23:21:18,66.943,59.323,52.767,,,,
325,05/07/16,23:26:18,66.772,59.763,52.799,,,,
326,05/07/16,23:31:18,66.814,59.888,52.894,,,,
327,05/07/16,23:36:18,66.600,59.748,52.630,,,,
328,05/07/16,23:41:18,66.385,60.546,52.776,,,,
329,05/07/16,23:46:18,66.558,60.410,52.878,,,,
330,05/07/16,23:51:18,66.472,60.553,52.860,,,,
331,05/07/16,23:56:18,66.385,60.546,52.776,,,,
332,05/08/16,00:01:18,66.558,60.953,53.114,,,,
333,05/08/16,00:06:18,65.829,60.858,52.385,,,,
334,05/08/16,00:11:18,66.214,61.435,52.995,,,,
335,05/08/16,00:16:18,66.130,61.397,52.898,,,,
336,05/08/16,00:21:18,65.316,61.804,52.300,,,,
337,05/08/16,00:26:18,65.188,62.542,52.488,,,,
338,05/08/16,00:31:18,64.717,62.677,52.099,,,,
339,05/08/16,00:36:18,64.931,62.966,52.421,,,,
340,05/08/16,00:41:18,64.717,63.513,52.443,,,,
341,05/08/16,00:46:18,64.418,63.545,52.171,,,,
342,05/08/16,00:51:18,63.903,63.942,51.843,,,,
343,05/08/16,00:56:18,63.903,64.625,52.117,,,,
344,05/08/16,01:01:18,63.689,64.693,51.940,,,,
345,05/08/16,01:06:18,63.518,65.032,51.913,,,,
346,05/08/16,01:11:18,63.561,65.184,52.014,,,,
347,05/08/16,01:16:18,63.262,65.893,52.007,,,,
348,05/08/16,01:21:18,63.561,65.863,52.281,,,,
349,05/08/16,01:26:18,63.433,66.086,52.246,,,,
350,05/08/16,01:31:18,63.604,65.808,52.300,,,,
351,05/08/16,01:36:18,63.475,66.267,52.356,,,,
352,05/08/16,01:41:18,63.689,66.229,52.547,,,,
353,05/08/16,01:46:18,63.648,65.930,52.389,,,,
354,05/08/16,01:51:18,63.475,66.414,52.414,,,,
355,05/08/16,01:56:18,63.005,66.515,52.003,,,,
356,05/08/16,02:01:18,62.919,66.917,52.075,,,,
357,05/08/16,02:06:18,62.533,67.406,51.894,,,,
358,05/08/16,02:11:18,62.319,67.794,51.836,,,,
359,05/08/16,02:16:18,62.062,68.381,51.811,,,,
360,05/08/16,02:21:18,62.105,68.764,51.994,,,,
361,05/08/16,02:26:18,62.019,69.162,52.059,,,,
362,05/08/16,02:31:18,61.804,69.372,51.931,,,,
363,05/08/16,02:36:18,62.105,69.519,52.273,,,,
364,05/08/16,02:41:18,61.804,69.430,51.951,,,,
365,05/08/16,02:46:18,61.506,69.717,51.769,,,,
366,05/08/16,02:51:18,61.720,70.203,52.153,,,,
367,05/08/16,02:56:18,61.720,70.058,52.099,,,,
368,05/08/16,03:01:18,61.891,69.960,52.228,,,,
369,05/08/16,03:06:18,62.019,69.829,52.304,,,,
370,05/08/16,03:11:18,62.019,69.626,52.230,,,,
371,05/08/16,03:16:18,61.590,69.784,51.876,,,,
372,05/08/16,03:21:18,61.891,70.047,52.261,,,,
373,05/08/16,03:26:18,61.633,70.107,52.034,,,,
374,05/08/16,03:31:18,61.248,70.586,51.836,,,,
375,05/08/16,03:36:18,61.290,70.994,52.025,,,,
376,05/08/16,03:41:18,61.677,70.833,52.338,,,,
377,05/08/16,03:46:18,61.376,70.802,52.038,,,,
378,05/08/16,03:51:18,61.462,70.984,52.187,,,,
379,05/08/16,03:56:18,61.248,71.191,52.054,,,,
380,05/08/16,04:01:18,60.991,71.767,52.011,,,,
381,05/08/16,04:06:18,60.991,72.083,52.122,,,,
382,05/08/16,04:11:18,60.775,72.146,51.937,,,,
383,05/08/16,04:16:18,60.647,72.418,51.908,,,,
384,05/08/16,04:21:18,60.604,72.585,51.924,,,,
385,05/08/16,04:26:18,60.390,72.647,51.739,,,,
386,05/08/16,04:31:18,60.217,73.000,51.696,,,,
387,05/08/16,04:36:18,60.260,73.261,51.827,,,,
388,05/08/16,04:41:18,60.132,73.247,51.697,,,,
389,05/08/16,04:46:18,60.260,73.204,51.807,,,,
390,05/08/16,04:51:18,60.433,73.080,51.930,,,,
391,05/08/16,04:56:18,60.647,72.961,52.097,,,,
392,05/08/16,05:01:18,60.474,72.771,51.865,,,,
393,05/08/16,05:06:18,60.690,72.823,52.090,,,,
394,05/08/16,05:11:18,60.948,72.451,52.209,,,,
395,05/08/16,05:16:18,60.561,72.437,51.831,,,,
396,05/08/16,05:21:18,61.633,71.750,52.624,,,,
397,05/08/16,05:26:18,61.761,71.304,52.590,,,,
398,05/08/16,05:31:18,61.977,70.201,52.399,,,,
399,05/08/16,05:36:18,62.490,69.849,52.765,,,,
400,05/08/16,05:41:18,62.319,70.237,52.741,,,,
401,05/08/16,05:46:18,63.048,69.442,53.150,,,,
402,05/08/16,05:51:18,62.919,68.876,52.817,,,,
403,05/08/16,05:56:18,62.490,69.965,52.808,,,,
404,05/08/16,06:01:18,62.748,69.295,52.808,,,,
405,05/08/16,06:06:18,62.661,69.053,52.637,,,,
406,05/08/16,06:11:18,63.005,69.350,53.076,,,,
407,05/08/16,06:16:18,63.090,68.777,52.945,,,,
408,05/08/16,06:21:18,63.304,68.303,52.972,,,,
409,05/08/16,06:26:18,63.689,68.400,53.379,,,,
410,05/08/16,06:31:18,64.161,67.745,53.582,,,,
411,05/08/16,06:36:18,63.862,67.832,53.328,,,,
412,05/08/16,06:41:18,64.375,67.385,53.649,,,,
413,05/08/16,06:46:18,64.632,67.117,53.791,,,,
414,05/08/16,06:51:18,64.717,67.449,54.001,,,,
415,05/08/16,06:56:18,64.760,67.218,53.953,,,,
416,05/08/16,07:01:18,65.574,66.975,54.637,,,,
417,05/08/16,07:06:18,65.658,66.482,54.525,,,,
418,05/08/16,07:11:18,65.829,65.878,54.451,,,,
419,05/08/16,07:16:18,66.173,65.139,54.484,,,,
420,05/08/16,07:21:18,66.558,64.522,54.603,,,,
421,05/08/16,07:26:18,66.600,63.929,54.401,,,,
422,05/08/16,07:31:18,66.729,62.834,54.072,,,,
423,05/08/16,07:36:18,67.329,62.890,54.664,,,,
424,05/08/16,07:41:18,67.885,62.250,54.921,,,,
425,05/08/16,07:46:18,67.714,62.324,54.792,,,,
426,05/08/16,07:51:18,68.828,60.157,54.910,,,,
427,05/08/16,07:56:18,68.657,59.899,54.635,,,,
428,05/08/16,08:01:18,69.213,59.338,54.912,,,,
429,05/08/16,08:06:18,69.985,59.772,55.832,,,,
430,05/08/16,08:11:18,69.386,59.841,55.297,,,,
431,05/08/16,08:16:18,70.543,58.659,55.857,,,,
432,05/08/16,08:21:18,71.834,56.491,56.061,,,,
433,05/08/16,08:26:18,71.877,55.068,55.416,,,,
434,05/08/16,08:31:18,71.060,55.560,54.892,,,,
435,05/08/16,08:36:18,72.523,54.155,55.569,,,,
436,05/08/16,08:41:18,72.264,53.072,54.786,,,,
437,05/08/16,08:46:18,72.093,53.402,54.793,,,,
438,05/08/16,08:51:18,72.869,51.895,54.743,,,,
439,05/08/16,08:56:18,74.034,52.393,56.079,,,,
440,05/08/16,09:01:18,74.034,51.227,55.470,,,,
441,05/08/16,09:06:18,75.117,50.040,55.834,,,,
442,05/08/16,09:11:18,75.204,50.713,56.277,,,,
443,05/08/16,09:16:18,77.160,48.274,56.730,,,,
444,05/08/16,09:21:18,74.813,48.618,54.774,,,,
445,05/08/16,09:26:18,76.550,46.980,55.431,,,,
446,05/08/16,09:31:18,78.382,46.752,56.970,,,,
447,05/08/16,09:36:18,78.339,45.489,56.178,,,,
448,05/08/16,09:41:18,78.471,45.108,56.066,,,,
