"Plot Title:  10635582"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635582, SEN S/N: 10635582, LBL:  10635582_T)","RH, % (LGR S/N: 10635582, SEN S/N: 10635582, LBL:  10635582_RH)","DewPt, °F (LGR S/N: 10635582, SEN S/N: 10635582)","Coupler Detached (LGR S/N: 10635582, SEN S/N: 10635582)","Coupler Attached (LGR S/N: 10635582, SEN S/N: 10635582)","Stopped (LGR S/N: 10635582, SEN S/N: 10635582)","End Of File (LGR S/N: 10635582, SEN S/N: 10635582)"
276,05/07/16,19:48:34,73.861,45.415,52.061,,,,
277,05/07/16,19:53:34,73.472,46.159,52.144,,,,
278,05/07/16,19:58:34,73.213,46.654,52.194,,,,
279,05/07/16,20:03:34,73.040,47.122,52.306,,,,
280,05/07/16,20:08:34,72.783,47.582,52.329,,,,
281,05/07/16,20:13:34,72.437,48.544,52.551,,,,
282,05/07/16,20:18:34,72.351,48.792,52.608,,,,
283,05/07/16,20:23:34,72.221,49.195,52.711,,,,
284,05/07/16,20:28:34,71.964,49.714,52.754,,,,
285,05/07/16,20:33:34,71.791,50.081,52.792,,,,
286,05/07/16,20:38:34,71.748,50.267,52.851,,,,
287,05/07/16,20:43:34,71.533,50.661,52.862,,,,
288,05/07/16,20:48:34,71.490,51.287,53.152,,,,
289,05/07/16,20:53:34,71.361,51.466,53.125,,,,
290,05/07/16,20:58:34,71.231,51.739,53.146,,,,
291,05/07/16,21:03:34,70.846,52.273,53.064,,,,
292,05/07/16,21:08:34,70.759,52.548,53.123,,,,
293,05/07/16,21:13:34,70.459,52.900,53.022,,,,
294,05/07/16,21:18:34,70.201,53.472,53.069,,,,
295,05/07/16,21:23:34,70.201,53.815,53.240,,,,
296,05/07/16,21:28:34,70.158,54.247,53.413,,,,
297,05/07/16,21:33:34,70.072,54.178,53.299,,,,
298,05/07/16,21:38:34,69.771,54.526,53.190,,,,
299,05/07/16,21:43:34,69.771,54.836,53.341,,,,
300,05/07/16,21:48:34,69.643,55.012,53.305,,,,
301,05/07/16,21:53:34,69.557,55.221,53.326,,,,
302,05/07/16,21:58:34,69.514,55.372,53.359,,,,
303,05/07/16,22:03:34,69.557,55.252,53.341,,,,
304,05/07/16,22:08:34,69.256,55.568,53.211,,,,
305,05/07/16,22:13:34,68.742,56.173,53.017,,,,
306,05/07/16,22:18:34,68.484,56.859,53.098,,,,
307,05/07/16,22:23:34,68.400,57.189,53.170,,,,
308,05/07/16,22:28:34,68.313,57.366,53.172,,,,
309,05/07/16,22:33:34,68.142,57.474,53.060,,,,
310,05/07/16,22:38:34,67.885,57.942,53.033,,,,
311,05/07/16,22:43:34,67.671,58.046,52.878,,,,
312,05/07/16,22:48:34,67.543,58.370,52.905,,,,
313,05/07/16,22:53:34,67.586,58.618,53.056,,,,
314,05/07/16,22:58:34,67.456,58.637,52.945,,,,
315,05/07/16,23:03:34,67.329,58.809,52.900,,,,
316,05/07/16,23:08:34,67.158,59.037,52.840,,,,
317,05/07/16,23:13:34,67.158,59.250,52.936,,,,
318,05/07/16,23:18:34,67.199,59.284,52.992,,,,
319,05/07/16,23:23:34,67.028,59.573,52.957,,,,
320,05/07/16,23:28:34,67.028,59.603,52.970,,,,
321,05/07/16,23:33:34,66.985,59.630,52.941,,,,
322,05/07/16,23:38:34,66.814,59.766,52.840,,,,
323,05/07/16,23:43:34,66.643,60.266,52.898,,,,
324,05/07/16,23:48:34,66.429,60.277,52.700,,,,
325,05/07/16,23:53:34,66.301,60.840,52.822,,,,
326,05/07/16,23:58:34,66.173,60.889,52.722,,,,
327,05/08/16,00:03:34,66.087,60.911,52.650,,,,
328,05/08/16,00:08:34,65.745,61.362,52.520,,,,
329,05/08/16,00:13:34,65.658,62.015,52.714,,,,
330,05/08/16,00:18:34,65.615,62.222,52.759,,,,
331,05/08/16,00:23:34,65.872,62.035,52.925,,,,
332,05/08/16,00:28:34,65.658,62.075,52.740,,,,
333,05/08/16,00:33:34,65.658,62.255,52.815,,,,
334,05/08/16,00:38:34,65.487,62.839,52.896,,,,
335,05/08/16,00:43:34,65.487,62.958,52.945,,,,
336,05/08/16,00:48:34,65.188,62.781,52.588,,,,
337,05/08/16,00:53:34,64.803,63.342,52.453,,,,
338,05/08/16,00:58:34,64.803,63.581,52.551,,,,
339,05/08/16,01:03:34,64.717,63.722,52.527,,,,
340,05/08/16,01:08:34,64.288,64.157,52.297,,,,
341,05/08/16,01:13:34,64.117,64.912,52.435,,,,
342,05/08/16,01:18:34,64.247,64.984,52.587,,,,
343,05/08/16,01:23:34,63.862,65.272,52.335,,,,
344,05/08/16,01:28:34,63.648,65.665,52.284,,,,
345,05/08/16,01:33:34,63.347,66.255,52.230,,,,
346,05/08/16,01:38:34,63.176,66.855,52.299,,,,
347,05/08/16,01:43:34,62.962,67.274,52.254,,,,
348,05/08/16,01:48:34,62.919,67.679,52.367,,,,
349,05/08/16,01:53:34,62.919,67.708,52.378,,,,
350,05/08/16,01:58:34,62.919,68.088,52.522,,,,
351,05/08/16,02:03:34,62.875,68.201,52.524,,,,
352,05/08/16,02:08:34,62.791,68.309,52.482,,,,
353,05/08/16,02:13:34,62.748,68.538,52.525,,,,
354,05/08/16,02:18:34,62.661,68.646,52.484,,,,
355,05/08/16,02:23:34,62.490,68.861,52.399,,,,
356,05/08/16,02:28:34,62.276,69.159,52.306,,,,
357,05/08/16,02:33:34,62.191,69.557,52.369,,,,
358,05/08/16,02:38:34,62.233,69.735,52.477,,,,
359,05/08/16,02:43:34,62.019,70.032,52.378,,,,
360,05/08/16,02:48:34,61.848,70.303,52.313,,,,
361,05/08/16,02:53:34,61.590,70.565,52.160,,,,
362,05/08/16,02:58:34,61.590,71.113,52.356,,,,
363,05/08/16,03:03:34,61.506,71.420,52.383,,,,
364,05/08/16,03:08:34,61.248,71.910,52.309,,,,
365,05/08/16,03:13:34,61.075,72.149,52.228,,,,
366,05/08/16,03:18:34,61.290,72.402,52.524,,,,
367,05/08/16,03:23:34,61.290,72.316,52.493,,,,
368,05/08/16,03:28:34,61.205,72.450,52.457,,,,
369,05/08/16,03:33:34,61.032,72.517,52.315,,,,
370,05/08/16,03:38:34,60.948,72.765,52.318,,,,
371,05/08/16,03:43:34,60.948,72.822,52.338,,,,
372,05/08/16,03:48:34,60.948,73.022,52.408,,,,
373,05/08/16,03:53:34,60.991,73.512,52.619,,,,
374,05/08/16,03:58:34,61.248,73.169,52.750,,,,
375,05/08/16,04:03:34,61.205,73.222,52.727,,,,
376,05/08/16,04:08:34,60.861,73.241,52.401,,,,
377,05/08/16,04:13:34,60.775,73.403,52.374,,,,
378,05/08/16,04:18:34,60.647,73.645,52.333,,,,
379,05/08/16,04:23:34,60.561,73.920,52.344,,,,
380,05/08/16,04:28:34,60.433,74.020,52.254,,,,
381,05/08/16,04:33:34,60.217,74.166,52.095,,,,
382,05/08/16,04:38:34,60.390,74.270,52.297,,,,
383,05/08/16,04:43:34,60.390,74.270,52.297,,,,
384,05/08/16,04:48:34,60.217,74.478,52.201,,,,
385,05/08/16,04:53:34,60.132,74.724,52.201,,,,
386,05/08/16,04:58:34,60.003,75.020,52.176,,,,
387,05/08/16,05:03:34,60.174,75.096,52.367,,,,
388,05/08/16,05:08:34,60.390,74.951,52.527,,,,
389,05/08/16,05:13:34,60.775,74.455,52.734,,,,
390,05/08/16,05:18:34,60.991,73.626,52.659,,,,
391,05/08/16,05:23:34,61.119,73.412,52.709,,,,
392,05/08/16,05:28:34,61.205,73.165,52.707,,,,
393,05/08/16,05:33:34,61.075,73.293,52.626,,,,
394,05/08/16,05:38:34,61.376,73.155,52.869,,,,
395,05/08/16,05:43:34,61.462,72.792,52.826,,,,
396,05/08/16,05:48:34,61.506,72.625,52.810,,,,
397,05/08/16,05:53:34,61.506,72.396,52.729,,,,
398,05/08/16,05:58:34,61.462,72.392,52.686,,,,
399,05/08/16,06:03:34,61.506,72.597,52.799,,,,
400,05/08/16,06:08:34,61.633,72.410,52.858,,,,
401,05/08/16,06:13:34,61.590,72.377,52.804,,,,
402,05/08/16,06:18:34,61.462,72.564,52.747,,,,
403,05/08/16,06:23:34,61.547,72.687,52.873,,,,
404,05/08/16,06:28:34,61.633,72.611,52.929,,,,
405,05/08/16,06:33:34,61.677,72.615,52.972,,,,
406,05/08/16,06:38:34,61.804,72.601,53.091,,,,
407,05/08/16,06:43:34,62.019,72.653,53.316,,,,
408,05/08/16,06:48:34,62.319,72.341,53.496,,,,
409,05/08/16,06:53:34,63.304,72.044,54.342,,,,
410,05/08/16,06:58:34,64.803,70.351,55.173,,,,
411,05/08/16,07:03:34,65.658,68.424,55.276,,,,
412,05/08/16,07:08:34,66.472,66.975,55.495,,,,
413,05/08/16,07:13:34,66.772,66.266,55.504,,,,
414,05/08/16,07:18:34,67.372,65.314,55.697,,,,
415,05/08/16,07:23:34,68.185,64.139,55.994,,,,
416,05/08/16,07:28:34,68.698,63.438,56.192,,,,
417,05/08/16,07:33:34,68.828,62.999,56.131,,,,
418,05/08/16,07:38:34,69.728,61.814,56.482,,,,
419,05/08/16,07:43:34,69.386,60.965,55.791,,,,
420,05/08/16,07:48:34,70.329,60.259,56.372,,,,
421,05/08/16,07:53:34,70.716,59.714,56.494,,,,
422,05/08/16,07:58:34,71.146,58.067,56.151,,,,
423,05/08/16,08:03:34,70.846,58.869,56.235,,,,
424,05/08/16,08:08:34,70.759,58.402,55.942,,,,
425,05/08/16,08:13:34,71.146,57.913,56.080,,,,
426,05/08/16,08:18:34,72.007,56.783,56.359,,,,
427,05/08/16,08:23:34,73.040,55.784,56.849,,,,
428,05/08/16,08:28:34,73.558,54.331,56.620,,,,
429,05/08/16,08:33:34,72.955,54.470,56.125,,,,
430,05/08/16,08:38:34,73.299,53.184,55.803,,,,
431,05/08/16,08:43:34,74.381,52.891,56.656,,,,
432,05/08/16,08:48:34,74.381,52.041,56.217,,,,
433,05/08/16,08:53:34,74.856,51.193,56.212,,,,
434,05/08/16,08:58:34,75.290,50.117,56.035,,,,
435,05/08/16,09:03:34,75.247,50.367,56.131,,,,
436,05/08/16,09:08:34,75.724,49.671,56.192,,,,
437,05/08/16,09:13:34,76.332,48.599,56.156,,,,
438,05/08/16,09:18:34,76.811,47.833,56.160,,,,
439,05/08/16,09:23:34,76.854,47.483,55.999,,,,
440,05/08/16,09:28:34,77.553,46.824,56.255,,,,
441,05/08/16,09:33:34,78.777,46.940,57.441,,,,
442,05/08/16,09:38:34,77.770,45.871,55.890,,,,
443,05/08/16,09:43:34,78.602,45.052,56.152,,,,
444,05/08/16,09:48:34,78.822,44.775,56.181,,,,
445,05/08/16,09:53:34,79.128,44.437,56.251,,,,
446,05/08/16,09:58:34,79.612,44.957,57.009,,,,
447,05/08/16,10:03:34,81.023,43.712,57.511,,,,
448,05/08/16,10:08:34,80.713,42.875,56.696,,,,
