"Plot Title:  10635591"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635591, SEN S/N: 10635591, LBL:  10635591_T)","RH, % (LGR S/N: 10635591, SEN S/N: 10635591, LBL:  10635591_RH)","DewPt, °F (LGR S/N: 10635591, SEN S/N: 10635591)","Coupler Detached (LGR S/N: 10635591, SEN S/N: 10635591)","Coupler Attached (LGR S/N: 10635591, SEN S/N: 10635591)","Stopped (LGR S/N: 10635591, SEN S/N: 10635591)","End Of File (LGR S/N: 10635591, SEN S/N: 10635591)"
34,05/06/16,23:25:13,58.411,60.012,45.018,,,,
35,05/06/16,23:30:13,58.109,60.432,44.908,,,,
36,05/06/16,23:35:13,57.679,61.847,45.082,,,,
37,05/06/16,23:40:13,56.901,64.189,45.277,,,,
38,05/06/16,23:45:13,56.556,65.004,45.262,,,,
39,05/06/16,23:50:13,56.815,64.590,45.351,,,,
40,05/06/16,23:55:13,56.728,64.670,45.300,,,,
41,05/07/16,00:00:13,56.512,65.174,45.288,,,,
42,05/07/16,00:05:13,56.426,65.283,45.246,,,,
43,05/07/16,00:10:13,56.165,65.345,45.023,,,,
44,05/07/16,00:15:13,55.992,66.026,45.115,,,,
45,05/07/16,00:20:13,55.776,67.250,45.365,,,,
46,05/07/16,00:25:13,55.690,67.415,45.343,,,,
47,05/07/16,00:30:13,55.949,67.383,45.581,,,,
48,05/07/16,00:35:13,56.035,66.408,45.300,,,,
49,05/07/16,00:40:13,55.863,66.651,45.226,,,,
50,05/07/16,00:45:13,55.647,67.035,45.162,,,,
51,05/07/16,00:50:13,55.515,67.744,45.298,,,,
52,05/07/16,00:55:13,55.299,67.664,45.061,,,,
53,05/07/16,01:00:13,55.213,68.662,45.340,,,,
54,05/07/16,01:05:13,55.299,67.981,45.176,,,,
55,05/07/16,01:10:13,55.213,68.231,45.183,,,,
56,05/07/16,01:15:13,55.125,68.308,45.129,,,,
57,05/07/16,01:20:13,55.299,67.606,45.039,,,,
58,05/07/16,01:25:13,55.256,67.544,44.974,,,,
59,05/07/16,01:30:13,55.081,67.526,44.802,,,,
60,05/07/16,01:35:13,55.081,67.411,44.760,,,,
61,05/07/16,01:40:13,55.081,67.209,44.685,,,,
62,05/07/16,01:45:13,54.648,68.891,44.879,,,,
63,05/07/16,01:50:13,54.691,68.407,44.748,,,,
64,05/07/16,01:55:13,54.952,67.369,44.620,,,,
65,05/07/16,02:00:13,54.865,67.216,44.479,,,,
66,05/07/16,02:05:13,54.952,67.023,44.492,,,,
67,05/07/16,02:10:13,54.777,67.640,44.551,,,,
68,05/07/16,02:15:13,54.343,68.658,44.505,,,,
69,05/07/16,02:20:13,54.126,69.008,44.420,,,,
70,05/07/16,02:25:13,54.169,69.442,44.616,,,,
71,05/07/16,02:30:13,54.037,68.999,44.334,,,,
72,05/07/16,02:35:13,53.865,69.038,44.181,,,,
73,05/07/16,02:40:13,53.690,69.648,44.229,,,,
74,05/07/16,02:45:13,53.820,69.577,44.328,,,,
75,05/07/16,02:50:13,53.515,70.257,44.274,,,,
76,05/07/16,02:55:13,53.341,70.238,44.100,,,,
77,05/07/16,03:00:13,53.427,69.849,44.047,,,,
78,05/07/16,03:05:13,53.559,69.692,44.118,,,,
79,05/07/16,03:10:13,53.121,70.187,43.871,,,,
80,05/07/16,03:15:13,52.903,71.015,43.948,,,,
81,05/07/16,03:20:13,52.817,71.486,44.026,,,,
82,05/07/16,03:25:13,52.641,71.721,43.936,,,,
83,05/07/16,03:30:13,52.641,71.750,43.947,,,,
84,05/07/16,03:35:13,52.509,71.481,43.727,,,,
85,05/07/16,03:40:13,52.423,72.459,43.974,,,,
86,05/07/16,03:45:13,52.554,72.050,43.963,,,,
87,05/07/16,03:50:13,52.554,72.135,43.992,,,,
88,05/07/16,03:55:13,52.509,72.102,43.939,,,,
89,05/07/16,04:00:13,52.423,71.980,43.813,,,,
90,05/07/16,04:05:13,52.246,72.552,43.837,,,,
91,05/07/16,04:10:13,52.072,72.589,43.678,,,,
92,05/07/16,04:15:13,51.984,72.888,43.695,,,,
93,05/07/16,04:20:13,51.895,72.990,43.642,,,,
94,05/07/16,04:25:13,51.678,73.750,43.682,,,,
95,05/07/16,04:30:13,51.678,73.722,43.673,,,,
96,05/07/16,04:35:13,51.544,73.512,43.475,,,,
97,05/07/16,04:40:13,51.370,73.548,43.317,,,,
98,05/07/16,04:45:13,51.237,73.896,43.304,,,,
99,05/07/16,04:50:13,51.237,74.064,43.358,,,,
100,05/07/16,04:55:13,51.237,74.481,43.495,,,,
101,05/07/16,05:00:13,51.237,74.287,43.432,,,,
102,05/07/16,05:05:13,51.148,74.471,43.407,,,,
103,05/07/16,05:10:13,51.148,74.638,43.461,,,,
104,05/07/16,05:15:13,51.062,74.879,43.452,,,,
105,05/07/16,05:20:13,51.017,74.818,43.390,,,,
106,05/07/16,05:25:13,50.797,75.209,43.302,,,,
107,05/07/16,05:30:13,50.709,75.587,43.336,,,,
108,05/07/16,05:35:13,50.709,75.587,43.336,,,,
109,05/07/16,05:40:13,50.576,75.599,43.212,,,,
110,05/07/16,05:45:13,50.621,75.826,43.327,,,,
111,05/07/16,05:50:13,50.841,75.242,43.354,,,,
112,05/07/16,05:55:13,50.929,74.836,43.309,,,,
113,05/07/16,06:00:13,51.062,74.434,43.308,,,,
114,05/07/16,06:05:13,51.413,73.609,43.380,,,,
115,05/07/16,06:10:13,51.501,73.395,43.394,,,,
116,05/07/16,06:15:13,51.721,72.915,43.448,,,,
117,05/07/16,06:20:13,52.072,72.223,43.556,,,,
118,05/07/16,06:25:13,52.466,71.392,43.655,,,,
119,05/07/16,06:30:13,52.466,72.323,43.970,,,,
120,05/07/16,06:35:13,52.203,72.828,43.885,,,,
121,05/07/16,06:40:13,52.466,72.435,44.008,,,,
122,05/07/16,06:45:13,52.817,71.938,44.179,,,,
123,05/07/16,06:50:13,52.992,71.137,44.074,,,,
124,05/07/16,06:55:13,53.253,70.939,44.258,,,,
125,05/07/16,07:00:13,53.384,70.811,44.341,,,,
126,05/07/16,07:05:13,53.515,70.882,44.492,,,,
127,05/07/16,07:10:13,53.733,70.621,44.611,,,,
128,05/07/16,07:15:13,53.865,71.174,44.929,,,,
129,05/07/16,07:20:13,54.037,71.335,45.153,,,,
130,05/07/16,07:25:13,54.037,71.193,45.104,,,,
131,05/07/16,07:30:13,54.387,70.548,45.216,,,,
132,05/07/16,07:35:13,54.691,69.925,45.289,,,,
133,05/07/16,07:40:13,55.299,69.216,45.622,,,,
134,05/07/16,07:45:13,55.733,68.486,45.775,,,,
135,05/07/16,07:50:13,55.992,67.041,45.495,,,,
136,05/07/16,07:55:13,56.469,67.291,46.044,,,,
137,05/07/16,08:00:13,56.815,66.572,46.107,,,,
138,05/07/16,08:05:13,57.247,65.480,46.105,,,,
139,05/07/16,08:10:13,57.850,65.334,46.627,,,,
140,05/07/16,08:15:13,58.239,64.757,46.773,,,,
141,05/07/16,08:20:13,58.798,62.543,46.427,,,,
142,05/07/16,08:25:13,59.185,62.342,46.713,,,,
143,05/07/16,08:30:13,59.486,61.896,46.818,,,,
144,05/07/16,08:35:13,60.089,61.207,47.104,,,,
145,05/07/16,08:40:13,60.390,60.339,47.023,,,,
146,05/07/16,08:45:13,60.818,59.688,47.152,,,,
147,05/07/16,08:50:13,61.205,59.332,47.363,,,,
148,05/07/16,08:55:13,61.677,57.956,47.206,,,,
149,05/07/16,09:00:13,61.977,58.496,47.727,,,,
150,05/07/16,09:05:13,62.233,57.490,47.523,,,,
151,05/07/16,09:10:13,62.490,56.904,47.502,,,,
152,05/07/16,09:15:13,63.133,57.080,48.182,,,,
153,05/07/16,09:20:13,63.518,55.313,47.732,,,,
154,05/07/16,09:25:13,63.689,54.253,47.392,,,,
155,05/07/16,09:30:13,64.204,54.110,47.800,,,,
156,05/07/16,09:35:13,64.845,53.761,48.231,,,,
157,05/07/16,09:40:13,65.230,53.174,48.303,,,,
158,05/07/16,09:45:13,65.316,53.613,48.598,,,,
159,05/07/16,09:50:13,65.701,51.722,48.018,,,,
160,05/07/16,09:55:13,65.745,52.037,48.216,,,,
161,05/07/16,10:00:13,66.087,50.474,47.737,,,,
162,05/07/16,10:05:13,66.857,50.093,48.250,,,,
163,05/07/16,10:10:13,66.814,50.278,48.306,,,,
164,05/07/16,10:15:13,66.600,50.575,48.263,,,,
165,05/07/16,10:20:13,67.242,49.746,48.423,,,,
166,05/07/16,10:25:13,67.242,50.341,48.735,,,,
167,05/07/16,10:30:13,67.586,48.891,48.283,,,,
168,05/07/16,10:35:13,68.270,48.562,48.735,,,,
169,05/07/16,10:40:13,68.785,47.492,48.619,,,,
170,05/07/16,10:45:13,69.514,45.699,48.267,,,,
171,05/07/16,10:50:13,69.471,45.249,47.966,,,,
172,05/07/16,10:55:13,70.974,42.714,47.800,,,,
173,05/07/16,11:00:13,70.630,43.401,47.914,,,,
174,05/07/16,11:05:13,70.803,42.703,47.638,,,,
175,05/07/16,11:10:13,70.974,42.230,47.498,,,,
176,05/07/16,11:15:13,71.964,42.648,48.654,,,,
177,05/07/16,11:20:13,73.645,40.217,48.596,,,,
178,05/07/16,11:25:13,73.515,38.508,47.314,,,,
179,05/07/16,11:30:13,73.429,38.863,47.484,,,,
180,05/07/16,11:35:13,72.739,39.510,47.309,,,,
181,05/07/16,11:40:13,73.126,39.468,47.628,,,,
182,05/07/16,11:45:13,73.386,39.025,47.557,,,,
183,05/07/16,11:50:13,74.899,38.291,48.396,,,,
184,05/07/16,11:55:13,73.947,39.188,48.171,,,,
185,05/07/16,12:00:13,75.029,38.792,48.862,,,,
186,05/07/16,12:05:13,74.770,39.072,48.825,,,,
187,05/07/16,12:10:13,75.898,38.052,49.116,,,,
188,05/07/16,12:15:13,76.332,38.439,49.777,,,,
189,05/07/16,12:20:13,75.637,38.037,48.873,,,,
190,05/07/16,12:25:13,76.158,38.528,49.685,,,,
191,05/07/16,12:30:13,75.985,38.123,49.244,,,,
192,05/07/16,12:35:13,75.551,38.954,49.440,,,,
193,05/07/16,12:40:13,76.419,38.411,49.834,,,,
194,05/07/16,12:45:13,76.507,37.987,49.611,,,,
195,05/07/16,12:50:13,76.811,36.382,48.711,,,,
196,05/07/16,12:55:13,77.553,35.525,48.718,,,,
197,05/07/16,13:00:13,77.902,36.043,49.420,,,,
198,05/07/16,13:05:13,78.033,34.983,48.726,,,,
199,05/07/16,13:10:13,77.029,37.521,49.741,,,,
200,05/07/16,13:15:13,77.596,35.660,48.861,,,,
201,05/07/16,13:20:13,77.509,36.553,49.456,,,,
202,05/07/16,13:25:13,76.681,36.574,48.738,,,,
203,05/07/16,13:30:13,76.899,37.083,49.307,,,,
204,05/07/16,13:35:13,77.072,36.397,48.954,,,,
205,05/07/16,13:40:13,76.986,37.121,49.411,,,,
206,05/07/16,13:45:13,77.639,37.423,50.211,,,,
207,05/07/16,13:50:13,77.990,37.972,50.918,,,,
208,05/07/16,13:55:13,77.945,36.710,49.959,,,,
209,05/07/16,14:00:13,78.076,36.451,49.883,,,,
210,05/07/16,14:05:13,78.296,36.330,49.986,,,,
211,05/07/16,14:10:13,76.942,37.483,49.636,,,,
212,05/07/16,14:15:13,77.203,37.266,49.710,,,,
213,05/07/16,14:20:13,77.815,37.234,50.229,,,,
214,05/07/16,14:25:13,77.421,37.609,50.153,,,,
215,05/07/16,14:30:13,77.378,38.598,50.821,,,,
216,05/07/16,14:35:13,77.945,38.730,51.418,,,,
217,05/07/16,14:40:13,77.770,37.662,50.500,,,,
218,05/07/16,14:45:13,78.251,36.860,50.340,,,,
219,05/07/16,14:50:13,78.339,37.362,50.788,,,,
220,05/07/16,14:55:13,79.173,37.342,51.512,,,,
221,05/07/16,15:00:13,79.041,37.302,51.366,,,,
222,05/07/16,15:05:13,78.602,37.543,51.152,,,,
223,05/07/16,15:10:13,78.471,37.800,51.222,,,,
224,05/07/16,15:15:13,78.382,38.060,51.332,,,,
225,05/07/16,15:20:13,78.865,37.358,51.251,,,,
226,05/07/16,15:25:13,78.339,37.594,50.958,,,,
227,05/07/16,15:30:13,78.690,37.282,51.040,,,,
228,05/07/16,15:35:13,79.041,36.936,51.096,,,,
229,05/07/16,15:40:13,78.777,37.287,51.121,,,,
230,05/07/16,15:45:13,78.865,37.358,51.251,,,,
231,05/07/16,15:50:13,79.392,36.656,51.199,,,,
232,05/07/16,15:55:13,78.953,36.499,50.693,,,,
233,05/07/16,16:00:13,78.910,37.228,51.195,,,,
234,05/07/16,16:05:13,78.777,36.888,50.828,,,,
235,05/07/16,16:10:13,78.645,37.280,50.999,,,,
236,05/07/16,16:15:13,79.084,37.669,51.672,,,,
237,05/07/16,16:20:13,78.953,36.931,51.015,,,,
238,05/07/16,16:25:13,78.733,36.620,50.589,,,,
239,05/07/16,16:30:13,79.963,36.287,51.427,,,,
240,05/07/16,16:35:13,79.920,36.918,51.861,,,,
241,05/07/16,16:40:13,79.831,36.780,51.679,,,,
242,05/07/16,16:45:13,79.655,36.604,51.393,,,,
243,05/07/16,16:50:13,79.128,36.042,50.504,,,,
244,05/07/16,16:55:13,78.865,36.594,50.686,,,,
245,05/07/16,17:00:13,79.435,36.658,51.238,,,,
246,05/07/16,17:05:13,79.567,36.666,51.361,,,,
247,05/07/16,17:10:13,79.612,36.202,51.051,,,,
248,05/07/16,17:15:13,79.435,36.559,51.165,,,,
249,05/07/16,17:20:13,79.128,35.976,50.454,,,,
250,05/07/16,17:25:13,79.084,35.640,50.158,,,,
251,05/07/16,17:30:13,79.128,35.742,50.275,,,,
252,05/07/16,17:35:13,79.392,36.123,50.797,,,,
253,05/07/16,17:40:13,79.743,36.475,51.373,,,,
254,05/07/16,17:45:13,79.216,37.477,51.651,,,,
255,05/07/16,17:50:13,79.216,37.577,51.723,,,,
256,05/07/16,17:55:13,78.777,37.950,51.604,,,,
257,05/07/16,18:00:13,78.559,38.666,51.919,,,,
258,05/07/16,18:05:13,78.382,39.415,52.288,,,,
259,05/07/16,18:10:13,78.251,39.736,52.394,,,,
260,05/07/16,18:15:13,78.165,39.764,52.335,,,,
261,05/07/16,18:20:13,78.165,40.126,52.581,,,,
262,05/07/16,18:25:13,78.208,39.931,52.488,,,,
263,05/07/16,18:30:13,77.990,40.280,52.531,,,,
264,05/07/16,18:35:13,77.684,40.754,52.576,,,,
265,05/07/16,18:40:13,77.464,41.298,52.741,,,,
266,05/07/16,18:45:13,77.292,40.993,52.381,,,,
267,05/07/16,18:50:13,76.986,41.400,52.378,,,,
268,05/07/16,18:55:13,76.725,41.711,52.345,,,,
269,05/07/16,19:00:13,76.593,41.964,52.392,,,,
270,05/07/16,19:05:13,76.375,42.211,52.356,,,,
271,05/07/16,19:10:13,76.028,42.710,52.362,,,,
272,05/07/16,19:15:13,75.810,43.054,52.383,,,,
273,05/07/16,19:20:13,75.551,43.524,52.443,,,,
274,05/07/16,19:25:13,75.376,43.902,52.520,,,,
275,05/07/16,19:30:13,74.813,44.834,52.578,,,,
276,05/07/16,19:35:13,74.554,45.333,52.641,,,,
277,05/07/16,19:40:13,74.381,45.579,52.630,,,,
278,05/07/16,19:45:13,74.163,46.046,52.709,,,,
279,05/07/16,19:50:13,73.645,46.684,52.606,,,,
280,05/07/16,19:55:13,72.783,48.283,52.722,,,,
281,05/07/16,20:00:13,72.437,49.211,52.918,,,,
282,05/07/16,20:05:13,72.178,49.698,52.943,,,,
283,05/07/16,20:10:13,72.264,49.989,53.179,,,,
284,05/07/16,20:15:13,72.480,49.721,53.233,,,,
285,05/07/16,20:20:13,72.394,49.967,53.287,,,,
286,05/07/16,20:25:13,72.264,50.179,53.281,,,,
287,05/07/16,20:30:13,72.050,50.668,53.343,,,,
288,05/07/16,20:35:13,71.748,51.244,53.368,,,,
289,05/07/16,20:40:13,71.577,51.577,53.382,,,,
290,05/07/16,20:45:13,71.404,51.877,53.379,,,,
291,05/07/16,20:50:13,71.146,52.641,53.530,,,,
292,05/07/16,20:55:13,71.190,52.613,53.555,,,,
293,05/07/16,21:00:13,71.060,52.791,53.526,,,,
294,05/07/16,21:05:13,70.887,53.183,53.564,,,,
295,05/07/16,21:10:13,70.716,53.700,53.661,,,,
296,05/07/16,21:15:13,70.673,53.759,53.650,,,,
297,05/07/16,21:20:13,70.459,54.146,53.643,,,,
298,05/07/16,21:25:13,70.243,54.688,53.708,,,,
299,05/07/16,21:30:13,70.029,55.105,53.710,,,,
300,05/07/16,21:35:13,69.942,55.284,53.715,,,,
301,05/07/16,21:40:13,69.858,55.462,53.722,,,,
302,05/07/16,21:45:13,69.600,55.997,53.737,,,,
303,05/07/16,21:50:13,69.643,55.846,53.704,,,,
304,05/07/16,21:55:13,69.427,56.168,53.656,,,,
305,05/07/16,22:00:13,69.256,56.493,53.649,,,,
306,05/07/16,22:05:13,69.213,56.582,53.650,,,,
307,05/07/16,22:10:13,69.085,56.817,53.640,,,,
308,05/07/16,22:15:13,68.871,57.229,53.631,,,,
309,05/07/16,22:20:13,68.698,57.491,53.591,,,,
310,05/07/16,22:25:13,68.657,57.548,53.577,,,,
311,05/07/16,22:30:13,68.356,58.013,53.508,,,,
312,05/07/16,22:35:13,68.099,58.510,53.492,,,,
313,05/07/16,22:40:13,68.185,58.273,53.465,,,,
314,05/07/16,22:45:13,68.056,58.476,53.436,,,,
315,05/07/16,22:50:13,67.971,58.560,53.393,,,,
316,05/07/16,22:55:13,67.798,58.880,53.375,,,,
317,05/07/16,23:00:13,67.714,59.208,53.442,,,,
318,05/07/16,23:05:13,67.413,59.455,53.269,,,,
319,05/07/16,23:10:13,67.329,60.024,53.438,,,,
320,05/07/16,23:15:13,67.456,59.793,53.458,,,,
321,05/07/16,23:20:13,67.329,59.842,53.359,,,,
322,05/07/16,23:25:13,66.900,61.316,53.593,,,,
323,05/07/16,23:30:13,66.686,61.869,53.625,,,,
324,05/07/16,23:35:13,66.729,61.059,53.321,,,,
325,05/07/16,23:40:13,66.600,61.470,53.375,,,,
326,05/07/16,23:45:13,66.472,62.480,53.679,,,,
327,05/07/16,23:50:13,66.344,62.048,53.377,,,,
328,05/07/16,23:55:13,66.385,61.992,53.393,,,,
329,05/08/16,00:00:13,66.385,61.992,53.393,,,,
330,05/08/16,00:05:13,66.130,62.689,53.442,,,,
331,05/08/16,00:10:13,66.087,62.415,53.287,,,,
332,05/08/16,00:15:13,66.087,62.445,53.299,,,,
333,05/08/16,00:20:13,65.872,62.904,53.289,,,,
334,05/08/16,00:25:13,65.574,63.952,53.434,,,,
335,05/08/16,00:30:13,65.530,63.828,53.343,,,,
336,05/08/16,00:35:13,65.359,64.021,53.258,,,,
337,05/08/16,00:40:13,65.059,64.884,53.323,,,,
338,05/08/16,00:45:13,65.017,65.295,53.445,,,,
339,05/08/16,00:50:13,64.888,65.549,53.424,,,,
340,05/08/16,00:55:13,64.674,66.444,53.571,,,,
341,05/08/16,01:00:13,64.418,66.006,53.154,,,,
342,05/08/16,01:05:13,64.117,66.094,52.903,,,,
343,05/08/16,01:10:13,63.648,69.067,53.587,,,,
344,05/08/16,01:15:13,63.604,69.267,53.620,,,,
345,05/08/16,01:20:13,64.033,67.087,53.206,,,,
346,05/08/16,01:25:13,63.732,68.024,53.278,,,,
347,05/08/16,01:30:13,63.304,68.274,52.961,,,,
348,05/08/16,01:35:13,63.390,68.311,53.058,,,,
349,05/08/16,01:40:13,63.689,67.991,53.224,,,,
350,05/08/16,01:45:13,63.775,67.502,53.119,,,,
351,05/08/16,01:50:13,63.775,68.876,53.640,,,,
352,05/08/16,01:55:13,63.347,68.395,53.047,,,,
353,05/08/16,02:00:13,63.090,69.621,53.258,,,,
354,05/08/16,02:05:13,63.090,69.592,53.247,,,,
355,05/08/16,02:10:13,63.133,69.829,53.375,,,,
356,05/08/16,02:15:13,63.048,69.936,53.332,,,,
357,05/08/16,02:20:13,62.704,69.929,53.001,,,,
358,05/08/16,02:25:13,62.577,70.003,52.903,,,,
359,05/08/16,02:30:13,62.447,71.002,53.143,,,,
360,05/08/16,02:35:13,62.406,70.564,52.943,,,,
361,05/08/16,02:40:13,62.276,71.214,53.053,,,,
362,05/08/16,02:45:13,62.148,71.633,53.080,,,,
363,05/08/16,02:50:13,61.934,71.696,52.894,,,,
364,05/08/16,02:55:13,62.019,71.504,52.909,,,,
365,05/08/16,03:00:13,61.848,71.888,52.880,,,,
366,05/08/16,03:05:13,61.590,72.004,52.673,,,,
367,05/08/16,03:10:13,61.848,71.773,52.840,,,,
368,05/08/16,03:15:13,62.019,71.791,53.011,,,,
369,05/08/16,03:20:13,62.062,71.681,53.013,,,,
370,05/08/16,03:25:13,62.062,71.911,53.096,,,,
371,05/08/16,03:30:13,61.977,72.275,53.141,,,,
372,05/08/16,03:35:13,61.934,72.184,53.069,,,,
373,05/08/16,03:40:13,61.804,72.343,53.001,,,,
374,05/08/16,03:45:13,61.720,72.419,52.945,,,,
375,05/08/16,03:50:13,61.720,72.305,52.903,,,,
376,05/08/16,03:55:13,61.761,72.195,52.907,,,,
377,05/08/16,04:00:13,61.677,72.214,52.830,,,,
378,05/08/16,04:05:13,61.462,72.850,52.846,,,,
379,05/08/16,04:10:13,61.205,74.048,53.011,,,,
380,05/08/16,04:15:13,60.991,73.626,52.659,,,,
381,05/08/16,04:20:13,60.948,74.020,52.752,,,,
382,05/08/16,04:25:13,60.904,75.093,53.074,,,,
383,05/08/16,04:30:13,60.948,75.325,53.195,,,,
384,05/08/16,04:35:13,60.904,75.122,53.085,,,,
385,05/08/16,04:40:13,60.775,74.569,52.772,,,,
386,05/08/16,04:45:13,60.647,74.923,52.768,,,,
387,05/08/16,04:50:13,60.604,74.890,52.714,,,,
388,05/08/16,04:55:13,60.433,74.672,52.475,,,,
389,05/08/16,05:00:13,60.433,75.803,52.855,,,,
390,05/08/16,05:05:13,60.433,75.210,52.657,,,,
391,05/08/16,05:10:13,60.647,74.810,52.729,,,,
392,05/08/16,05:15:13,60.861,74.323,52.772,,,,
393,05/08/16,05:20:13,61.205,73.991,52.992,,,,
394,05/08/16,05:25:13,61.119,73.783,52.837,,,,
395,05/08/16,05:30:13,61.761,72.825,53.127,,,,
396,05/08/16,05:35:13,61.934,72.213,53.078,,,,
397,05/08/16,05:40:13,62.233,71.469,53.103,,,,
398,05/08/16,05:45:13,62.406,71.055,53.119,,,,
399,05/08/16,05:50:13,62.406,71.026,53.110,,,,
400,05/08/16,05:55:13,62.276,71.358,53.105,,,,
401,05/08/16,06:00:13,62.319,71.248,53.107,,,,
402,05/08/16,06:05:13,62.319,70.988,53.013,,,,
403,05/08/16,06:10:13,62.406,70.882,53.058,,,,
404,05/08/16,06:15:13,62.406,70.708,52.995,,,,
405,05/08/16,06:20:13,62.276,71.156,53.033,,,,
406,05/08/16,06:25:13,62.447,70.973,53.132,,,,
407,05/08/16,06:30:13,62.490,70.833,53.123,,,,
408,05/08/16,06:35:13,62.490,71.093,53.217,,,,
409,05/08/16,06:40:13,62.533,71.184,53.290,,,,
410,05/08/16,06:45:13,62.577,71.477,53.436,,,,
411,05/08/16,06:50:13,62.748,71.437,53.587,,,,
412,05/08/16,06:55:13,62.834,71.302,53.622,,,,
413,05/08/16,07:00:13,63.005,70.974,53.668,,,,
414,05/08/16,07:05:13,63.133,70.987,53.798,,,,
415,05/08/16,07:10:13,63.262,70.683,53.811,,,,
416,05/08/16,07:15:13,63.648,70.143,53.985,,,,
417,05/08/16,07:20:13,63.946,70.058,54.243,,,,
418,05/08/16,07:25:13,64.161,69.324,54.176,,,,
419,05/08/16,07:30:13,64.459,68.742,54.246,,,,
420,05/08/16,07:35:13,64.717,68.124,54.259,,,,
421,05/08/16,07:40:13,65.188,67.672,54.538,,,,
422,05/08/16,07:45:13,65.444,66.962,54.509,,,,
423,05/08/16,07:50:13,65.829,66.173,54.568,,,,
424,05/08/16,07:55:13,66.087,66.051,54.765,,,,
425,05/08/16,08:00:13,66.600,65.091,54.873,,,,
426,05/08/16,08:05:13,66.985,64.801,55.123,,,,
427,05/08/16,08:10:13,67.158,64.012,54.964,,,,
428,05/08/16,08:15:13,67.500,64.134,55.341,,,,
429,05/08/16,08:20:13,67.714,63.975,55.479,,,,
430,05/08/16,08:25:13,68.527,61.705,55.299,,,,
431,05/08/16,08:30:13,68.956,60.745,55.290,,,,
432,05/08/16,08:35:13,69.300,60.320,55.427,,,,
433,05/08/16,08:40:13,69.514,59.151,55.110,,,,
434,05/08/16,08:45:13,69.685,58.463,54.961,,,,
435,05/08/16,08:50:13,70.072,57.914,55.072,,,,
436,05/08/16,08:55:13,70.459,57.178,55.094,,,,
437,05/08/16,09:00:13,70.543,56.785,54.991,,,,
438,05/08/16,09:05:13,70.974,56.821,55.411,,,,
439,05/08/16,09:10:13,71.404,55.743,55.301,,,,
440,05/08/16,09:15:13,71.791,54.875,55.242,,,,
441,05/08/16,09:20:13,72.264,53.541,55.022,,,,
442,05/08/16,09:25:13,72.437,53.680,55.252,,,,
443,05/08/16,09:30:13,72.610,52.942,55.040,,,,
444,05/08/16,09:35:13,72.739,52.795,55.085,,,,
445,05/08/16,09:40:13,73.083,51.911,54.950,,,,
446,05/08/16,09:45:13,73.645,52.111,55.573,,,,
447,05/08/16,09:50:13,73.818,51.463,55.395,,,,
448,05/08/16,09:55:13,73.904,51.122,55.296,,,,
