"Plot Title:  10635578"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635578, SEN S/N: 10635578, LBL:  10635578_T)","RH, % (LGR S/N: 10635578, SEN S/N: 10635578, LBL:  10635578_RH)","DewPt, °F (LGR S/N: 10635578, SEN S/N: 10635578)","Coupler Detached (LGR S/N: 10635578, SEN S/N: 10635578)","Coupler Attached (LGR S/N: 10635578, SEN S/N: 10635578)","Stopped (LGR S/N: 10635578, SEN S/N: 10635578)","End Of File (LGR S/N: 10635578, SEN S/N: 10635578)"
32,04/03/15,16:18:19,82.575,27.346,45.927,,,,
33,04/03/15,16:23:19,82.575,27.483,46.063,,,,
34,04/03/15,16:28:19,82.486,28.370,46.861,,,,
35,04/03/15,16:33:19,82.665,28.378,47.019,,,,
36,04/03/15,16:38:19,82.753,28.519,47.232,,,,
37,04/03/15,16:43:19,82.396,28.708,47.109,,,,
38,04/03/15,16:48:19,82.441,28.915,47.345,,,,
39,04/03/15,16:53:19,81.952,29.508,47.482,,,,
40,04/03/15,16:58:19,81.909,29.096,47.059,,,,
41,04/03/15,17:03:19,81.775,29.670,47.480,,,,
42,04/03/15,17:08:19,81.997,29.782,47.775,,,,
43,04/03/15,17:13:19,81.909,29.983,47.883,,,,
44,04/03/15,17:18:19,81.376,30.434,47.835,,,,
45,04/03/15,17:23:19,81.687,30.720,48.358,,,,
46,04/03/15,17:28:19,81.819,30.591,48.358,,,,
47,04/03/15,17:33:19,81.333,31.179,48.459,,,,
48,04/03/15,17:38:19,81.199,31.782,48.870,,,,
49,04/03/15,17:43:19,81.509,31.865,49.210,,,,
50,04/03/15,17:48:19,81.509,31.797,49.152,,,,
51,04/03/15,17:53:19,81.199,31.714,48.812,,,,
52,04/03/15,17:58:19,81.288,31.719,48.891,,,,
53,04/03/15,18:03:19,81.909,31.545,49.280,,,,
54,04/03/15,18:08:19,81.597,31.259,48.760,,,,
55,04/03/15,18:13:19,81.333,31.551,48.785,,,,
56,04/03/15,18:18:19,81.244,31.581,48.735,,,,
57,04/03/15,18:23:19,81.154,32.152,49.149,,,,
58,04/03/15,18:28:19,80.757,32.099,48.758,,,,
59,04/03/15,18:33:19,80.361,32.113,48.425,,,,
60,04/03/15,18:38:19,80.096,32.741,48.724,,,,
61,04/03/15,18:43:19,79.831,32.627,48.398,,,,
62,04/03/15,18:48:19,79.524,33.184,48.592,,,,
63,04/03/15,18:53:19,79.261,33.171,48.351,,,,
64,04/03/15,18:58:19,78.996,33.560,48.439,,,,
65,04/03/15,19:03:19,78.910,33.757,48.522,,,,
66,04/03/15,19:08:19,78.645,34.146,48.603,,,,
67,04/03/15,19:13:19,78.427,34.101,48.376,,,,
68,04/03/15,19:18:19,78.296,34.061,48.229,,,,
69,04/03/15,19:23:19,78.251,33.958,48.108,,,,
70,04/03/15,19:28:19,77.945,34.378,48.173,,,,
71,04/03/15,19:33:19,77.902,34.375,48.133,,,,
72,04/03/15,19:38:19,77.553,34.825,48.178,,,,
73,04/03/15,19:43:19,77.509,34.889,48.191,,,,
74,04/03/15,19:48:19,77.203,35.340,48.270,,,,
75,04/03/15,19:53:19,77.029,35.597,48.312,,,,
76,04/03/15,19:58:19,76.942,35.625,48.258,,,,
77,04/03/15,20:03:19,76.593,36.304,48.461,,,,
78,04/03/15,20:08:19,76.550,36.302,48.420,,,,
79,04/03/15,20:13:19,76.419,36.560,48.497,,,,
80,04/03/15,20:18:19,76.375,36.624,48.506,,,,
81,04/03/15,20:23:19,76.419,36.494,48.448,,,,
82,04/03/15,20:28:19,76.375,36.756,48.603,,,,
83,04/03/15,20:33:19,75.985,37.396,48.724,,,,
84,04/03/15,20:38:19,75.942,37.658,48.873,,,,
85,04/03/15,20:43:19,75.724,38.240,49.095,,,,
86,04/03/15,20:48:19,75.551,38.361,49.026,,,,
87,04/03/15,20:53:19,75.463,38.587,49.107,,,,
88,04/03/15,20:58:19,75.463,38.751,49.221,,,,
89,04/03/15,21:03:19,75.117,39.158,49.194,,,,
90,04/03/15,21:08:19,74.986,39.446,49.275,,,,
91,04/03/15,21:13:19,74.856,39.733,49.354,,,,
92,04/03/15,21:18:19,74.813,39.927,49.447,,,,
93,04/03/15,21:23:19,74.813,39.993,49.491,,,,
94,04/03/15,21:28:19,74.683,40.410,49.654,,,,
95,04/03/15,21:33:19,74.554,40.598,49.663,,,,
96,04/03/15,21:38:19,74.338,40.977,49.719,,,,
97,04/03/15,21:43:19,74.250,41.167,49.766,,,,
98,04/03/15,21:48:19,74.338,41.303,49.933,,,,
99,04/03/15,21:53:19,74.338,41.368,49.975,,,,
100,04/03/15,21:58:19,74.381,41.501,50.101,,,,
101,04/03/15,22:03:19,74.424,41.699,50.268,,,,
102,04/03/15,22:08:19,74.077,42.165,50.256,,,,
103,04/03/15,22:13:19,73.904,42.738,50.463,,,,
104,04/03/15,22:18:19,73.990,42.776,50.565,,,,
105,04/03/15,22:23:19,74.120,42.849,50.729,,,,
106,04/03/15,22:28:19,73.990,43.230,50.850,,,,
107,04/03/15,22:33:19,74.034,43.556,51.091,,,,
108,04/03/15,22:38:19,73.904,43.742,51.087,,,,
109,04/03/15,22:43:19,73.947,43.712,51.109,,,,
110,04/03/15,22:48:19,73.818,43.995,51.165,,,,
111,04/03/15,22:53:19,73.731,44.183,51.201,,,,
112,04/03/15,22:58:19,73.472,44.939,51.422,,,,
113,04/03/15,23:03:19,73.299,45.410,51.546,,,,
114,04/03/15,23:08:19,73.126,46.136,51.816,,,,
115,04/03/15,23:13:19,73.040,46.770,52.104,,,,
116,04/03/15,23:18:19,72.997,47.342,52.390,,,,
117,04/03/15,23:23:19,72.912,48.260,52.828,,,,
118,04/03/15,23:28:19,72.912,48.991,53.233,,,,
119,04/03/15,23:33:19,72.783,49.869,53.591,,,,
120,04/03/15,23:38:19,72.653,50.934,54.039,,,,
121,04/03/15,23:43:19,72.567,51.777,54.403,,,,
122,04/03/15,23:48:19,72.437,53.179,55.000,,,,
123,04/03/15,23:53:19,72.351,53.798,55.231,,,,
124,04/03/15,23:58:19,72.221,55.096,55.751,,,,
125,04/04/15,00:03:19,72.221,55.034,55.720,,,,
126,04/04/15,00:08:19,71.920,54.636,55.245,,,,
127,04/04/15,00:13:19,70.201,62.613,57.270,,,,
128,04/04/15,00:18:19,67.627,68.682,57.261,,,,
129,04/04/15,00:23:19,67.114,71.029,57.648,,,,
130,04/04/15,00:28:19,65.701,75.232,57.776,,,,
131,04/04/15,00:33:19,64.974,80.936,58.948,,,,
132,04/04/15,00:38:19,64.803,82.970,59.414,,,,
133,04/04/15,00:43:19,64.760,85.768,60.217,,,,
134,04/04/15,00:48:19,64.459,86.819,60.229,,,,
135,04/04/15,00:53:19,64.204,87.220,60.093,,,,
136,04/04/15,00:58:19,63.946,88.564,60.224,,,,
137,04/04/15,01:03:19,63.862,88.580,60.143,,,,
138,04/04/15,01:08:19,63.862,89.762,60.476,,,,
139,04/04/15,01:13:19,64.161,89.963,60.831,,,,
140,04/04/15,01:18:19,64.375,90.153,61.095,,,,
141,04/04/15,01:23:19,64.117,90.760,61.009,,,,
142,04/04/15,01:28:19,63.775,91.698,60.926,,,,
143,04/04/15,01:33:19,63.561,92.463,60.921,,,,
144,04/04/15,01:38:19,63.390,93.178,60.940,,,,
145,04/04/15,01:43:19,63.304,93.614,60.971,,,,
146,04/04/15,01:48:19,63.219,93.812,60.939,,,,
147,04/04/15,01:53:19,63.262,94.185,61.079,,,,
148,04/04/15,01:58:19,63.304,94.349,61.165,,,,
149,04/04/15,02:03:19,63.347,94.722,61.306,,,,
150,04/04/15,02:08:19,63.347,94.722,61.306,,,,
151,04/04/15,02:13:19,63.347,95.088,61.401,,,,
152,04/04/15,02:18:19,63.390,95.250,61.486,,,,
153,04/04/15,02:23:19,63.433,95.204,61.516,,,,
154,04/04/15,02:28:19,63.433,95.413,61.572,,,,
155,04/04/15,02:33:19,63.433,95.413,61.572,,,,
156,04/04/15,02:38:19,63.176,93.438,60.796,,,,
157,04/04/15,02:43:19,62.791,91.535,59.902,,,,
158,04/04/15,02:48:19,62.490,91.652,59.635,,,,
159,04/04/15,02:53:19,62.276,91.993,59.515,,,,
160,04/04/15,02:58:19,62.105,92.180,59.394,,,,
161,04/04/15,03:03:19,61.720,91.994,58.960,,,,
162,04/04/15,03:08:19,61.506,92.122,58.780,,,,
163,04/04/15,03:13:19,61.032,90.868,57.974,,,,
164,04/04/15,03:18:19,60.647,91.079,57.646,,,,
165,04/04/15,03:23:19,60.217,90.358,57.025,,,,
166,04/04/15,03:28:19,59.616,89.931,56.311,,,,
167,04/04/15,03:33:19,59.142,89.256,55.657,,,,
168,04/04/15,03:38:19,58.712,89.065,55.179,,,,
169,04/04/15,03:43:19,58.368,88.912,54.795,,,,
170,04/04/15,03:48:19,58.109,88.983,54.558,,,,
171,04/04/15,03:53:19,57.376,86.967,53.272,,,,
172,04/04/15,03:58:19,56.772,87.208,52.741,,,,
173,04/04/15,04:03:19,56.426,86.842,52.299,,,,
174,04/04/15,04:08:19,56.295,86.851,52.173,,,,
175,04/04/15,04:13:19,56.079,87.249,52.070,,,,
176,04/04/15,04:18:19,56.079,86.849,51.958,,,,
177,04/04/15,04:23:19,55.992,86.464,51.764,,,,
178,04/04/15,04:28:19,55.776,86.916,51.678,,,,
179,04/04/15,04:33:19,55.776,86.756,51.633,,,,
180,04/04/15,04:38:19,55.819,86.895,51.714,,,,
181,04/04/15,04:43:19,55.602,86.573,51.409,,,,
182,04/04/15,04:48:19,55.515,86.455,51.291,,,,
183,04/04/15,04:53:19,55.472,85.647,51.021,,,,
184,04/04/15,04:58:19,55.429,84.971,50.787,,,,
185,04/04/15,05:03:19,55.299,84.282,50.459,,,,
186,04/04/15,05:08:19,55.081,84.496,50.308,,,,
187,04/04/15,05:13:19,54.865,84.629,50.131,,,,
188,04/04/15,05:18:19,54.777,84.618,50.043,,,,
189,04/04/15,05:23:19,54.820,83.277,49.699,,,,
190,04/04/15,05:28:19,54.777,81.835,49.231,,,,
191,04/04/15,05:33:19,54.516,80.029,48.432,,,,
192,04/04/15,05:38:19,54.430,77.762,47.647,,,,
193,04/04/15,05:43:19,54.343,76.838,47.269,,,,
194,04/04/15,05:48:19,54.212,75.377,46.672,,,,
195,04/04/15,05:53:19,54.037,73.846,46.000,,,,
196,04/04/15,05:58:19,53.908,73.241,45.673,,,,
197,04/04/15,06:03:19,53.776,71.675,45.016,,,,
198,04/04/15,06:08:19,53.602,71.316,44.726,,,,
199,04/04/15,06:13:19,53.559,70.375,44.357,,,,
200,04/04/15,06:18:19,53.341,70.210,44.089,,,,
201,04/04/15,06:23:19,53.166,70.134,43.894,,,,
202,04/04/15,06:28:19,53.209,69.598,43.749,,,,
203,04/04/15,06:33:19,53.078,69.755,43.678,,,,
204,04/04/15,06:38:19,52.860,69.647,43.430,,,,
205,04/04/15,06:43:19,52.729,70.258,43.518,,,,
206,04/04/15,06:48:19,52.466,70.458,43.333,,,,
207,04/04/15,06:53:19,52.291,70.751,43.266,,,,
208,04/04/15,06:58:19,52.291,70.581,43.207,,,,
209,04/04/15,07:03:19,52.203,70.259,43.012,,,,
210,04/04/15,07:08:19,52.115,70.307,42.944,,,,
211,04/04/15,07:13:19,52.160,70.312,42.987,,,,
212,04/04/15,07:18:19,52.203,70.259,43.012,,,,
213,04/04/15,07:23:19,52.115,69.682,42.726,,,,
214,04/04/15,07:28:19,52.203,69.265,42.663,,,,
215,04/04/15,07:33:19,52.160,69.203,42.600,,,,
216,04/04/15,07:38:19,52.246,68.927,42.588,,,,
217,04/04/15,07:43:19,52.378,68.741,42.647,,,,
218,04/04/15,07:48:19,52.509,68.640,42.737,,,,
219,04/04/15,07:53:19,52.554,67.901,42.514,,,,
220,04/04/15,07:58:19,52.466,67.806,42.397,,,,
221,04/04/15,08:03:19,52.509,67.639,42.377,,,,
222,04/04/15,08:08:19,52.686,67.800,42.604,,,,
223,04/04/15,08:13:19,52.772,66.515,42.219,,,,
224,04/04/15,08:18:19,52.772,66.486,42.208,,,,
225,04/04/15,08:23:19,52.947,66.475,42.372,,,,
226,04/04/15,08:28:19,52.860,65.368,41.877,,,,
227,04/04/15,08:33:19,52.903,65.373,41.920,,,,
228,04/04/15,08:38:19,53.078,65.621,42.179,,,,
229,04/04/15,08:43:19,53.253,64.943,42.091,,,,
230,04/04/15,08:48:19,53.515,64.126,42.028,,,,
231,04/04/15,08:53:19,53.559,63.926,41.994,,,,
232,04/04/15,08:58:19,53.253,64.275,41.837,,,,
233,04/04/15,09:03:19,53.776,64.442,42.399,,,,
234,04/04/15,09:08:19,53.994,62.798,41.968,,,,
235,04/04/15,09:13:19,54.516,62.437,42.321,,,,
236,04/04/15,09:18:19,55.081,60.691,42.154,,,,
237,04/04/15,09:23:19,55.299,59.614,41.913,,,,
238,04/04/15,09:28:19,56.728,58.548,42.809,,,,
239,04/04/15,09:33:19,57.117,57.052,42.526,,,,
240,04/04/15,09:38:19,57.420,56.928,42.755,,,,
241,04/04/15,09:43:19,57.549,55.913,42.424,,,,
242,04/04/15,09:48:19,57.549,55.399,42.190,,,,
243,04/04/15,09:53:19,57.850,51.735,40.748,,,,
244,04/04/15,09:58:19,58.066,54.409,42.220,,,,
245,04/04/15,10:03:19,58.498,55.295,43.030,,,,
246,04/04/15,10:08:19,59.014,54.700,43.239,,,,
247,04/04/15,10:13:19,59.014,53.816,42.825,,,,
248,04/04/15,10:18:19,59.659,52.766,42.926,,,,
249,04/04/15,10:23:19,59.572,52.176,42.561,,,,
250,04/04/15,10:28:19,59.873,51.553,42.535,,,,
251,04/04/15,10:33:19,59.830,49.727,41.578,,,,
252,04/04/15,10:38:19,60.303,50.010,42.159,,,,
253,04/04/15,10:43:19,61.462,47.134,41.713,,,,
254,04/04/15,10:48:19,61.333,47.532,41.810,,,,
255,04/04/15,10:53:19,60.775,48.429,41.774,,,,
256,04/04/15,10:58:19,60.604,47.605,41.180,,,,
257,04/04/15,11:03:19,61.934,46.319,41.698,,,,
258,04/04/15,11:08:19,62.105,45.953,41.652,,,,
259,04/04/15,11:13:19,62.834,45.846,42.256,,,,
260,04/04/15,11:18:19,61.977,44.904,40.942,,,,
261,04/04/15,11:23:19,62.019,45.064,41.072,,,,
262,04/04/15,11:28:19,62.148,45.136,41.230,,,,
263,04/04/15,11:33:19,62.533,43.896,40.867,,,,
264,04/04/15,11:38:19,63.005,44.339,41.553,,,,
265,04/04/15,11:43:19,63.262,43.690,41.407,,,,
266,04/04/15,11:48:19,63.304,43.693,41.446,,,,
267,04/04/15,11:53:19,63.604,43.680,41.713,,,,
268,04/04/15,11:58:19,63.775,41.937,40.816,,,,
269,04/04/15,12:03:19,63.005,42.655,40.557,,,,
270,04/04/15,12:08:19,64.117,42.854,41.684,,,,
271,04/04/15,12:13:19,64.161,41.161,40.683,,,,
272,04/04/15,12:18:19,64.459,41.756,41.324,,,,
273,04/04/15,12:23:19,65.316,40.460,41.279,,,,
274,04/04/15,12:28:19,64.674,40.292,40.595,,,,
275,04/04/15,12:33:19,64.546,39.156,39.740,,,,
276,04/04/15,12:38:19,64.931,39.921,40.586,,,,
277,04/04/15,12:43:19,66.429,38.781,41.176,,,,
278,04/04/15,12:48:19,65.916,37.875,40.104,,,,
279,04/04/15,12:53:19,66.301,37.377,40.102,,,,
280,04/04/15,12:58:19,66.000,37.197,39.711,,,,
281,04/04/15,13:03:19,64.674,39.002,39.753,,,,
282,04/04/15,13:08:19,65.916,38.135,40.280,,,,
283,04/04/15,13:13:19,66.943,35.845,39.585,,,,
284,04/04/15,13:18:19,67.714,34.738,39.448,,,,
285,04/04/15,13:23:19,67.329,34.685,39.069,,,,
286,04/04/15,13:28:19,67.928,34.618,39.547,,,,
287,04/04/15,13:33:19,67.714,33.453,38.467,,,,
288,04/04/15,13:38:19,66.643,34.353,38.215,,,,
289,04/04/15,13:43:19,65.829,34.737,37.787,,,,
290,04/04/15,13:48:19,65.916,35.462,38.397,,,,
291,04/04/15,13:53:19,68.356,33.287,38.901,,,,
292,04/04/15,13:58:19,67.798,32.829,38.053,,,,
293,04/04/15,14:03:19,66.344,33.449,37.261,,,,
294,04/04/15,14:08:19,67.671,33.153,38.196,,,,
295,04/04/15,14:13:19,67.543,33.246,38.156,,,,
296,04/04/15,14:18:19,68.871,32.320,38.581,,,,
297,04/04/15,14:23:19,68.356,31.929,37.816,,,,
298,04/04/15,14:28:19,68.742,32.114,38.302,,,,
299,04/04/15,14:33:19,70.243,31.055,38.734,,,,
300,04/04/15,14:38:19,68.400,30.768,36.887,,,,
301,04/04/15,14:43:19,68.913,31.458,37.913,,,,
302,04/04/15,14:48:19,70.115,31.783,39.229,,,,
303,04/04/15,14:53:19,69.942,30.106,37.659,,,,
304,04/04/15,14:58:19,68.913,30.792,37.355,,,,
305,04/04/15,15:03:19,70.243,30.120,37.931,,,,
306,04/04/15,15:08:19,70.759,29.809,38.104,,,,
307,04/04/15,15:13:19,71.704,28.777,37.994,,,,
308,04/04/15,15:18:19,69.643,29.423,36.799,,,,
309,04/04/15,15:23:19,70.372,29.053,37.098,,,,
310,04/04/15,15:28:19,69.600,29.220,36.581,,,,
311,04/04/15,15:33:19,69.514,29.885,37.096,,,,
312,04/04/15,15:38:19,68.999,31.196,37.769,,,,
313,04/04/15,15:43:19,69.643,30.025,37.328,,,,
314,04/04/15,15:48:19,69.256,30.308,37.238,,,,
315,04/04/15,15:53:19,69.300,29.675,36.725,,,,
316,04/04/15,15:58:19,70.587,29.399,37.593,,,,
317,04/04/15,16:03:19,70.372,29.825,37.783,,,,
318,04/04/15,16:08:19,70.416,28.988,37.076,,,,
319,04/04/15,16:13:19,70.158,28.641,36.538,,,,
320,04/04/15,16:18:19,70.974,27.599,36.270,,,,
321,04/04/15,16:23:19,71.533,27.421,36.577,,,,
322,04/04/15,16:28:19,70.930,27.193,35.843,,,,
323,04/04/15,16:33:19,70.115,27.562,35.497,,,,
324,04/04/15,16:38:19,69.600,27.540,35.037,,,,
325,04/04/15,16:43:19,70.115,25.467,33.436,,,,
326,04/04/15,16:48:19,70.286,26.016,34.138,,,,
327,04/04/15,16:53:19,69.085,26.237,33.336,,,,
328,04/04/15,16:58:19,69.514,27.065,34.509,,,,
329,04/04/15,17:03:19,70.416,26.495,34.723,,,,
330,04/04/15,17:08:19,69.085,24.714,31.784,,,,
331,04/04/15,17:13:19,69.471,24.424,31.804,,,,
332,04/04/15,17:18:19,69.728,21.706,28.960,,,,
333,04/04/15,17:23:19,70.115,21.240,28.719,,,,
334,04/04/15,17:28:19,70.372,20.700,28.263,,,,
335,04/04/15,17:33:19,69.600,20.399,27.246,,,,
336,04/04/15,17:38:19,68.913,20.376,26.650,,,,
337,04/04/15,17:43:19,68.571,19.677,25.470,,,,
338,04/04/15,17:48:19,68.614,19.885,25.776,,,,
339,04/04/15,17:53:19,68.313,19.325,24.795,,,,
340,04/04/15,17:58:19,68.571,19.127,24.741,,,,
341,04/04/15,18:03:19,68.484,18.987,24.481,,,,
342,04/04/15,18:08:19,69.085,19.213,25.277,,,,
343,04/04/15,18:13:19,68.698,18.442,23.907,,,,
344,04/04/15,18:18:19,67.842,17.795,22.294,,,,
345,04/04/15,18:23:19,66.857,17.144,20.543,,,,
346,04/04/15,18:28:19,65.959,17.049,19.675,,,,
347,04/04/15,18:33:19,65.788,17.457,20.138,,,,
348,04/04/15,18:38:19,65.444,17.653,20.143,,,,
349,04/04/15,18:43:19,65.188,17.714,20.023,,,,
350,04/04/15,18:48:19,64.803,18.046,20.179,,,,
351,04/04/15,18:53:19,64.288,18.441,20.309,,,,
352,04/04/15,18:58:19,63.862,19.044,20.772,,,,
353,04/04/15,19:03:19,63.518,19.443,21.013,,,,
354,04/04/15,19:08:19,63.176,19.295,20.539,,,,
355,04/04/15,19:13:19,62.875,19.626,20.721,,,,
356,04/04/15,19:18:19,62.577,19.684,20.548,,,,
357,04/04/15,19:23:19,62.319,20.016,20.757,,,,
358,04/04/15,19:28:19,61.977,20.073,20.545,,,,
359,04/04/15,19:33:19,61.633,20.537,20.835,,,,
360,04/04/15,19:38:19,61.376,20.460,20.527,,,,
361,04/04/15,19:43:19,61.119,20.858,20.795,,,,
362,04/04/15,19:48:19,60.861,20.578,20.244,,,,
363,04/04/15,19:53:19,60.647,20.977,20.547,,,,
364,04/04/15,19:58:19,60.346,21.609,21.036,,,,
365,04/04/15,20:03:19,60.303,23.226,22.800,,,,
366,04/04/15,20:08:19,59.916,24.587,23.896,,,,
367,04/04/15,20:13:19,59.745,25.983,25.129,,,,
368,04/04/15,20:18:19,59.486,27.237,26.087,,,,
369,04/04/15,20:23:19,59.099,28.413,26.809,,,,
370,04/04/15,20:28:19,58.928,29.264,27.397,,,,
371,04/04/15,20:33:19,58.712,29.781,27.649,,,,
372,04/04/15,20:38:19,58.455,29.505,27.194,,,,
373,04/04/15,20:43:19,58.325,29.631,27.187,,,,
374,04/04/15,20:48:19,58.282,29.563,27.093,,,,
375,04/04/15,20:53:19,57.936,30.205,27.329,,,,
376,04/04/15,20:58:19,57.765,30.328,27.280,,,,
377,04/04/15,21:03:19,57.506,30.381,27.099,,,,
378,04/04/15,21:08:19,57.376,30.277,26.901,,,,
379,04/04/15,21:13:19,57.247,30.369,26.863,,,,
380,04/04/15,21:18:19,56.988,30.422,26.681,,,,
381,04/04/15,21:23:19,56.815,30.348,26.470,,,,
382,04/04/15,21:28:19,56.642,30.438,26.393,,,,
383,04/04/15,21:33:19,56.556,30.467,26.341,,,,
384,04/04/15,21:38:19,56.469,30.463,26.263,,,,
385,04/04/15,21:43:19,56.208,30.581,26.132,,,,
386,04/04/15,21:48:19,55.906,30.599,25.884,,,,
387,04/04/15,21:53:19,55.776,30.364,25.579,,,,
388,04/04/15,21:58:19,55.558,30.517,25.515,,,,
389,04/04/15,22:03:19,55.429,30.020,24.996,,,,
390,04/04/15,22:08:19,55.256,29.848,24.705,,,,
391,04/04/15,22:13:19,55.038,30.198,24.804,,,,
392,04/04/15,22:18:19,54.952,30.194,24.724,,,,
393,04/04/15,22:23:19,54.909,29.865,24.417,,,,
394,04/04/15,22:28:19,55.081,28.955,23.806,,,,
395,04/04/15,22:33:19,54.952,28.883,23.634,,,,
396,04/04/15,22:38:19,54.909,28.684,23.427,,,,
397,04/04/15,22:43:19,54.995,28.097,22.993,,,,
398,04/04/15,22:48:19,54.995,27.899,22.820,,,,
399,04/04/15,22:53:19,54.909,27.895,22.741,,,,
400,04/04/15,22:58:19,54.909,27.829,22.683,,,,
401,04/04/15,23:03:19,54.734,28.085,22.757,,,,
402,04/04/15,23:08:19,54.561,28.472,22.942,,,,
403,04/04/15,23:13:19,53.994,30.149,23.855,,,,
404,04/04/15,23:18:19,53.690,30.656,23.997,,,,
405,04/04/15,23:23:19,53.341,30.769,23.783,,,,
406,04/04/15,23:28:19,53.253,30.765,23.704,,,,
407,04/04/15,23:33:19,53.427,30.774,23.862,,,,
408,04/04/15,23:38:19,53.121,31.604,24.246,,,,
409,04/04/15,23:43:19,52.947,31.595,24.087,,,,
410,04/04/15,23:48:19,52.772,31.652,23.977,,,,
411,04/04/15,23:53:19,52.903,31.658,24.096,,,,
412,04/04/15,23:58:19,52.992,30.687,23.412,,,,
413,04/05/15,00:03:19,53.253,30.276,23.313,,,,
414,04/05/15,00:08:19,53.472,30.189,23.432,,,,
415,04/05/15,00:13:19,53.427,29.860,23.126,,,,
416,04/05/15,00:18:19,53.515,30.060,23.365,,,,
417,04/05/15,00:23:19,53.341,30.117,23.259,,,,
418,04/05/15,00:28:19,53.690,30.003,23.472,,,,
419,04/05/15,00:33:19,54.343,29.707,23.796,,,,
420,04/05/15,00:38:19,54.734,29.660,24.096,,,,
421,04/05/15,00:43:19,54.516,29.716,23.954,,,,
422,04/05/15,00:48:19,54.604,30.178,24.408,,,,
423,04/05/15,00:53:19,54.648,30.441,24.660,,,,
424,04/05/15,00:58:19,54.343,30.687,24.591,,,,
425,04/05/15,01:03:19,54.037,30.934,24.523,,,,
426,04/05/15,01:08:19,54.037,31.162,24.703,,,,
427,04/05/15,01:13:19,54.169,31.559,25.128,,,,
428,04/05/15,01:18:19,54.037,31.910,25.284,,,,
429,04/05/15,01:23:19,54.037,31.910,25.284,,,,
430,04/05/15,01:28:19,53.690,32.022,25.065,,,,
431,04/05/15,01:33:19,53.690,32.022,25.065,,,,
432,04/05/15,01:38:19,53.515,32.273,25.102,,,,
433,04/05/15,01:43:19,53.427,32.819,25.437,,,,
434,04/05/15,01:48:19,53.209,32.905,25.309,,,,
435,04/05/15,01:53:19,53.166,33.097,25.414,,,,
436,04/05/15,01:58:19,53.035,33.445,25.554,,,,
437,04/05/15,02:03:19,53.121,33.482,25.659,,,,
438,04/05/15,02:08:19,52.947,33.925,25.826,,,,
439,04/05/15,02:13:19,52.686,34.362,25.907,,,,
440,04/05/15,02:18:19,52.641,34.874,26.229,,,,
441,04/05/15,02:23:19,52.466,34.993,26.157,,,,
442,04/05/15,02:28:19,52.378,35.309,26.299,,,,
443,04/05/15,02:33:19,52.203,35.427,26.226,,,,
444,04/05/15,02:38:19,52.115,35.551,26.233,,,,
445,04/05/15,02:43:19,52.029,35.546,26.152,,,,
446,04/05/15,02:48:19,51.940,35.701,26.181,,,,
447,04/05/15,02:53:19,51.984,35.479,26.067,,,,
448,04/05/15,02:58:19,51.852,35.600,26.033,,,,
