"Plot Title:  10635596"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635596, SEN S/N: 10635596, LBL:  10635596_T)","RH, % (LGR S/N: 10635596, SEN S/N: 10635596, LBL:  10635596_RH)","DewPt, °F (LGR S/N: 10635596, SEN S/N: 10635596)","Coupler Detached (LGR S/N: 10635596, SEN S/N: 10635596)","Coupler Attached (LGR S/N: 10635596, SEN S/N: 10635596)","Stopped (LGR S/N: 10635596, SEN S/N: 10635596)","End Of File (LGR S/N: 10635596, SEN S/N: 10635596)"
146,04/04/15,01:08:30,64.247,91.364,61.302,,,,
147,04/04/15,01:13:30,64.288,91.849,61.477,,,,
148,04/04/15,01:18:30,64.288,92.353,61.615,,,,
149,04/04/15,01:23:30,64.332,92.783,61.774,,,,
150,04/04/15,01:28:30,64.033,93.216,61.592,,,,
151,04/04/15,01:33:30,63.946,93.283,61.524,,,,
152,04/04/15,01:38:30,63.862,93.640,61.533,,,,
153,04/04/15,01:43:30,63.732,93.885,61.470,,,,
154,04/04/15,01:48:30,63.732,94.410,61.608,,,,
155,04/04/15,01:53:30,63.648,94.608,61.576,,,,
156,04/04/15,01:58:30,63.775,94.678,61.722,,,,
157,04/04/15,02:03:30,63.862,94.900,61.866,,,,
158,04/04/15,02:08:30,63.819,95.051,61.862,,,,
159,04/04/15,02:13:30,63.862,95.266,61.961,,,,
160,04/04/15,02:18:30,63.903,95.325,62.019,,,,
161,04/04/15,02:23:30,63.862,95.423,62.002,,,,
162,04/04/15,02:28:30,63.862,95.527,62.029,,,,
163,04/04/15,02:33:30,63.862,95.527,62.029,,,,
164,04/04/15,02:38:30,63.433,94.839,61.421,,,,
165,04/04/15,02:43:30,62.875,93.158,60.424,,,,
166,04/04/15,02:48:30,62.704,93.450,60.330,,,,
167,04/04/15,02:53:30,62.490,93.761,60.199,,,,
168,04/04/15,02:58:30,62.319,94.155,60.132,,,,
169,04/04/15,03:03:30,62.062,94.171,59.878,,,,
170,04/04/15,03:08:30,61.761,94.076,59.554,,,,
171,04/04/15,03:13:30,61.376,93.576,59.038,,,,
172,04/04/15,03:18:30,61.119,93.434,58.744,,,,
173,04/04/15,03:23:30,60.561,92.700,57.996,,,,
174,04/04/15,03:28:30,59.830,92.125,57.115,,,,
175,04/04/15,03:33:30,59.315,92.052,56.583,,,,
176,04/04/15,03:38:30,59.014,92.089,56.293,,,,
177,04/04/15,03:43:30,58.798,91.613,55.953,,,,
178,04/04/15,03:48:30,58.325,91.179,55.366,,,,
179,04/04/15,03:53:30,57.636,89.608,54.259,,,,
180,04/04/15,03:58:30,56.988,89.704,53.641,,,,
181,04/04/15,04:03:30,56.728,89.299,53.274,,,,
182,04/04/15,04:08:30,56.469,89.158,52.979,,,,
183,04/04/15,04:13:30,56.295,89.583,52.923,,,,
184,04/04/15,04:18:30,56.295,89.425,52.880,,,,
185,04/04/15,04:23:30,56.079,88.444,52.399,,,,
186,04/04/15,04:28:30,56.295,88.500,52.628,,,,
187,04/04/15,04:33:30,56.079,88.444,52.399,,,,
188,04/04/15,04:38:30,55.992,88.802,52.410,,,,
189,04/04/15,04:43:30,55.906,88.526,52.250,,,,
190,04/04/15,04:48:30,55.992,88.459,52.317,,,,
191,04/04/15,04:53:30,55.949,88.002,52.149,,,,
192,04/04/15,04:58:30,55.733,86.963,51.647,,,,
193,04/04/15,05:03:30,55.776,86.355,51.521,,,,
194,04/04/15,05:08:30,55.256,86.020,50.913,,,,
195,04/04/15,05:13:30,55.256,86.100,50.934,,,,
196,04/04/15,05:18:30,55.342,86.592,51.157,,,,
197,04/04/15,05:23:30,55.213,85.345,50.679,,,,
198,04/04/15,05:28:30,55.342,84.422,50.544,,,,
199,04/04/15,05:33:30,55.213,83.029,50.011,,,,
200,04/04/15,05:38:30,54.909,80.049,48.821,,,,
201,04/04/15,05:43:30,54.995,79.676,48.792,,,,
202,04/04/15,05:48:30,54.777,77.277,47.833,,,,
203,04/04/15,05:53:30,54.300,75.331,46.742,,,,
204,04/04/15,05:58:30,54.169,74.841,46.456,,,,
205,04/04/15,06:03:30,54.037,73.733,45.964,,,,
206,04/04/15,06:08:30,53.820,73.119,45.549,,,,
207,04/04/15,06:13:30,53.690,71.835,44.987,,,,
208,04/04/15,06:18:30,53.690,71.779,44.967,,,,
209,04/04/15,06:23:30,53.559,70.688,44.467,,,,
210,04/04/15,06:28:30,53.645,71.037,44.672,,,,
211,04/04/15,06:33:30,53.341,70.664,44.247,,,,
212,04/04/15,06:38:30,53.209,70.480,44.058,,,,
213,04/04/15,06:43:30,52.992,71.166,44.083,,,,
214,04/04/15,06:48:30,52.947,72.375,44.454,,,,
215,04/04/15,06:53:30,52.817,71.627,44.073,,,,
216,04/04/15,06:58:30,52.641,71.552,43.878,,,,
217,04/04/15,07:03:30,52.686,71.133,43.777,,,,
218,04/04/15,07:08:30,52.509,70.774,43.486,,,,
219,04/04/15,07:13:30,52.509,70.916,43.534,,,,
220,04/04/15,07:18:30,52.466,70.713,43.421,,,,
221,04/04/15,07:23:30,52.554,70.580,43.461,,,,
222,04/04/15,07:28:30,52.554,69.842,43.203,,,,
223,04/04/15,07:33:30,52.641,71.241,43.772,,,,
224,04/04/15,07:38:30,52.817,69.186,43.225,,,,
225,04/04/15,07:43:30,53.209,69.170,43.597,,,,
226,04/04/15,07:48:30,53.645,68.443,43.758,,,,
227,04/04/15,07:53:30,53.427,67.330,43.146,,,,
228,04/04/15,07:58:30,53.690,68.046,43.657,,,,
229,04/04/15,08:03:30,53.820,67.657,43.641,,,,
230,04/04/15,08:08:30,54.037,66.815,43.542,,,,
231,04/04/15,08:13:30,54.212,65.037,43.041,,,,
232,04/04/15,08:18:30,54.255,64.983,43.063,,,,
233,04/04/15,08:23:30,54.561,64.897,43.320,,,,
234,04/04/15,08:28:30,54.082,64.239,42.611,,,,
235,04/04/15,08:33:30,54.343,65.166,43.216,,,,
236,04/04/15,08:38:30,54.734,64.243,43.236,,,,
237,04/04/15,08:43:30,54.909,63.676,43.180,,,,
238,04/04/15,08:48:30,55.602,62.921,43.545,,,,
239,04/04/15,08:53:30,54.473,62.902,42.465,,,,
240,04/04/15,08:58:30,54.777,64.627,43.425,,,,
241,04/04/15,09:03:30,55.992,62.104,43.588,,,,
242,04/04/15,09:08:30,56.208,61.179,43.419,,,,
243,04/04/15,09:13:30,56.340,60.183,43.131,,,,
244,04/04/15,09:18:30,56.901,58.982,43.158,,,,
245,04/04/15,09:23:30,56.556,58.144,42.472,,,,
246,04/04/15,09:28:30,56.988,58.392,42.987,,,,
247,04/04/15,09:33:30,57.592,56.671,42.802,,,,
248,04/04/15,09:38:30,57.936,57.574,43.525,,,,
249,04/04/15,09:43:30,58.798,56.018,43.641,,,,
250,04/04/15,09:48:30,58.885,54.689,43.113,,,,
251,04/04/15,09:53:30,58.582,50.684,40.908,,,,
252,04/04/15,09:58:30,59.099,53.853,42.924,,,,
253,04/04/15,10:03:30,59.358,55.002,43.700,,,,
254,04/04/15,10:08:30,60.604,53.760,44.281,,,,
255,04/04/15,10:13:30,59.959,53.065,43.351,,,,
256,04/04/15,10:18:30,60.991,51.670,43.628,,,,
257,04/04/15,10:23:30,61.119,51.556,43.691,,,,
258,04/04/15,10:28:30,62.148,49.495,43.596,,,,
259,04/04/15,10:33:30,62.490,48.615,43.450,,,,
260,04/04/15,10:38:30,62.276,49.224,43.574,,,,
261,04/04/15,10:43:30,62.062,47.803,42.624,,,,
262,04/04/15,10:48:30,62.919,47.362,43.173,,,,
263,04/04/15,10:53:30,63.862,46.264,43.428,,,,
264,04/04/15,10:58:30,63.090,45.958,42.553,,,,
265,04/04/15,11:03:30,63.005,46.393,42.719,,,,
266,04/04/15,11:08:30,63.219,46.219,42.818,,,,
267,04/04/15,11:13:30,63.433,45.855,42.809,,,,
268,04/04/15,11:18:30,63.604,45.614,42.829,,,,
269,04/04/15,11:23:30,63.946,44.434,42.465,,,,
270,04/04/15,11:28:30,64.033,43.071,41.738,,,,
271,04/04/15,11:33:30,64.033,42.784,41.565,,,,
272,04/04/15,11:38:30,64.459,44.754,43.117,,,,
273,04/04/15,11:43:30,65.145,44.291,43.471,,,,
274,04/04/15,11:48:30,65.059,41.954,41.986,,,,
275,04/04/15,11:53:30,66.301,41.840,43.036,,,,
276,04/04/15,11:58:30,65.102,41.636,41.828,,,,
277,04/04/15,12:03:30,65.487,41.981,42.390,,,,
278,04/04/15,12:08:30,65.916,42.297,42.971,,,,
279,04/04/15,12:13:30,65.359,40.559,41.380,,,,
280,04/04/15,12:18:30,66.000,41.243,42.391,,,,
281,04/04/15,12:23:30,65.530,41.085,41.868,,,,
282,04/04/15,12:28:30,66.643,39.927,42.125,,,,
283,04/04/15,12:33:30,66.729,38.572,41.302,,,,
284,04/04/15,12:38:30,66.857,38.514,41.378,,,,
285,04/04/15,12:43:30,66.857,39.552,42.071,,,,
286,04/04/15,12:48:30,67.543,38.034,41.662,,,,
287,04/04/15,12:53:30,67.798,36.154,40.566,,,,
288,04/04/15,12:58:30,68.056,35.479,40.302,,,,
289,04/04/15,13:03:30,67.798,36.743,40.989,,,,
290,04/04/15,13:08:30,67.885,37.662,41.711,,,,
291,04/04/15,13:13:30,67.627,35.620,40.028,,,,
292,04/04/15,13:18:30,67.199,34.908,39.123,,,,
293,04/04/15,13:23:30,67.928,36.456,40.897,,,,
294,04/04/15,13:28:30,68.484,34.647,40.060,,,,
295,04/04/15,13:33:30,68.400,33.025,38.732,,,,
296,04/04/15,13:38:30,68.571,34.553,40.064,,,,
297,04/04/15,13:43:30,68.142,34.003,39.268,,,,
298,04/04/15,13:48:30,67.928,34.683,39.598,,,,
299,04/04/15,13:53:30,68.657,34.293,39.943,,,,
300,04/04/15,13:58:30,68.828,32.715,38.862,,,,
301,04/04/15,14:03:30,68.571,33.827,39.510,,,,
302,04/04/15,14:08:30,69.343,34.230,40.498,,,,
303,04/04/15,14:13:30,69.471,32.283,39.076,,,,
304,04/04/15,14:18:30,68.913,32.388,38.674,,,,
305,04/04/15,14:23:30,68.742,32.844,38.889,,,,
306,04/04/15,14:28:30,69.213,32.967,39.400,,,,
307,04/04/15,14:33:30,69.085,31.799,38.345,,,,
308,04/04/15,14:38:30,69.427,31.216,38.160,,,,
309,04/04/15,14:43:30,68.698,31.381,37.663,,,,
310,04/04/15,14:48:30,69.858,31.803,39.020,,,,
311,04/04/15,14:53:30,69.600,30.858,38.007,,,,
312,04/04/15,14:58:30,68.270,31.958,37.764,,,,
313,04/04/15,15:03:30,68.871,32.187,38.475,,,,
314,04/04/15,15:08:30,69.600,30.357,37.578,,,,
315,04/04/15,15:13:30,69.427,30.182,37.279,,,,
316,04/04/15,15:18:30,69.514,31.221,38.237,,,,
317,04/04/15,15:23:30,69.985,29.907,37.522,,,,
318,04/04/15,15:28:30,69.427,30.082,37.191,,,,
319,04/04/15,15:33:30,70.115,31.449,38.952,,,,
320,04/04/15,15:38:30,70.158,31.185,38.768,,,,
321,04/04/15,15:43:30,68.913,30.759,37.326,,,,
322,04/04/15,15:48:30,69.085,32.031,38.534,,,,
323,04/04/15,15:53:30,69.427,30.750,37.765,,,,
324,04/04/15,15:58:30,69.471,30.685,37.747,,,,
325,04/04/15,16:03:30,69.685,30.194,37.512,,,,
326,04/04/15,16:08:30,69.170,30.871,37.645,,,,
327,04/04/15,16:13:30,68.698,30.248,36.705,,,,
328,04/04/15,16:18:30,68.099,30.020,35.989,,,,
329,04/04/15,16:23:30,68.742,30.584,37.029,,,,
330,04/04/15,16:28:30,68.227,30.293,36.334,,,,
331,04/04/15,16:33:30,68.443,30.403,36.615,,,,
332,04/04/15,16:38:30,67.798,29.138,34.956,,,,
333,04/04/15,16:43:30,67.285,27.474,32.992,,,,
334,04/04/15,16:48:30,67.543,29.327,34.900,,,,
335,04/04/15,16:53:30,67.285,28.278,33.737,,,,
336,04/04/15,16:58:30,66.857,28.962,33.985,,,,
337,04/04/15,17:03:30,67.114,29.908,35.038,,,,
338,04/04/15,17:08:30,67.242,26.834,32.347,,,,
339,04/04/15,17:13:30,67.798,26.049,32.056,,,,
340,04/04/15,17:18:30,67.242,23.862,29.325,,,,
341,04/04/15,17:23:30,66.985,23.683,28.915,,,,
342,04/04/15,17:28:30,67.114,25.582,31.006,,,,
343,04/04/15,17:33:30,66.729,24.046,29.089,,,,
344,04/04/15,17:38:30,66.472,25.725,30.603,,,,
345,04/04/15,17:43:30,66.130,21.851,26.136,,,,
346,04/04/15,17:48:30,65.916,21.911,26.028,,,,
347,04/04/15,17:53:30,65.745,20.473,24.157,,,,
348,04/04/15,17:58:30,65.615,21.015,24.715,,,,
349,04/04/15,18:03:30,65.658,22.853,26.888,,,,
350,04/04/15,18:08:30,65.316,21.515,25.065,,,,
351,04/04/15,18:13:30,65.273,22.024,25.624,,,,
352,04/04/15,18:18:30,65.145,19.975,23.036,,,,
353,04/04/15,18:23:30,64.674,19.070,21.474,,,,
354,04/04/15,18:28:30,64.375,17.483,19.031,,,,
355,04/04/15,18:33:30,64.375,18.513,20.476,,,,
356,04/04/15,18:38:30,64.117,18.230,19.879,,,,
357,04/04/15,18:43:30,63.862,18.291,19.753,,,,
358,04/04/15,18:48:30,63.689,19.243,20.894,,,,
359,04/04/15,18:53:30,63.648,20.606,22.586,,,,
360,04/04/15,18:58:30,63.219,19.569,20.930,,,,
361,04/04/15,19:03:30,63.090,20.587,22.102,,,,
362,04/04/15,19:08:30,62.875,19.694,20.809,,,,
363,04/04/15,19:13:30,62.661,19.926,20.926,,,,
364,04/04/15,19:18:30,62.533,20.228,21.198,,,,
365,04/04/15,19:23:30,62.105,20.349,20.995,,,,
366,04/04/15,19:28:30,62.062,21.366,22.183,,,,
367,04/04/15,19:33:30,61.804,22.034,22.741,,,,
368,04/04/15,19:38:30,61.547,21.280,21.654,,,,
369,04/04/15,19:43:30,61.290,21.542,21.745,,,,
370,04/04/15,19:48:30,61.205,21.132,21.193,,,,
371,04/04/15,19:53:30,60.861,20.917,20.653,,,,
372,04/04/15,19:58:30,60.733,21.387,21.099,,,,
373,04/04/15,20:03:30,60.346,23.160,22.766,,,,
374,04/04/15,20:08:30,60.260,24.667,24.269,,,,
375,04/04/15,20:13:30,59.916,27.122,26.350,,,,
376,04/04/15,20:18:30,59.616,27.408,26.353,,,,
377,04/04/15,20:23:30,59.486,29.421,28.017,,,,
378,04/04/15,20:28:30,59.401,30.077,28.494,,,,
379,04/04/15,20:33:30,59.401,29.945,28.384,,,,
380,04/04/15,20:38:30,59.142,30.459,28.587,,,,
381,04/04/15,20:43:30,59.056,31.440,29.305,,,,
382,04/04/15,20:48:30,58.885,31.038,28.834,,,,
383,04/04/15,20:53:30,58.842,31.757,29.368,,,,
384,04/04/15,20:58:30,58.669,30.700,28.371,,,,
385,04/04/15,21:03:30,58.239,29.956,27.385,,,,
386,04/04/15,21:08:30,57.936,29.810,27.001,,,,
387,04/04/15,21:13:30,57.807,30.199,27.212,,,,
388,04/04/15,21:18:30,57.592,30.090,26.935,,,,
389,04/04/15,21:23:30,57.333,30.963,27.419,,,,
390,04/04/15,21:28:30,57.420,32.144,28.427,,,,
391,04/04/15,21:33:30,57.420,31.393,27.838,,,,
392,04/04/15,21:38:30,57.074,30.852,27.104,,,,
393,04/04/15,21:43:30,56.858,31.169,27.171,,,,
394,04/04/15,21:48:30,56.728,31.489,27.311,,,,
395,04/04/15,21:53:30,56.772,30.543,26.591,,,,
396,04/04/15,21:58:30,56.426,30.592,26.330,,,,
397,04/04/15,22:03:30,56.295,30.553,26.184,,,,
398,04/04/15,22:08:30,56.340,30.522,26.199,,,,
399,04/04/15,22:13:30,56.208,30.450,26.026,,,,
400,04/04/15,22:18:30,55.949,30.274,25.657,,,,
401,04/04/15,22:23:30,55.863,29.122,24.624,,,,
402,04/04/15,22:28:30,55.863,30.826,26.028,,,,
403,04/04/15,22:33:30,56.165,31.755,27.027,,,,
404,04/04/15,22:38:30,56.426,31.050,26.697,,,,
405,04/04/15,22:43:30,56.383,31.211,26.787,,,,
406,04/04/15,22:48:30,56.295,31.141,26.658,,,,
407,04/04/15,22:53:30,56.122,30.872,26.290,,,,
408,04/04/15,22:58:30,56.122,30.643,26.107,,,,
409,04/04/15,23:03:30,55.992,29.621,25.156,,,,
410,04/04/15,23:08:30,55.733,29.248,24.618,,,,
411,04/04/15,23:13:30,55.472,29.498,24.602,,,,
412,04/04/15,23:18:30,55.081,29.906,24.602,,,,
413,04/04/15,23:23:30,54.734,30.510,24.791,,,,
414,04/04/15,23:28:30,54.387,30.559,24.526,,,,
415,04/04/15,23:33:30,54.430,30.953,24.879,,,,
416,04/04/15,23:38:30,54.604,30.831,24.933,,,,
417,04/04/15,23:43:30,54.473,30.955,24.919,,,,
418,04/04/15,23:48:30,54.734,30.249,24.580,,,,
419,04/04/15,23:53:30,54.473,29.713,23.914,,,,
420,04/04/15,23:58:30,54.777,29.597,24.082,,,,
421,04/05/15,00:03:30,54.820,29.402,23.958,,,,
422,04/05/15,00:08:30,55.038,28.099,23.032,,,,
423,04/05/15,00:13:30,55.038,27.901,22.858,,,,
424,04/05/15,00:18:30,55.168,26.983,22.150,,,,
425,04/05/15,00:23:30,55.256,27.053,22.287,,,,
426,04/05/15,00:28:30,55.299,27.385,22.624,,,,
427,04/05/15,00:33:30,55.256,27.713,22.879,,,,
428,04/05/15,00:38:30,55.168,28.236,23.265,,,,
429,04/05/15,00:43:30,54.995,28.623,23.448,,,,
430,04/05/15,00:48:30,54.865,29.011,23.666,,,,
431,04/05/15,00:53:30,54.734,29.267,23.769,,,,
432,04/05/15,00:58:30,54.648,29.591,23.963,,,,
433,04/05/15,01:03:30,54.561,30.045,24.262,,,,
434,04/05/15,01:08:30,54.516,30.108,24.276,,,,
435,04/05/15,01:13:30,54.430,30.431,24.462,,,,
436,04/05/15,01:18:30,54.300,30.783,24.631,,,,
437,04/05/15,01:23:30,54.126,30.938,24.602,,,,
438,04/05/15,01:28:30,53.865,31.316,24.670,,,,
439,04/05/15,01:33:30,53.690,31.632,24.764,,,,
440,04/05/15,01:38:30,53.602,31.888,24.885,,,,
441,04/05/15,01:43:30,53.427,32.204,24.975,,,,
442,04/05/15,01:48:30,53.384,32.687,25.300,,,,
443,04/05/15,01:53:30,53.253,32.907,25.349,,,,
444,04/05/15,01:58:30,53.121,33.159,25.421,,,,
445,04/05/15,02:03:30,53.078,33.222,25.428,,,,
446,04/05/15,02:08:30,52.947,33.699,25.662,,,,
447,04/05/15,02:13:30,52.860,34.049,25.837,,,,
448,04/05/15,02:18:30,52.729,34.364,25.947,,,,
